business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cake Fairy- A slice of heaven,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 62827 38548,https://www.instagram.com/the_cake_fairy_by_manju?utm_source=qr&igsh=bmlpbmZmMzY0cmV2,5.0,35.0,"Chettukulam, Koodappulam, Road, Ramapuram, Keralam 686576",686576,9.8082041,76.6292806,ChIJX7xKAS3RBzsRJdmFqJXZM6s,https://www.google.com/maps/place/?q=place_id:ChIJX7xKAS3RBzsRJdmFqJXZM6s,part_301,2026-09-20 20:45:46
SARAH BAKERY AND RESTAURANT,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",N/A,N/A,4.3,11.0,"Bus Stop, Ramapuram Road Junction, SH 8, Pala-Thodupuzha Rd, Urumbukavu, Pizhaku, Keralam 686651",Urumbukavu,9.7962299,76.6894693,ChIJ_Tzk1aLPBzsRjX_yBhOKzzw,https://www.google.com/maps/place/?q=place_id:ChIJ_Tzk1aLPBzsRjX_yBhOKzzw,part_301,2026-09-20 20:45:46
Home Bakes,Patisserie,Cake shop,Cake shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 94002 00123,N/A,4.9,28.0,"P. O, Uzhavoor, Kerala 686634",686576,9.7990586,76.61259749999999,ChIJhaXW27rRBzsRYpMD73uzA1U,https://www.google.com/maps/place/?q=place_id:ChIJhaXW27rRBzsRYpMD73uzA1U,part_301,2026-09-20 20:45:46
Kanjiramattathil Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 94475 71582,N/A,4.5,12.0,"RM24+3V3, Koothattukulam - Ramapuram Rd, Thamarakadu, Ramapuram, Keralam 686576",Thamarakadu,9.8001728,76.6573402,ChIJPcU8AADPBzsRXIItvH6YJQU,https://www.google.com/maps/place/?q=place_id:ChIJPcU8AADPBzsRXIItvH6YJQU,part_301,2026-09-20 20:45:46
Kulirma Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop, Coffee shop, Ice cream shop, Soft drinks shop",686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",N/A,N/A,4.1,28.0,"Church Junction, opposite Ramapuram, Ramapuram, Keralam 686576",686576,9.8005632,76.6621875,ChIJwVlUHe3PBzsRZAtv9VANEAU,https://www.google.com/maps/place/?q=place_id:ChIJwVlUHe3PBzsRZAtv9VANEAU,part_301,2026-09-20 20:45:46
The Velvet Cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",N/A,N/A,4.3,40.0,"Main Road, Pala-Thodupuzha Rd, Karimkunnam, Keralam 685586",686576,9.8516788,76.68672959999999,ChIJSQhzOKvFBzsRomVywKlHHZk,https://www.google.com/maps/place/?q=place_id:ChIJSQhzOKvFBzsRomVywKlHHZk,part_301,2026-09-20 20:45:46
Jolly bakery uzhavoor,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 98474 24031,N/A,5.0,1.0,"Theruvath building, pala, Uzhavoor, Pala, Keralam 686634",pala,9.7905576,76.6101338,ChIJPYTi1n_RBzsR8ctfAzj009I,https://www.google.com/maps/place/?q=place_id:ChIJPYTi1n_RBzsR8ctfAzj009I,part_301,2026-09-20 20:45:46
BR Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 94955 58005,N/A,4.8,,"QJR7+2RJ, Unnamed Road, Uzhavoor, Keralam 686634",686576,9.790076599999999,76.61451079999999,ChIJMSI1vtTRBzsRLRO5R-DFCOA,https://www.google.com/maps/place/?q=place_id:ChIJMSI1vtTRBzsRLRO5R-DFCOA,part_301,2026-09-20 20:45:46
Krupa Bakery and Cafeteria,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cake shop, Ice cream shop",686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 73061 61473,N/A,4.2,,"Ezhachery Rd Jn, Opp Kadanad Co Op Bank, SH 8, Pala-Thodupuzha Rd, Anthinad, Kollapally, Keralam 686651",Anthinad,9.7654556,76.6990601,ChIJtXqwSvvOBzsRIR5TG8cMn_0,https://www.google.com/maps/place/?q=place_id:ChIJtXqwSvvOBzsRIR5TG8cMn_0,part_301,2026-09-20 20:45:46
Elipulickattu,Patisserie,Cake shop,Cake shop,686576,Kerala Circle,Kochi Region,Kottayam Division,"Ramapuram Bazar SO, Amanakara BO, Idiyanal BO",+91 94974 68149,N/A,4.8,12.0,"PJXX+3QJ, Valavoor, Keralam 686635",686576,9.7477209,76.6494022,ChIJP_qqhRjOBzsRdL9srWk38aw,https://www.google.com/maps/place/?q=place_id:ChIJP_qqhRjOBzsRdL9srWk38aw,part_301,2026-09-20 20:45:47
