business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ammus Bakers & Cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97447 14473,https://instagram.com/ammusbakersncake?utm_source=qr&igshid=MzNlNGNkZWQ4Mg%3D%3D,4.7,58.0,"Center, Chirakkadavu, Keralam 686519",Center,9.5460058,76.76355579999999,ChIJJYMSAag3BjsRsVj9FtrWDtE,https://www.google.com/maps/place/?q=place_id:ChIJJYMSAag3BjsRsVj9FtrWDtE,part_301,2026-09-20 20:16:38
SWEET HUB,Bakery and Cake Shop,Cake shop,Cake shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 47651,N/A,4.8,41.0,Keralam 686512,686518,9.5762124,76.82931339999999,ChIJeRmlXNxLBjsR-MuF7sJQau0,https://www.google.com/maps/place/?q=place_id:ChIJeRmlXNxLBjsR-MuF7sJQau0,part_301,2026-09-20 20:16:38
Delight Cakes,Bakery and Cake Shop,Cake shop,Cake shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,38.0,"35, th mile, Mundakayam, Keralam 686513",686518,9.5380182,76.9033462,ChIJF6QeQSJJBjsRG8I3eopMYgU,https://www.google.com/maps/place/?q=place_id:ChIJF6QeQSJJBjsRG8I3eopMYgU,part_301,2026-09-20 20:16:38
Dream Bakes Homemade Cakes,Bakery and Cake Shop,Cake shop,Cake shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94964 23917,https://www.instagram.com/dream_bakes_kottayam?igsh=dnVpNDQyMmRyZWlh,5.0,97.0,"Malekkal Parambil H, Puthuppally, Keralam 686011",686518,9.5555139,76.5651694,ChIJQy_zY5stBjsR6_F8J7NnkeI,https://www.google.com/maps/place/?q=place_id:ChIJQy_zY5stBjsR6_F8J7NnkeI,part_301,2026-09-20 20:16:38
KR Bakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85899 91573,https://krbakes.com/,3.8,2509.0,"opp. Mini Civil Station, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5562202,76.7924682,ChIJVXDLlnc2BjsRJwBvZ5TXYKs,https://www.google.com/maps/place/?q=place_id:ChIJVXDLlnc2BjsRJwBvZ5TXYKs,part_301,2026-09-20 20:16:38
Costomized birthday cake & home made dream cake best birthday theme cake shop in Kottayam cake online delivery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94462 69541,N/A,4.9,206.0,"Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.590422799999999,76.50875239999999,ChIJz3wrVcorBjsRSGoQ1bszzz4,https://www.google.com/maps/place/?q=place_id:ChIJz3wrVcorBjsRSGoQ1bszzz4,part_301,2026-09-20 20:16:39
"Cake Treats, kanjirapally",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94968 00467,https://www.facebook.com/Caketreatz,5.0,107.0,"Kanjirapally, Keralam 686508",686518,9.6225236,76.7792808,ChIJE9fUwk81BjsR4FYwS9K6nCk,https://www.google.com/maps/place/?q=place_id:ChIJE9fUwk81BjsR4FYwS9K6nCk,part_301,2026-09-20 20:16:39
ZESTY BAKE HOUSE,Bakery and Cake Shop,Cake shop,Cake shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79947 00532,N/A,4.9,73.0,"M R A NAGER, PULLARIKUNNU ROAD, PULLARIKUNNU, Kumaranalloor, Kottayam, Keralam 686041","PULLARIKUNNU, Kumaranalloor",9.6095936,76.5190166,ChIJIZ1QD-MrBjsRoEhdAipMl_g,https://www.google.com/maps/place/?q=place_id:ChIJIZ1QD-MrBjsRoEhdAipMl_g,part_301,2026-09-20 20:16:39
Best Bakers Manimala,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94969 83564,N/A,4.8,17.0,"opposite Kerala gramin bank, Erathuvadakara, Manimala, Keralam 686543",Erathuvadakara,9.4925103,76.74684049999999,ChIJv8Y6Ww8xBjsR5_ROWqQMEP4,https://www.google.com/maps/place/?q=place_id:ChIJv8Y6Ww8xBjsR5_ROWqQMEP4,part_301,2026-09-20 20:16:39
Best Bakers,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Restaurant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.1,253.0,"Central Junction, Karukachal, Kottayam, Keralam 686540",Karukachal,9.5018765,76.64022539999999,ChIJ3ZGLE9YvBjsRwo_xWUoYOI8,https://www.google.com/maps/place/?q=place_id:ChIJ3ZGLE9YvBjsRwo_xWUoYOI8,part_301,2026-09-20 20:16:39
