business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
codeorbit,Businesses,Software company,Software company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99954 72207,https://codeorbit.in/,5.0,,"amal jyothi college of engineering, Koovappally, Keralam 686518",686518,9.527404299999999,76.8230495,ChIJ0_zqgBrDISgRupxM6gNAmIs,https://www.google.com/maps/place/?q=place_id:ChIJ0_zqgBrDISgRupxM6gNAmIs,part_301,2026-09-20 20:17:19
Mastride Technologies Pvt Ltd,Businesses,Automation company,"Automation company, Electronics manufacturer, Solar Energy Company",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,http://www.mastride.in/,5.0,,"Kanjirappally Koovappally P.O, Keralam 686518",686518,9.5276511,76.8228409,ChIJrxv6d1U3BjsRVmEix35ewyc,https://www.google.com/maps/place/?q=place_id:ChIJrxv6d1U3BjsRVmEix35ewyc,part_301,2026-09-20 20:17:19
Agrowtein Labs Private Limited,Businesses,Agricultural service,"Agricultural service, Automation company",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95626 03120,https://www.agrowtein.com/,5.0,,"Startup Valley TBI Amal Jyothi College of Engineering, Koovappally, Kanjirappally, Keralam 686518",686518,9.5274699,76.8230477,ChIJ4UxuXEPeaCsR5EkXD1DMefY,https://www.google.com/maps/place/?q=place_id:ChIJ4UxuXEPeaCsR5EkXD1DMefY,part_301,2026-09-20 20:17:19
Juan Agencies,Businesses,Wholesaler,Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85900 77550,http://juanagencies.com/,4.8,,"Service Cooperative Bank Building, Koovappally, Keralam 686518",686518,9.5240718,76.8287067,ChIJuzCWQUBJBjsRpw3f1_hE__k,https://www.google.com/maps/place/?q=place_id:ChIJuzCWQUBJBjsRpw3f1_hE__k,part_301,2026-09-20 20:17:19
Mundaplackal H,Businesses,Apartment building,Apartment building,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"GRQC+G38, Koovappally, Keralam 686518",686518,9.5387981,76.8202021,ChIJp5bxh9w3BjsRY5B2DqADg40,https://www.google.com/maps/place/?q=place_id:ChIJp5bxh9w3BjsRY5B2DqADg40,part_301,2026-09-20 20:17:19
Aptinnov Labs Pvt Ltd,Businesses,Corporate campus,Corporate campus,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 86061 17823,https://aptinnov.in/,,,"Startups Valley Amal Jyothi TBI Amal Jyothi College of Engineering, Kanjirappally, Keralam 686518",686518,9.5278691,76.82287869999999,ChIJG9bODQU3BjsRf3kL7rtT6h8,https://www.google.com/maps/place/?q=place_id:ChIJG9bODQU3BjsRf3kL7rtT6h8,part_301,2026-09-20 20:17:19
ARADHANA PAPER PRODUCT,Businesses,Store,"Store, Paper distributor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94464 15691,N/A,5.0,,"Aradhana Paper Product, Po, Vizhikkathodu, Erumeli North, Keralam 686518",686518,9.5143805,76.8119571,ChIJ_VRuIM03BjsRMmTBwNeNyYA,https://www.google.com/maps/place/?q=place_id:ChIJ_VRuIM03BjsRMmTBwNeNyYA,part_301,2026-09-20 20:17:19
Startups Valley TBI Amal Jyothi,Businesses,Corporate campus,Corporate campus,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 305 656,https://www.startupsvalley.in/,4.4,,"Amal Jyothi College of Engineering Kanjirappally, Koovappally P. O, Keralam 686518",686518,9.527845899999999,76.8228986,ChIJOWTL5MI3BjsR74oXRvVqcdc,https://www.google.com/maps/place/?q=place_id:ChIJOWTL5MI3BjsR74oXRvVqcdc,part_301,2026-09-20 20:17:19
Basith estate,Businesses,Warehouse,Warehouse,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"GR98+3R, Erumeli North, Keralam 686518",686518,9.5180224,76.8173611,ChIJu7zoXqo3BjsRoz8yEGpx4jY,https://www.google.com/maps/place/?q=place_id:ChIJu7zoXqo3BjsRoz8yEGpx4jY,part_301,2026-09-20 20:17:19
Urumbil Hardware Trading Company,Businesses,Wholesaler,Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98470 03542,N/A,3.0,,"NH 183, Kanjirappally, Keralam 686518",686518,9.5615541,76.8124161,ChIJeTl6hEY1BjsRpsiRn4raiQI,https://www.google.com/maps/place/?q=place_id:ChIJeTl6hEY1BjsRpsiRn4raiQI,part_301,2026-09-20 20:17:20
