business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K E VEGETABLES & FRUITS WHOLESALE DEALERS,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Fruits & Vegetable Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4829 238 424,N/A,4.0,94.0,"Market Road, Thalayolaparambu, Keralam 686605",686518,9.7859982,76.4462815,ChIJg1KlDA14CDsR0FrwKnaNw4k,https://www.google.com/maps/place/?q=place_id:ChIJg1KlDA14CDsR0FrwKnaNw4k,part_301,2026-09-20 20:16:36
Kottayam Vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97464 53838,N/A,5.0,2.0,"SH 1, near India Coffee House, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5885248,76.5238923,ChIJlYhHatVCVBARNYaDtpOZe3o,https://www.google.com/maps/place/?q=place_id:ChIJlYhHatVCVBARNYaDtpOZe3o,part_301,2026-09-20 20:16:36
KE VEGETABLES & FRUITS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.4,9.0,"RGH2+34M, Peruva, Kerala 686610",686518,9.8277182,76.50029769999999,ChIJgZ0JdBfZBzsRlPNmJPD-UJ8,https://www.google.com/maps/place/?q=place_id:ChIJgZ0JdBfZBzsRlPNmJPD-UJ8,part_301,2026-09-20 20:16:36
S K Fruits & Vegetables,Fruit and Vegetable Wholesaler,Produce market,"Produce market, General store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94477 70393,N/A,5.0,10.0,"S.K Fruits And Vegetables, Puthenchantha, Mundakayam, Kerala 686513",Puthenchantha,9.5302031,76.88507249999999,ChIJr_yyxD9JBjsRKyJaoeXvkRg,https://www.google.com/maps/place/?q=place_id:ChIJr_yyxD9JBjsRKyJaoeXvkRg,part_301,2026-09-20 20:16:36
BROTHER'S COCONUT&TENDER COCONUT,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89210 17304,N/A,5.0,18.0,"Arumanur, Ayarkunnam, Keralam 686564",686518,9.6478904,76.58648939999999,ChIJB6PlUbbTBzsR959Jhje6GG4,https://www.google.com/maps/place/?q=place_id:ChIJB6PlUbbTBzsR959Jhje6GG4,part_301,2026-09-20 20:16:36
N S K VEGETABLES,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Fruit and vegetable store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99613 14311,N/A,4.7,10.0,"Puthanangady Rd, near Bus stand, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5575254,76.79085599999999,ChIJXbBF_Xc2BjsRxJ5qu0L7tAc,https://www.google.com/maps/place/?q=place_id:ChIJXbBF_Xc2BjsRxJ5qu0L7tAc,part_301,2026-09-20 20:16:36
SHEMI FRUITS,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94973 95209,N/A,4.8,4.0,"NO 3/10, PANCHAYATHU BUILDING, THANNI RD, near PRIVET BUS STAND, Mundakayam, Keralam 686513",686518,9.5382973,76.88551009999999,ChIJW_WDpT9JBjsRVfpXWtudRk4,https://www.google.com/maps/place/?q=place_id:ChIJW_WDpT9JBjsRVfpXWtudRk4,part_301,2026-09-20 20:16:36
M. J. T. Vegetables & Fruits Merchants,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96563 11627,N/A,4.2,32.0,"MJM5+9XP, Kidangoor, Kerala 686572",686518,9.6834677,76.6099661,ChIJHfr1-ljSBzsRNmAuAcIUFVk,https://www.google.com/maps/place/?q=place_id:ChIJHfr1-ljSBzsRNmAuAcIUFVk,part_301,2026-09-20 20:16:36
A M FRUITS,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94478 07060,N/A,4.5,14.0,"P P Jose Rd, Changanassery, Keralam 686101",686518,9.4488488,76.54100869999999,ChIJK9rCEg8mBjsRYUbnxvhq37o,https://www.google.com/maps/place/?q=place_id:ChIJK9rCEg8mBjsRYUbnxvhq37o,part_301,2026-09-20 20:16:36
S M TRADERS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94468 60372,N/A,5.0,1.0,"S M TRADERS, Building Puthanagadi, near SD SCHOOL, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.557049,76.7905796,ChIJGzFfXPo3BjsR3PNtXks-TkE,https://www.google.com/maps/place/?q=place_id:ChIJGzFfXPo3BjsR3PNtXks-TkE,part_301,2026-09-20 20:16:36
