business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amaron Pitstop - Prospa Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90485 05732,https://www.amaron.com/,5.0,12.0,"Kizhakethil Building, Puthenpeedika - Santhosh Jct Rd, near Mountzion Hospital, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2667865,76.7588873,ChIJzyqEjboVBjsRdFrti6CMiZ8,https://www.google.com/maps/place/?q=place_id:ChIJzyqEjboVBjsRdFrti6CMiZ8,part_301,2026-09-20 20:34:11
POWER BATTERY SHOP,Car and Bike Battery Dealer,Car battery store,Car battery store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 75609 51484,N/A,5.0,6.0,"charalkunnu road, Vadakkekavala, Pullad, Keralam 689548",Vadakkekavala,9.3601575,76.6796328,ChIJUfyBUzs9BjsRN6p6uzyUtmE,https://www.google.com/maps/place/?q=place_id:ChIJUfyBUzs9BjsRN6p6uzyUtmE,part_301,2026-09-20 20:34:11
Excel auto Electricals,Car and Bike Battery Dealer,Car battery store,Car battery store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,5.0,1.0,"CH37+63R, Muthoor, Thiruvalla, Keralam 689107",686547,9.4031145,76.5626462,ChIJlbaYfwAlBjsRU1DSiH_O66U,https://www.google.com/maps/place/?q=place_id:ChIJlbaYfwAlBjsRU1DSiH_O66U,part_301,2026-09-20 20:34:11
Tata Green Battery - Emkay Motors,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,,,"near, Ganapthi Temple Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.248406,76.7574748,ChIJ67QsQAAVBjsR5uD-sdHIxFo,https://www.google.com/maps/place/?q=place_id:ChIJ67QsQAAVBjsR5uD-sdHIxFo,part_301,2026-09-20 20:34:11
ZOOM BATTERY CENTRE,Car and Bike Battery Dealer,Battery Store,Battery Store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94470 39557,N/A,4.4,47.0,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.262965,76.806753,ChIJw5rzDyMVBjsRFjA1iGkzwMA,https://www.google.com/maps/place/?q=place_id:ChIJw5rzDyMVBjsRFjA1iGkzwMA,part_301,2026-09-20 20:34:11
Twins Battery House,Car and Bike Battery Dealer,Battery Store,Battery Store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 99619 07382,N/A,4.9,8.0,"7Q25+248, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.25004,76.7578308,ChIJX9K_2TIVBjsRlSVLcn65b9c,https://www.google.com/maps/place/?q=place_id:ChIJX9K_2TIVBjsRlSVLcn65b9c,part_301,2026-09-20 20:34:11
Keerthi agencies,Car and Bike Battery Dealer,Battery Store,Battery Store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.6,5.0,"8PP6+JCR, Thiruvalla - Changanassery Rd, Ezhinjillam, Kozhencherry, Keralam 689641",686547,9.3365517,76.7110192,ChIJf4PaJyI9BjsRx_kUn81M1ZM,https://www.google.com/maps/place/?q=place_id:ChIJf4PaJyI9BjsRx_kUn81M1ZM,part_301,2026-09-20 20:34:11
Amaron Pitstop - Prospa Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90485 05735,https://www.amaron.com/,4.5,90.0,"Erattaplamootil Building, TK Rd, opposite K R bakers, Thiruvalla, Keralam 689101",686547,9.386203,76.580004,ChIJNxwZ0HEkBjsRJ5OYU92V-Js,https://www.google.com/maps/place/?q=place_id:ChIJNxwZ0HEkBjsRJ5OYU92V-Js,part_301,2026-09-20 20:34:11
MAYES AGENCIES,Car and Bike Battery Dealer,Battery Store,"Battery Store, Solar energy equipment supplier",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94469 13429,N/A,5.0,19.0,"M.M Junction Chinnavans Building, MC Rd, Pandalam, Keralam 689501",686547,9.215249499999999,76.6823314,ChIJ4wl_KsEXBjsRG9Vx7vN_UY0,https://www.google.com/maps/place/?q=place_id:ChIJ4wl_KsEXBjsRG9Vx7vN_UY0,part_301,2026-09-20 20:34:11
SS electricals & batteries,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.9,11.0,"Ezhamkulam, Keralam 691556",686547,9.1431484,76.76934779999999,ChIJS5S50moTBjsRF8aolnDs0V0,https://www.google.com/maps/place/?q=place_id:ChIJS5S50moTBjsRF8aolnDs0V0,part_301,2026-09-20 20:34:11
