business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Classic Tiles,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94969 31279,N/A,3.9,8.0,"FP66+M6W, Kulathoormozhy, Keralam 686541",686547,9.4617443,76.7105658,ChIJ9-44MA06BjsR7_rJNzyqjNM,https://www.google.com/maps/place/?q=place_id:ChIJ9-44MA06BjsR7_rJNzyqjNM,part_301,2026-09-20 20:34:15
Milano Marbles,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.7,12.0,"Thekkemala to Aranmula, road, Kozhencherry, Keralam 689654",686547,9.326343699999999,76.70614189999999,ChIJocyoh3U9BjsRhV_9EyxrInc,https://www.google.com/maps/place/?q=place_id:ChIJocyoh3U9BjsRhV_9EyxrInc,part_301,2026-09-20 20:34:15
A to Z Tiles Park,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90720 40106,N/A,3.8,10.0,"Churulikkodu, Pathanamthitta, Keralam 689645",Churulikkodu,9.2799099,76.7504016,ChIJ7xZQDScVBjsRXRhxOaOZbc8,https://www.google.com/maps/place/?q=place_id:ChIJ7xZQDScVBjsRXRhxOaOZbc8,part_301,2026-09-20 20:34:15
Sai Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 80 3790 8025,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-pathanamthitta/tiles-shop-in-kumbazha/h-r-johnson-tiles-dealer-sai-enterprises-in-kumbazha-pathanamthitta--e6ff73dd-2c50-4857-b19c-1f1a34e330e8/home,4.3,88.0,"SH7, nearby Service Co-operative Bank, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2654857,76.80553259999999,ChIJK04in-sVBjsR-gb_CMeC2tE,https://www.google.com/maps/place/?q=place_id:ChIJK04in-sVBjsR-gb_CMeC2tE,part_301,2026-09-20 20:34:15
Masters Tiles & Granites,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Granite supplier, Marble supplier",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94474 09146,N/A,4.0,8.0,"Puthenpeedika - Santhosh Jct Rd, Pathanamthitta, Keralam 689647",686547,9.2543886,76.76805499999999,ChIJY_2sy6wVBjsRxS967U7E-3s,https://www.google.com/maps/place/?q=place_id:ChIJY_2sy6wVBjsRxS967U7E-3s,part_301,2026-09-20 20:34:15
M S M TILE EMPORIUM,Tile and Marble Showroom,Building materials supplier,"Building materials supplier, Tile store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 97475 50378,N/A,4.4,24.0,"10/ alamthuruthi parenthood road panachamiod jnniranam north alamthuruthy edathua road panacchamood jn, north, Niranam, pathanamthitta, Keralam 689104",686547,9.3547712,76.5252387,ChIJvQKagj8hBjsR8FZCL5ukLWY,https://www.google.com/maps/place/?q=place_id:ChIJvQKagj8hBjsR8FZCL5ukLWY,part_301,2026-09-20 20:34:15
"Marble & Mosaic Re polishing ,Tile Work",Tile and Marble Showroom,Tile contractor,Tile contractor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98460 09094,N/A,4.8,5.0,"Thiruvalla - Mallappally Rd, Kunnamthanam, Chengaroor, Keralam 689581",686547,9.432137899999999,76.6225712,ChIJRQC4QcslBjsR_XmIGH6MljM,https://www.google.com/maps/place/?q=place_id:ChIJRQC4QcslBjsR_XmIGH6MljM,part_301,2026-09-20 20:34:15
Maliyil Ceramics & Granites,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98476 04357,N/A,4.5,4.0,"CJM3+CVM, Thiruvalla - Mallappally Rd, Kunnamthanam, Keralam 689581",686547,9.4335834,76.6046746,ChIJe5Z6sw8lBjsRp63yiSxAXNY,https://www.google.com/maps/place/?q=place_id:ChIJe5Z6sw8lBjsRp63yiSxAXNY,part_301,2026-09-20 20:34:15
Wall & Floor,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 88480 20344,N/A,4.5,6.0,"Churulikkodu, Churulicode, Pathanamthitta, Keralam 689668",Churulikkodu,9.2729921,76.7657317,ChIJed3qZiwVBjsRpJKaKmRGqaQ,https://www.google.com/maps/place/?q=place_id:ChIJed3qZiwVBjsRpJKaKmRGqaQ,part_301,2026-09-20 20:34:16
NAAPAA MARBLES,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,https://naapaamarbles.com/,4.4,304.0,"Sadanandapuram, Kottarakkara, Keralam 691531",Sadanandapuram,8.979279199999999,76.8134405,ChIJ1wnOgE0LBjsR_HZusFF-Qcw,https://www.google.com/maps/place/?q=place_id:ChIJ1wnOgE0LBjsR_HZusFF-Qcw,part_301,2026-09-20 20:34:17
Choice tiles and granite Aramathmadam,Tile and Marble Showroom,Tile store,Tile store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 89430 60159,N/A,5.0,41.0,"3HQG+6FM, Thodiyoor, Keralam 690523",686547,9.0883598,76.57588419999999,ChIJuYVbfxoFBjsRIKhBbvit2pc,https://www.google.com/maps/place/?q=place_id:ChIJuYVbfxoFBjsRIKhBbvit2pc,part_301,2026-09-20 20:34:17
TYLIZ Roof Tile/Modern Roof,Tile and Marble Showroom,Roofing supply store,Roofing supply store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95260 88342,http://www.tyliz.in/,4.5,,"Puramattom panchayath, Vennikulam, Keralam 689544",Puramattom panchayath,9.397213299999999,76.667627,ChIJG5zzyFY7BjsRcKo1_jC34oI,https://www.google.com/maps/place/?q=place_id:ChIJG5zzyFY7BjsRcKo1_jC34oI,part_301,2026-09-20 20:34:18
Puthuvana Agencies,Tile and Marble Showroom,Lighting store,Lighting store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94461 93090,N/A,3.4,,"6MHH+Q2Q, SH 1, Pandalam, Keralam 689501",686547,9.229465,76.677618,ChIJoct5aRgXBjsRk0WMFalwmWo,https://www.google.com/maps/place/?q=place_id:ChIJoct5aRgXBjsRk0WMFalwmWo,part_301,2026-09-20 20:34:18
