business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global English Training Centre,Spoken English Institute,Education center,Education center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88914 16901,https://globalenglishtraining.org/,4.9,,"Lic lane, plot No 177, Bhaskar Ln, Thiruvananthapuram, Keralam 695004",Pattom,8.5216203,76.94415579999999,ChIJLT4Hd_q7BTsRp12uCwD-q5E,https://www.google.com/maps/place/?q=place_id:ChIJLT4Hd_q7BTsRp12uCwD-q5E,part_310,2026-09-20 20:17:01
Winners Spoken English & IELTS Academy Pappanamcode,Spoken English Institute,English language school,English language school,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77369 96673,N/A,5.0,,"near ZUDIO, Karakamandapam, Sathya Nagar, Thiruvananthapuram, Keralam 695020","Karakamandapam, Sathya Nagar",8.465923799999999,76.9881985,ChIJ5zHiyUq7BTsRkmZ3PhwUdGY,https://www.google.com/maps/place/?q=place_id:ChIJ5zHiyUq7BTsRkmZ3PhwUdGY,part_310,2026-09-20 20:17:01
Speakeazy English Academy,Spoken English Institute,English language school,English language school,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77368 44461,https://speakeazyspokenenglish.com/,4.9,,"Ground Floor, FWWX+V73 Capitol Centre Business Building, Jn, Secretariat East Residents Association Rd, opp. Press Road, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4971753,76.9480579,ChIJUdQfkCftwaMRYx0uhLXTb54,https://www.google.com/maps/place/?q=place_id:ChIJUdQfkCftwaMRYx0uhLXTb54,part_310,2026-09-20 20:17:01
Kailash's Spoken English Coaching,Spoken English Institute,Education center,Education center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.0,,"4S Villa Kuthiravattathu veedu Police quarters road NEMOM,NEMOM, PO, Thiruvananthapuram, Keralam 695020",695019,8.4566486,77.0065358,ChIJ6dkrHVK7BTsRwJrfhkRA0vs,https://www.google.com/maps/place/?q=place_id:ChIJ6dkrHVK7BTsRwJrfhkRA0vs,part_310,2026-09-20 20:17:01
Camford Academy,Spoken English Institute,Coaching Center,"Coaching Center, English language school, German language school, Training center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98471 26246,https://camfordacademy.com/,4.8,,"TC 26, 1809-1, Uppalam Rd, opp. Punjab National Bank, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4980601,76.94691,ChIJNfak-Lu7BTsRAbBQ2hIcJMY,https://www.google.com/maps/place/?q=place_id:ChIJNfak-Lu7BTsRAbBQ2hIcJMY,part_310,2026-09-20 20:17:01
RM. QUEST,Spoken English Institute,Coaching Center,"Coaching Center, Educational consultant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82899 91999,https://www.rmquest.in/,4.9,,"B2, Alsa Woodbine, near PTC, Thycaud, Thiruvananthapuram, Keralam 695014","Panavila, Thycaud",8.4976539,76.9553499,ChIJmQrG-5m7BTsRoLr8ETEPH2E,https://www.google.com/maps/place/?q=place_id:ChIJmQrG-5m7BTsRoLr8ETEPH2E,part_310,2026-09-20 20:17:01
I-Blue,Spoken English Institute,Educational institution,Educational institution,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95243 45258,http://www.iblueeducation.com/,4.4,,"3rd floor, Devadeyam building, near Dhanya Remya Theatre Complex, Ayurveda College Junction, Thampanoor, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Thampanoor",8.4909881,76.9464581,ChIJ_Yx6eqO7BTsR5pkw1VkhayI,https://www.google.com/maps/place/?q=place_id:ChIJ_Yx6eqO7BTsR5pkw1VkhayI,part_310,2026-09-20 20:17:01
Winners IELTS And Spoken English Academy,Spoken English Institute,English language school,English language school,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94474 12978,http://winnersacademynta.com/,4.8,,"Alummoodu, Neyyattinkara, Kerala 695121",Alummoodu,8.4017154,77.08609469999999,ChIJx9ma4YmuBTsR2sX-3YBRlI4,https://www.google.com/maps/place/?q=place_id:ChIJx9ma4YmuBTsR2sX-3YBRlI4,part_310,2026-09-20 20:17:01
SRN*HOUSE OF ENGLISH,Spoken English Institute,Education center,Education center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"TC 19/858,Near Sobhana Raj Memorial CSI Church,Kurattoor,Kesava Dev Road, PO, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4841787,76.9822568,ChIJ9cbwq-u7BTsRfMKMDOIyh2U,https://www.google.com/maps/place/?q=place_id:ChIJ9cbwq-u7BTsRfMKMDOIyh2U,part_310,2026-09-20 20:17:01
COSMO Centre,Spoken English Institute,Training center,"Training center, Coaching Center, Educational consultant, Educational institution, English language school, German language school",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96452 20486,https://www.cosmocentre.in/index.php,4.8,,"TC 81, 1364, Sreemoolam Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.491457,76.9499759,ChIJ0WPolqS7BTsR3vjWGa5n280,https://www.google.com/maps/place/?q=place_id:ChIJ0WPolqS7BTsR3vjWGa5n280,part_310,2026-09-20 20:17:01
