business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aji Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,4.3,,"Mavuvila, AGC Rd, Kakkakuzhi, Kalliyoor, Keralam 695042",Kakkakuzhi,8.4206004,77.0100726,ChIJE6janUalBTsRZc637bDjiXk,https://www.google.com/maps/place/?q=place_id:ChIJE6janUalBTsRZc637bDjiXk,part_310,2026-09-20 20:31:05
SREEMUKAMBIKA TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 79944 23824,N/A,4.8,,"Pallichal, Keralam 695501",695042,8.440499899999999,77.0203547,ChIJq-r-E3CvBTsR5pkzfMwFVJw,https://www.google.com/maps/place/?q=place_id:ChIJq-r-E3CvBTsR5pkzfMwFVJw,part_310,2026-09-20 20:31:05
ANUJITH TWO WHEELER WORKS,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 75610 83536,N/A,5.0,,"1,punnamoodu, Nemom Po, Nemom - Punnamoodu Road, Punnamoodu, Nemom, Keralam 695020",Punnamoodu,8.4354211,77.0213548,ChIJhTyKQ4GvBTsRBHq6VMX1wKg,https://www.google.com/maps/place/?q=place_id:ChIJhTyKQ4GvBTsRBHq6VMX1wKg,part_310,2026-09-20 20:31:05
Gopi's bullet workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 77362 65104,N/A,5.0,,"Kakkamoola, kayalkara road, near kayal malsya thozhilali sangam, Vellayani, Trivandrum, Keralam 695042",695042,8.4259925,76.9948027,ChIJ39SD7WKlBTsRK14RxTgW77A,https://www.google.com/maps/place/?q=place_id:ChIJ39SD7WKlBTsRK14RxTgW77A,part_310,2026-09-20 20:31:05
LEKSHMI TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 88482 96153,N/A,4.7,,"LEKSHMI BUILDING, Mudavoorpara, Vedivachankoil, Pallichal, Keralam 695501","Mudavoorpara, Vedivachankoil",8.4310068,77.0317756,ChIJZbJ0cuivBTsRLtdfMwInUuw,https://www.google.com/maps/place/?q=place_id:ChIJZbJ0cuivBTsRLtdfMwInUuw,part_310,2026-09-20 20:31:05
Sri Mookambika Two Wheeler Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,+91 98952 91730,N/A,3.3,,"C2QC+HX7, Paroorkuzhi, Thiruvananthapuram, Pallichal, Keralam 695501",Paroorkuzhi,8.4389082,77.02242849999999,ChIJSxxULuOvBTsR5AZmf8nqiv0,https://www.google.com/maps/place/?q=place_id:ChIJSxxULuOvBTsR5AZmf8nqiv0,part_310,2026-09-20 20:31:05
Moto Rebuild,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,,,"Punnamoodu, Keleswaram, Keralam 695042",Punnamoodu,8.4245366,77.02239349999999,ChIJR5hVY_WvBTsRNRcEA7wmWGs,https://www.google.com/maps/place/?q=place_id:ChIJR5hVY_WvBTsRNRcEA7wmWGs,part_310,2026-09-20 20:31:05
DR. RE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,4.6,,"C2JF+RM6, Punnamoodu, Pallichal, Keralam 695020",Punnamoodu,8.4320466,77.02413419999999,ChIJZzRTDgCvBTsRdILSaZpRYFU,https://www.google.com/maps/place/?q=place_id:ChIJZzRTDgCvBTsRdILSaZpRYFU,part_310,2026-09-20 20:31:05
MANI GARRAGE bike work,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,5.0,,"C2HQ+47V, Trivandrum - Nagercoil Hwy, Mudavoorpara, Balaramapuram, Pallichal, Kerala 695501",Mudavoorpara,8.4278551,77.03818439999999,ChIJA0bmAACvBTsRanm7_F8b6ow,https://www.google.com/maps/place/?q=place_id:ChIJA0bmAACvBTsRanm7_F8b6ow,part_310,2026-09-20 20:31:05
Thankarajan Upholstery Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695042,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kalliyoor SO,N/A,N/A,5.0,,"C289+GWX, Peringammala, Pallichal, Keralam 695042",Peringammala,8.4163655,77.01988879999999,ChIJD6jpdwCvBTsRWOmRQdpTkSo,https://www.google.com/maps/place/?q=place_id:ChIJD6jpdwCvBTsRWOmRQdpTkSo,part_310,2026-09-20 20:31:05
