business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Louis Philippe - Attingal,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 85472 35689,https://louisphilippe.abfrl.in/,4.3,,"No. 224/2-3, NH 66, near HDFC Bank, Attingal, Thiruvananthapuram, Keralam 695101",695101,8.704928899999999,76.81479879999999,ChIJyRv_NMLpBTsRUCdPVufRt9c,https://www.google.com/maps/place/?q=place_id:ChIJyRv_NMLpBTsRUCdPVufRt9c,part_310,2026-09-20 20:33:56
Warranlees,Mens Wear Showroom,Men's clothing store,Men's clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 99951 10300,N/A,4.6,,"Chirayinkeezhu Rd, opposite Chillies Restaurant, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.697843599999999,76.81323239999999,ChIJm08LWJrpBTsRIkGFHFDUdKs,https://www.google.com/maps/place/?q=place_id:ChIJm08LWJrpBTsRIkGFHFDUdKs,part_310,2026-09-20 20:33:56
"FIZA Mens & Boys,Palace Road, Attingal",Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 90727 11177,N/A,4.2,,"Palace Rd, Nalumukku, Attingal, Keralam 695101",Nalumukku,8.6952936,76.81852669999999,ChIJcboD823pBTsRo_FFqnDeUhU,https://www.google.com/maps/place/?q=place_id:ChIJcboD823pBTsRo_FFqnDeUhU,part_310,2026-09-20 20:33:56
JORDAN MENS WEAR,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,3.7,,"MRVC+743, Salem-Kanyakumari Highway, Attingal, Keralam 695101",695101,8.6931356,76.8203082,ChIJZ3GIOFHpBTsRuODuQezadtQ,https://www.google.com/maps/place/?q=place_id:ChIJZ3GIOFHpBTsRuODuQezadtQ,part_310,2026-09-20 20:33:56
Twenty 20,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 96565 92020,N/A,3.7,,"Main Road, near Bus Stand, Attingal, Keralam 695101",695101,8.6956626,76.8177044,ChIJedn2_fjpBTsRq5M663CbWok,https://www.google.com/maps/place/?q=place_id:ChIJedn2_fjpBTsRq5M663CbWok,part_310,2026-09-20 20:33:56
Prathibha Textiles,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 99955 22462,N/A,4.0,,"Katcheri Junction, Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6982319,76.8137995,ChIJ_2_pTffpBTsR6dxzC8aL_n4,https://www.google.com/maps/place/?q=place_id:ChIJ_2_pTffpBTsR6dxzC8aL_n4,part_310,2026-09-20 20:33:56
Loocca wedding center,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 83048 76197,N/A,4.6,,"Kizhakkupuram, Attingal, Keralam 695101",Kizhakkupuram,8.6983754,76.813497,ChIJl7p7PnXpBTsRCM0lZppZqp4,https://www.google.com/maps/place/?q=place_id:ChIJl7p7PnXpBTsRCM0lZppZqp4,part_310,2026-09-20 20:33:56
Max - Attingal,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Clothing store, Handbags shop, Shopping mall, T-shirt store, Women's clothing store, Work clothes store",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 97786 99275,https://www.maxfashion.in/in/en/,3.8,,"Ground Floor, Moonu Mukku, Koonthalloor, Attingal, Keralam 695104",Moonu Mukku,8.6860118,76.82444749999999,ChIJf5hc7GDrBTsRLUDSYOya9yc,https://www.google.com/maps/place/?q=place_id:ChIJf5hc7GDrBTsRLUDSYOya9yc,part_310,2026-09-20 20:33:56
Hiphopz Attingal,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 75104 40027,N/A,4.3,,"MRMF+GPH, NH 66, Attingal, Koonthalloor, Kerala 695104",Attingal,8.6838521,76.8242269,ChIJ7QuNagDrBTsRmdG4s-fRSBw,https://www.google.com/maps/place/?q=place_id:ChIJ7QuNagDrBTsRmdG4s-fRSBw,part_310,2026-09-20 20:33:56
PAYYANS,Mens Wear Showroom,Men's clothing store,Men's clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 95674 59162,N/A,4.4,,"Ground Floor, AMCXXVI/439, Main Rd, Attingal, Kerala 695101",695101,8.6954715,76.8183177,ChIJkXW7Bd3pBTsRBfz6fM7pY2Y,https://www.google.com/maps/place/?q=place_id:ChIJkXW7Bd3pBTsRBfz6fM7pY2Y,part_310,2026-09-20 20:33:56
Allen Solly,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,https://www.allensolly.com/,4.1,,"Soorya building, 11/936, Main Rd, near sub treasury, Attingal, Kerala 695101",695101,8.6970821,76.8152459,ChIJUaynpzTpBTsRvJOIUmEYEUA,https://www.google.com/maps/place/?q=place_id:ChIJUaynpzTpBTsRvJOIUmEYEUA,part_310,2026-09-20 20:33:56
City Boys,Mens Wear Showroom,Men's clothing store,Men's clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 98470 71743,N/A,4.0,,"Ground floor, KNS building, Main Rd, Attingal, Keralam 695101",695101,8.6963651,76.816262,ChIJ3cpa4fjpBTsRd1lW6-Y4Vkk,https://www.google.com/maps/place/?q=place_id:ChIJ3cpa4fjpBTsRd1lW6-Y4Vkk,part_310,2026-09-20 20:33:56
White mens wear,Mens Wear Showroom,Clothing store,Clothing store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 81389 74991,N/A,4.7,24.0,"Kilimanoor, Pazhayakunnummel, Keralam 695601",695101,8.773347,76.879752,ChIJg9XtqrTDBTsRTXgZDp8iBro,https://www.google.com/maps/place/?q=place_id:ChIJg9XtqrTDBTsRTXgZDp8iBro,part_310,2026-09-20 20:33:57
R10 Sports,Mens Wear Showroom,Sporting goods store,Sporting goods store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 97460 06271,N/A,4.1,101.0,"Rd, near GHSS, Chirayinkil, Attingal, Keralam 695101",Chirayinkil,8.6933056,76.81075849999999,ChIJF6-8XIXpBTsR2o313j5KF6I,https://www.google.com/maps/place/?q=place_id:ChIJF6-8XIXpBTsR2o313j5KF6I,part_310,2026-09-20 20:33:59
