business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A S Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",N/A,N/A,4.0,,"PR77+X3Q, Alamcode, Kochuvila, Keralam 695102",695102,8.7149653,76.8127324,ChIJcW_BmcLpBTsREMqwcaEeI8Q,https://www.google.com/maps/place/?q=place_id:ChIJcW_BmcLpBTsREMqwcaEeI8Q,part_310,2026-09-20 20:34:43
JK MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 94470 69203,N/A,5.0,,"JK MEDICALS Vanchiyoor Junction Opposite Kilimanoore Road Vanchiyoor Junction Alamcode, Village, Thiruvananthapuram, Keralam 695102",Vanchiyoor,8.7207031,76.83448969999999,ChIJpag2dyPDBTsRkqyMt4WHemo,https://www.google.com/maps/place/?q=place_id:ChIJpag2dyPDBTsRkqyMt4WHemo,part_310,2026-09-20 20:34:43
Alamcode Aswas Community Medical Services,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 95672 57575,N/A,4.4,,"Main road, Alamcode, Keralam 695102",695102,8.7208118,76.8129797,ChIJn032lcTpBTsRJdiWKFcTpoU,https://www.google.com/maps/place/?q=place_id:ChIJn032lcTpBTsRJdiWKFcTpoU,part_310,2026-09-20 20:34:43
Unity Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 88911 11238,N/A,4.4,,"PRC7+422, Main Road, Alamcode, Thiruvananthapuram, Kochuvila, Keralam 695102",Alamcode,8.720256599999999,76.8125166,ChIJUfpLmsTpBTsR7fa_hdygUaQ,https://www.google.com/maps/place/?q=place_id:ChIJUfpLmsTpBTsR7fa_hdygUaQ,part_310,2026-09-20 20:34:43
Generic + Adhar Medical Store/ Janashraya Medical Store/ Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 75111 65011,N/A,5.0,,"Thangal Charitable Trust Hospital, KTCT Hospital Junction opposite KTCT Hospital, Kaduvayil, Chathampara, Keralam 695605",Chathampara,8.7363279,76.8089471,ChIJk-xz8VXpBTsRSdWqU3pH87I,https://www.google.com/maps/place/?q=place_id:ChIJk-xz8VXpBTsRSdWqU3pH87I,part_310,2026-09-20 20:34:43
J.J Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",N/A,N/A,1.0,,"PQ6V+R5M, Alamcode Kadakkavoor Anchuthengu Road, Keezhattingal, Thoppichanta, Keralam 695102",695102,8.7120754,76.7929268,ChIJ9zmIvpfpBTsRD8hbwSms9O4,https://www.google.com/maps/place/?q=place_id:ChIJ9zmIvpfpBTsRD8hbwSms9O4,part_310,2026-09-20 20:34:43
"Jan Aushadhi Medical store, Mananakku",Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 62829 91653,N/A,5.0,,"PQ2J+4PR, Mananakku-Kayal Varam Road, Mananakku, Vakkom, Keralam 695306",Mananakku,8.7003284,76.78177289999999,ChIJRz3jOwDpBTsRAK3fBK5yDpM,https://www.google.com/maps/place/?q=place_id:ChIJRz3jOwDpBTsRAK3fBK5yDpM,part_310,2026-09-20 20:34:43
VISWAS COMMUNITY PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",N/A,N/A,,,"PQ2M+72X, Alamcode Kadakkavoor Anchuthengu Road, Mananakku, Keezhattingal, Keralam 695306",Mananakku,8.7007447,76.7826193,ChIJe3xr4oLpBTsRJq-litEtbS4,https://www.google.com/maps/place/?q=place_id:ChIJe3xr4oLpBTsRJq-litEtbS4,part_310,2026-09-20 20:34:43
saji pharmacy,Medical Store / Pharmacy,Medical supply store,Medical supply store,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",N/A,N/A,,,"Amazone line, Keralam 695102",695102,8.719980699999999,76.807694,ChIJnbOE3VrpBTsRJm26SJ9M40w,https://www.google.com/maps/place/?q=place_id:ChIJnbOE3VrpBTsRJm26SJ9M40w,part_310,2026-09-20 20:34:43
VINOD MEDICALS VISWAS COMMUNITY PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 99478 88124,N/A,4.9,,"No 5, Viswas Community Pharmacy, Kilimanoor - Alamcode Rd, Nagaroor, Thiruvananthapuram, Keralam 695102",695102,8.734173,76.8491507,ChIJQ5AJji3DBTsRBtpWyVxmWl8,https://www.google.com/maps/place/?q=place_id:ChIJQ5AJji3DBTsRBtpWyVxmWl8,part_310,2026-09-20 20:34:43
