business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keralawholesaler,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Asian grocery store",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 79942 22111,N/A,5.0,,"Keralawholesaler, Anayara World Market, MU3 Shop No 17, Thiruvananthapuram, Keralam 695029",Kochuveli,8.5114311,76.9008126,ChIJT798ADm_BTsRODl1wqCxps8,https://www.google.com/maps/place/?q=place_id:ChIJT798ADm_BTsRODl1wqCxps8,part_310,2026-09-20 20:18:04
AMS TRADERS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Dairy store, Dairy Products Supplier, Food products supplier",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 98475 25866,N/A,3.3,,"World Market Rd, Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.511148799999999,76.9019474,ChIJL-VF3BC8BTsRgc1DFvYdsQs,https://www.google.com/maps/place/?q=place_id:ChIJL-VF3BC8BTsRgc1DFvYdsQs,part_310,2026-09-20 20:18:04
MSM Banana Merchant and Fruits,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 80899 26987,N/A,4.0,,"Bus Stop, Pettah - Venpalavattom Rd, Oruvathilkotta, Venpalavattom, Thiruvananthapuram, Keralam 695029","Oruvathilkotta, Venpalavattom",8.5110793,76.9083922,ChIJoQlxfdG9BTsRNvZaHfIulnw,https://www.google.com/maps/place/?q=place_id:ChIJoQlxfdG9BTsRNvZaHfIulnw,part_310,2026-09-20 20:18:04
aiza fruits and juice,Fruit and Vegetable Wholesaler,Produce market,Produce market,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 70123 03315,N/A,5.0,,"sree bagavathy temple, venpalavattom rd, oruvathilkotta behind venpalavattom sree bhagavathy temple, above venpalavattom, Thiruvananthapuram, Keralam 695029",Oruvathilkotta,8.5118482,76.9073227,ChIJwfElRlm9BTsRMOmqpkvdmvk,https://www.google.com/maps/place/?q=place_id:ChIJwfElRlm9BTsRMOmqpkvdmvk,part_310,2026-09-20 20:18:04
Koncheril Daily Needs,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Market",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 94464 44151,N/A,4.2,,"79/1168World Market Rd, Kochuveli, Po, Anayara, Venpalavattam, Thiruvananthapuram, Keralam 695029",Anayara,8.510873799999999,76.9016992,ChIJlRtnzBC8BTsRlm_Apxgyvrk,https://www.google.com/maps/place/?q=place_id:ChIJlRtnzBC8BTsRlm_Apxgyvrk,part_310,2026-09-20 20:18:04
Kadhir Vegatables,Fruit and Vegetable Wholesaler,Produce market,Produce market,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 96332 08033,N/A,5.0,,"Kulathoor, Ulloor - Akkulam Rd, Aakkulam, Thiruvananthapuram, Kerala 695583",Aakkulam,8.5249238,76.8978326,ChIJ3YmEbX-_BTsRo5GiF2pArKo,https://www.google.com/maps/place/?q=place_id:ChIJ3YmEbX-_BTsRo5GiF2pArKo,part_310,2026-09-20 20:18:04
AN Fruits And Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 94475 87615,N/A,4.6,,"TC 7/768 (6), Kesavapuram Ln, Maruthumkuzhi, Thiruvananthapuram, Keralam 695030",Maruthumkuzhi,8.512876799999999,76.97802829999999,ChIJt9XeVzq6BTsRXQKZkvElk3g,https://www.google.com/maps/place/?q=place_id:ChIJt9XeVzq6BTsRXQKZkvElk3g,part_310,2026-09-20 20:18:05
Fresh N Save,Fruit and Vegetable Wholesaler,Supermarket,Supermarket,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 86069 06048,N/A,4.0,,"Nanthancode, Nalanda Ln, Plammoodu, Thiruvananthapuram, Keralam 695003",Plammoodu,8.5151048,76.9535289,ChIJSawmggK7BTsRRV3s6W3TkIE,https://www.google.com/maps/place/?q=place_id:ChIJSawmggK7BTsRRV3s6W3TkIE,part_310,2026-09-20 20:18:05
Jyothi Vegetable Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Market",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,3.8,,"GW9V+RW5, Marapalam, Plamoodu - Thekkamoodu Rd, Pattom, Thiruvananthapuram, Kerala 695003",Pattom,8.519523999999999,76.94486959999999,ChIJqyJtL9y7BTsRI53cUvc6134,https://www.google.com/maps/place/?q=place_id:ChIJqyJtL9y7BTsRI53cUvc6134,part_310,2026-09-20 20:18:06
Horticorp,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 471 230 1855,https://horticorp.org/,3.8,,"GX42+QM3, oppo. public library, Mahatma Gandhi Rd, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.506884099999999,76.9516848,ChIJR5GhNMa7BTsR8tqzUktgyVs,https://www.google.com/maps/place/?q=place_id:ChIJR5GhNMa7BTsR8tqzUktgyVs,part_310,2026-09-20 20:18:06
