business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akshay Hostel,Hostels,Boys' hostel,Boys' hostel,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,4.0,"FXGG+96G, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.476158,76.9757425,ChIJbdviIQC7BTsRmdCmsqm71Bc,https://www.google.com/maps/place/?q=place_id:ChIJbdviIQC7BTsRmdCmsqm71Bc,part_310,2026-09-20 20:17:45
Model Hostel for Boys,Hostels,Student housing center,"Student housing center, Backpacker Hostel",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 231 7135,N/A,4.2,,"GX66+PR3, Peroorkada Rd, Kanaka Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Vellayambalam",8.5117733,76.9620556,ChIJh64X7sy7BTsRZOq2FQPG8R0,https://www.google.com/maps/place/?q=place_id:ChIJh64X7sy7BTsRZOq2FQPG8R0,part_310,2026-09-20 20:17:46
Nair Union Society Students Hostel for boys,Hostels,Boys' hostel,"Boys' hostel, Student housing center",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 230 5066,https://www.facebook.com/nairunion20/,4.3,,"GW2V+9WJ, Email: nairunion20@gmail.com, Orumadam Road, General Hospital Junction, Jai Vihar, Kunnukuzhy, Thiruvananthapuram, Keralam 695035","Jai Vihar, Kunnukuzhy",8.5010949,76.94440929999999,ChIJTV0-_r67BTsRkLvHl46DMF0,https://www.google.com/maps/place/?q=place_id:ChIJTV0-_r67BTsRkLvHl46DMF0,part_310,2026-09-20 20:17:46
Statue Homes,Hostels,Student dormitory,Student dormitory,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 90379 14804,N/A,3.8,,"Mahatma Gandhi Rd, Opposite Secretariat, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Statue, Palayam",8.498346699999999,76.9483491,ChIJ9daf37u7BTsR3FMqybvTkdg,https://www.google.com/maps/place/?q=place_id:ChIJ9daf37u7BTsR3FMqybvTkdg,part_310,2026-09-20 20:17:46
SNV Sadanam Main Hostel,Hostels,Working women's hostel,Working women's hostel,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,3.4,,"GX23+86F, Vanross, Palayam, Thiruvananthapuram, Keralam 695034","Vanross, Palayam",8.5008064,76.9530454,ChIJQxc1Y7e7BTsRwujrDDkEi-U,https://www.google.com/maps/place/?q=place_id:ChIJQxc1Y7e7BTsRwujrDDkEi-U,part_310,2026-09-20 20:17:46
Adhithi Ladies Hostel,Hostels,Working women's hostel,Working women's hostel,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 80783 43747,N/A,3.7,,"416(2, Tiran Chambers, Near Govt Secretariat,Punnen Road, TC 26, opp. Hotel Hilton Inn, Statue, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4999118,76.9506005,ChIJbeRvGhq7BTsRWJ_BMQl0Kzw,https://www.google.com/maps/place/?q=place_id:ChIJbeRvGhq7BTsRWJ_BMQl0Kzw,part_310,2026-09-20 20:17:46
Gurupaadam hostels,Hostels,Student dormitory,"Student dormitory, Working women's hostel",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.8,,"Poundukadavu, Thiruvananthapuram, Keralam 695583",Poundukadavu,8.530809399999999,76.88194899999999,ChIJX0lmgOO_BTsRNbWLYCl5Exs,https://www.google.com/maps/place/?q=place_id:ChIJX0lmgOO_BTsRNbWLYCl5Exs,part_310,2026-09-20 20:17:46
Wisdom Home Men's Hostel,Hostels,Boys' hostel,Boys' hostel,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 88679 63110,N/A,4.5,,"Wisdommens hostel, Plammoodu, Thiruvananthapuram, Kerala 695003",Plammoodu,8.5157669,76.9488789,ChIJDflsPNu7BTsRORPuSHOOi-I,https://www.google.com/maps/place/?q=place_id:ChIJDflsPNu7BTsRORPuSHOOi-I,part_310,2026-09-20 20:17:46
Govt. Ayurveda College Mens Hostel,Hostels,Boys' hostel,Boys' hostel,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.6,,"FXRG+Q6F, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4919268,76.9755574,ChIJx4YVe1C6BTsR0MdcB7JsZzE,https://www.google.com/maps/place/?q=place_id:ChIJx4YVe1C6BTsR0MdcB7JsZzE,part_310,2026-09-20 20:17:46
Nandavanam Ladies Hostel,Hostels,Student dormitory,"Student dormitory, Girls' hostel, Student housing center, Working women's hostel",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 80788 32333,http://www.transhastays.in/,4.5,,"NRA 153, opp. Valsala Nursing Home Road, near Police AR Camp, Nandavanam, Palayam, Thiruvananthapuram, Kerala 695033","Nandavanam, Palayam",8.504834299999999,76.95509489999999,ChIJ94h4-Qu7BTsRsb2xzFwUQFo,https://www.google.com/maps/place/?q=place_id:ChIJ94h4-Qu7BTsRsb2xzFwUQFo,part_310,2026-09-20 20:17:46
