business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WATER GENIE AUTO HUB,Car Wash and Auto Detailing,Car wash,"Car wash, Bike wash, Pressure washing service",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 70128 26426,N/A,5.0,11.0,"Kizhumury, Piravom Ramamangalam Road, Keralam 686663",686663,9.9279083,76.4808104,ChIJSw_wb4rfBzsRb-8T7hO3dy0,https://www.google.com/maps/place/?q=place_id:ChIJSw_wb4rfBzsRb-8T7hO3dy0,part_302,2026-09-20 20:32:59
Monte Carlo auto spa,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 80866 55442,N/A,4.2,74.0,"Kidachira, Kolenchery, Aikaranad North, Keralam 682311",Kidachira,9.9792145,76.48801,ChIJN2BssTrfBzsRdlNmgpmXGp8,https://www.google.com/maps/place/?q=place_id:ChIJN2BssTrfBzsRdlNmgpmXGp8,part_302,2026-09-20 20:32:59
Friends Car saloon piravom,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 75928 62453,N/A,4.4,14.0,"Kakkad Thottabhaagha Road, opposite Companions Club, Piravom, Kerala 686664",686663,9.8792686,76.48809539999999,ChIJf5LDJoPZBzsRAueOKa5HU0Q,https://www.google.com/maps/place/?q=place_id:ChIJf5LDJoPZBzsRAueOKa5HU0Q,part_302,2026-09-20 20:32:59
ADMIRE SERVICE CENTRE,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,3.7,3.0,"Companions Club, Kakkad Thottabhaagha Road, Piravom, Keralam 686664",686663,9.8804985,76.4878702,ChIJhVYxSgDZBzsRA-McJv5urEI,https://www.google.com/maps/place/?q=place_id:ChIJhVYxSgDZBzsRA-McJv5urEI,part_302,2026-09-20 20:32:59
CRYSTAL AUTO SPA-CAR WASH&DETAILING STUDIO,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 92078 94250,N/A,4.6,41.0,"ATHANI, Canal Rd, Pattimattom, Keralam 683562",686663,10.0235691,76.4588014,ChIJQW4eK0jhBzsRH8qoLewv1VE,https://www.google.com/maps/place/?q=place_id:ChIJQW4eK0jhBzsRH8qoLewv1VE,part_302,2026-09-20 20:32:59
WASH ON WHEELS MOBILE CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 95266 87058,N/A,4.7,20.0,"Veliyanand,peppathy, Piravom, Keralam 682313",686663,9.864344,76.4577183,ChIJje38NCLZBzsRdYVM0h3CoG0,https://www.google.com/maps/place/?q=place_id:ChIJje38NCLZBzsRdYVM0h3CoG0,part_302,2026-09-20 20:32:59
360 DEGREE AUTOHUB,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 90723 60361,N/A,5.0,21.0,"Road, opp. ST Thomas L.P School, near Panchayat Playground, Kavumpady, Valakom, Nellad, Keralam 686669",Kavumpady,10.009005799999999,76.52341919999999,ChIJEQ-y1nvhBzsRIO84oV2jaVE,https://www.google.com/maps/place/?q=place_id:ChIJEQ-y1nvhBzsRIO84oV2jaVE,part_302,2026-09-20 20:32:59
TRUE WIPES WASH & WAX,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97464 95007,N/A,4.6,13.0,"opp. Essar Fuels, Mangalathnada, Muvattupuzha, Mazhuvannoor, Keralam 686669",Mangalathnada,10.0163181,76.5009781,ChIJuclSj8bhBzsRGhUTLPiWNhU,https://www.google.com/maps/place/?q=place_id:ChIJuclSj8bhBzsRGhUTLPiWNhU,part_302,2026-09-20 20:32:59
car washing,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 99472 09106,N/A,5.0,,"piravom ernakulam dtc, Piravom, Keralam 686664",686663,9.8730715,76.4919511,ChIJ_RF-CATZBzsRhTW3ONEQqWE,https://www.google.com/maps/place/?q=place_id:ChIJ_RF-CATZBzsRhTW3ONEQqWE,part_302,2026-09-20 20:32:59
St Thomas Service Station,Car Wash and Auto Detailing,Car wash,Car wash,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 94958 48330,N/A,4.5,,"phone:7902848330, Kadayerupu - Mazhuvannoor - Mangalathunada Rd, Mazhuvannoor, Keralam 686669",686663,10.007958499999999,76.4888804,ChIJqz7VmlvgBzsRReYptP4AMqU,https://www.google.com/maps/place/?q=place_id:ChIJqz7VmlvgBzsRReYptP4AMqU,part_302,2026-09-20 20:32:59
