business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palmgrove Lake Resort,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 95269 40909,http://www.palmgrovelakeresort.com/,4.4,2186,"NT Ward, Punnamada, Alappuzha, Keralam 688006",Punnamada,9.519682699999999,76.3558918,ChIJ-1msLvqECDsRtotaaMyZB8o,https://www.google.com/maps/place/?q=place_id:ChIJ-1msLvqECDsRtotaaMyZB8o,part_302,2026-09-20 20:42:29
Winterfeel Venice Resort,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97784 17725,https://www.winterfeelhotels.com/,4.4,190,"Ward Rd, Chungam, Alappuzha, Keralam 688009",Chungam,9.493573699999999,76.3496547,ChIJ3Xn611eFCDsROQWGoKF7fjM,https://www.google.com/maps/place/?q=place_id:ChIJ3Xn611eFCDsROQWGoKF7fjM,part_302,2026-09-20 20:42:29
Dazzle Dew Memories,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 93872 66440,http://www.dazzledewresort.com/,3.9,226,"Thathampally, Alappuzha, Keralam 688013",Thathampally,9.5109654,76.3472736,ChIJWcMdZ_WECDsRFrSKYDWiilA,https://www.google.com/maps/place/?q=place_id:ChIJWcMdZ_WECDsRFrSKYDWiilA,part_302,2026-09-20 20:42:29
Palm Beach Resort & Cafe by UTH,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 80752 64272,http://alleppeypalmbeachresort.com/,3.7,647,"Sea View Ward, Alappuzha, Keralam 688012",Sea View Ward,9.4990072,76.3165063,ChIJ91kQ2qqFCDsRwhcGfxgJ2Pc,https://www.google.com/maps/place/?q=place_id:ChIJ91kQ2qqFCDsRwhcGfxgJ2Pc,part_302,2026-09-20 20:42:29
The Rain,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 85938 88444,https://www.stayvista.com/villa/the-rain,4.3,216,"Aaryad, Alappuzha, Keralam 688006",Aaryad,9.542129,76.354198,ChIJ0VXoR6iGCDsRZBqqX67xPeI,https://www.google.com/maps/place/?q=place_id:ChIJ0VXoR6iGCDsRZBqqX67xPeI,part_302,2026-09-20 20:42:29
Uday Backwater Resort,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 93872 17501,https://www.udshotels.com/uday-backwater-resort/,4.7,8036,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.527611799999999,76.3546662,ChIJM8WD9reFCDsR2FXMteriARc,https://www.google.com/maps/place/?q=place_id:ChIJM8WD9reFCDsR2FXMteriARc,part_302,2026-09-20 20:42:29
Haven Allappey Beach Villa,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 95670 33533,https://www.havenbeachvilla.com/,4.5,2058,"Alappuzha Bypass Rd, Padinjare Kurisadi, Kanjiramchira, Alappuzha, Keralam 688007","Padinjare Kurisadi, Kanjiramchira",9.5036466,76.3170432,ChIJNzGHXZSFCDsR__aFJpHLxeI,https://www.google.com/maps/place/?q=place_id:ChIJNzGHXZSFCDsR__aFJpHLxeI,part_302,2026-09-20 20:42:29
Sterling allepy,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.3,3,"F8XQ+6G3, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4980186,76.3387862,ChIJK86KBQCFCDsRUKdTWI_fdU4,https://www.google.com/maps/place/?q=place_id:ChIJK86KBQCFCDsRUKdTWI_fdU4,part_302,2026-09-20 20:42:29
Malayalam Lake Resorts,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 96334 80329,N/A,4.5,1332,"Punnamada Road, East of Thottathodu Bridge, Opposite to, Coconut Boom Island Resort Near, Starting Point, Alappuzha, Keralam 688013","Punnamada, Starting Point",9.5139027,76.3546398,ChIJyx7XkXGECDsR_jU2xn-fues,https://www.google.com/maps/place/?q=place_id:ChIJyx7XkXGECDsR_jU2xn-fues,part_302,2026-09-20 20:42:29
Bamboo Lagoon Boutique Resort,Resort,Resort hotel,Resort hotel,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94468 99761,http://bamboolagoon.net/,4.3,618,"Nehrutrophy Ward, Punnamada, Finishing Point, Alappuzha, Mullakkal, Keralam 688006","Punnamada, Finishing Point",9.5168125,76.3559375,ChIJu2dODnOECDsRpeGiptx2UiY,https://www.google.com/maps/place/?q=place_id:ChIJu2dODnOECDsRpeGiptx2UiY,part_302,2026-09-20 20:42:29
