business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASPIRE KERALA KAYAMKULAM,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97469 99602,http://www.aspirekeralajobs.com/,4.6,,"SECOND FLOOR KAILAS TOWER NEAR ELMECS HOSPITAL KAREELA KULAGARA, Kayamkulam, Keralam 690572",688001,9.2047507,76.48273739999999,ChIJWQs7hyUfBjsREBqb5NkGA-I,https://www.google.com/maps/place/?q=place_id:ChIJWQs7hyUfBjsREBqb5NkGA-I,part_302,2026-09-20 20:42:42
CHRIST INTERNATIONAL (Approved by Ministry of External Affairs),B2B Appointment-Setting Agencies,Employment center,Employment center,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 81119 78784,https://christinternational.org.in/,4.9,,"SH6, Cherukole, Mavelikara, Keralam 690104",Cherukole,9.2677216,76.54025829999999,ChIJwZMwMCgfBjsRrrxG8UzwsMk,https://www.google.com/maps/place/?q=place_id:ChIJwZMwMCgfBjsRrrxG8UzwsMk,part_302,2026-09-20 20:42:42
Nazreth Agency,B2B Appointment-Setting Agencies,Travel agency,Travel agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.0,4.0,"Kattoor, Alappuzha, Keralam 688522",Kattoor,9.5647377,76.30900729999999,ChIJY7mjLySHCDsR1ygC35rd9GU,https://www.google.com/maps/place/?q=place_id:ChIJY7mjLySHCDsR1ygC35rd9GU,part_302,2026-09-20 20:42:43
S R V Associates Kalarcode Alappuzha,B2B Appointment-Setting Agencies,Data Entry Service Provider,"Data Entry Service Provider, Internet cafe",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.0,1.0,"Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.4581074,76.3470676,ChIJZSJAzoKFCDsR_TzeQivth3k,https://www.google.com/maps/place/?q=place_id:ChIJZSJAzoKFCDsR_TzeQivth3k,part_302,2026-09-20 20:42:43
Bismi Overseas Solutions,B2B Appointment-Setting Agencies,Employment agency,Employment agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 479 243 3900,https://bismioverseas.com/,4.3,198.0,"5FF9+XJ6 South P.O, Pullukulangara, Kandalloor, Keralam 690535",Pullukulangara,9.174924299999999,76.4689685,ChIJhWuq7SQdBjsRtnLXrZjkrc0,https://www.google.com/maps/place/?q=place_id:ChIJhWuq7SQdBjsRtnLXrZjkrc0,part_302,2026-09-20 20:42:43
CENTREAL CONSULTANCY ALAPPUZHA BRANCH,B2B Appointment-Setting Agencies,Corporate office,Corporate office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"G83H+WFJ, Arattuvazhi Rd, Aarattuvazhi, Kanjiramchira, Aryad South, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.504835199999999,76.3286376,ChIJSx18qLyFCDsR5amkPBsrfrg,https://www.google.com/maps/place/?q=place_id:ChIJSx18qLyFCDsR5amkPBsrfrg,part_302,2026-09-20 20:42:43
APJ International Recruitments Pvt Ltd,B2B Appointment-Setting Agencies,Recruiter,Recruiter,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94466 71235,N/A,3.9,44.0,"near Govt High School, Ramapuram, Kayamkulam, Keralam 690508",688001,9.2204642,76.4775389,ChIJJxQFo7uhCDsRV9wYzimAE_0,https://www.google.com/maps/place/?q=place_id:ChIJJxQFo7uhCDsRV9wYzimAE_0,part_302,2026-09-20 20:42:43
Lekshmi Job consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,1.0,"Lekshmi Job consultancy, pynummoodu junction, SH 10, p.o, Kunnam, Mavelikara, Thazhakara, Keralam 690108","p.o, Kunnam",9.2551807,76.5658843,ChIJd1wd1kAZBjsRFSDQeEYNZ0c,https://www.google.com/maps/place/?q=place_id:ChIJd1wd1kAZBjsRFSDQeEYNZ0c,part_302,2026-09-20 20:42:43
Worldlinks Overseas Consultants Pvt. Ltd,B2B Appointment-Setting Agencies,Corporate office,Corporate office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 479 244 8281,http://worldlinksindia.com/,3.5,11.0,"Amrutheswari Complex, Railway Junction, Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",688001,9.175410099999999,76.5099625,ChIJBwAAAKwdBjsR74jNc4Dni7I,https://www.google.com/maps/place/?q=place_id:ChIJBwAAAKwdBjsR74jNc4Dni7I,part_302,2026-09-20 20:42:43
mediaone alapuzha bureau,B2B Appointment-Setting Agencies,Corporate office,Corporate office,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"F8RH+W2C, Unnamed Road, Civil Station Ward, Alappuzha, Kerala 688001",Civil Station Ward,9.4923076,76.3275146,ChIJ3TILvy-FCDsRqrRux4RkYVE,https://www.google.com/maps/place/?q=place_id:ChIJ3TILvy-FCDsRqrRux4RkYVE,part_302,2026-09-20 20:42:43
