business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Udupi Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.1,,"3J97+J97, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.0690334,76.613417,ChIJFRntCXTmBzsRmDcN-Ax0H1E,https://www.google.com/maps/place/?q=place_id:ChIJFRntCXTmBzsRmDcN-Ax0H1E,part_302,2026-09-20 20:34:43
Sree Bhoodanadha Veg.hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 485 282 5766,N/A,3.6,,"3J79+RWW, Kothamangalam, Kerala 686691",686666,10.0646098,76.6198127,ChIJVYcBaQ3mBzsRxCILDSJIt8U,https://www.google.com/maps/place/?q=place_id:ChIJVYcBaQ3mBzsRxCILDSJIt8U,part_302,2026-09-20 20:34:43
Samtrupthi,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Electric vehicle charging station, Restaurant",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 62821 08565,N/A,4.7,,"1/314., Aurix Oasis, Paranthal PO, Keralam 689501",686666,9.1804004,76.7090451,ChIJxdJDJ3YRBjsRxpu9gDDnbfY,https://www.google.com/maps/place/?q=place_id:ChIJxdJDJ3YRBjsRxpu9gDDnbfY,part_302,2026-09-20 20:34:43
SREE SARAVANA BHAVAN,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98475 76273,N/A,3.8,,"Pallithazham, Kothamangalam, Keralam 686691",Pallithazham,10.0623912,76.63018869999999,ChIJE4acnBrmBzsRdIgU7t7x2X8,https://www.google.com/maps/place/?q=place_id:ChIJE4acnBrmBzsRdIgU7t7x2X8,part_302,2026-09-20 20:34:43
Hotel chaithanya vegetarian,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.7,,"opposite Apex public school, Eranhimavu, Keralam 673602",686666,11.2730701,76.0158928,ChIJPXH7331HpjsRsVvOViuIXv4,https://www.google.com/maps/place/?q=place_id:ChIJPXH7331HpjsRsVvOViuIXv4,part_302,2026-09-20 20:34:43
Annapoorna Pure Vegetarian | Thiruvalla,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Kerala restaurant",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 94470 59666,N/A,3.9,,"Izhinjillam NH183, NH183, State Highway 1, Ezhinjillam, Thiruvalla, Keralam 689107",686666,9.4196546,76.54781919999999,ChIJb712XKwnBjsR9Xt4kU4WqB0,https://www.google.com/maps/place/?q=place_id:ChIJb712XKwnBjsR9Xt4kU4WqB0,part_302,2026-09-20 20:34:43
Hotel Lakshmi,Pure Veg Restaurant,Biryani restaurant,Biryani restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.1,,"3J7C+JVW, Kochi - Madurai - Dhanushkodi Rd, Kothamangalam, Keralam 686691",686666,10.0641167,76.6221929,ChIJYbEWig3mBzsRcrpyKFcu4rw,https://www.google.com/maps/place/?q=place_id:ChIJYbEWig3mBzsRcrpyKFcu4rw,part_302,2026-09-20 20:34:43
SANA FOOD PRODUCTS,Pure Veg Restaurant,Food manufacturer,Food manufacturer,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 94464 97827,N/A,5.0,,"Shyloh, Panankara, Keralam 695013",686666,8.5345181,77.00663109999999,ChIJ0Q_TRfy5BTsRa8FP21K4tE8,https://www.google.com/maps/place/?q=place_id:ChIJ0Q_TRfy5BTsRa8FP21K4tE8,part_302,2026-09-20 20:34:45
Mayflower Restaurant & Catering,Pure Veg Restaurant,Kerala restaurant,"Kerala restaurant, Asian restaurant, Catering food and drink supplier, Caterer, Chinese restaurant, Indian restaurant, Restaurant, Restaurant supply store",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,http://www.mayflowerrestaurant.in/,4.0,,"Kandam Kulam Rd, Tali, Palayam, Kozhikode, Keralam 673002","Tali, Palayam",11.246978499999999,75.78586709999999,ChIJn5q4m2pZpjsRwhKMSWnhXSM,https://www.google.com/maps/place/?q=place_id:ChIJn5q4m2pZpjsRwhKMSWnhXSM,part_302,2026-09-20 20:34:45
Kalathil Trading Company,Pure Veg Restaurant,General store,General store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98473 77219,N/A,4.5,,"Govt Hospital, Koikkaparambil Complex, Road, Kozhencherry, Keralam 689641",686666,9.3361077,76.7053782,ChIJd349Iv89BjsRYO6hDQG5O30,https://www.google.com/maps/place/?q=place_id:ChIJd349Iv89BjsRYO6hDQG5O30,part_302,2026-09-20 20:34:45
Kerala homely meals,Pure Veg Restaurant,Kerala restaurant,Kerala restaurant,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 99464 27704,https://wa.me/+919946427704,4.8,,"15, 1st Main, BTM 4th Stage, Devarachiknahalli, Bommanahalli, Bengaluru, Karnataka 560114","Devarachiknahalli, Bommanahalli",12.8931575,77.61731139999999,ChIJ970_Fw4VrjsR68lICJVD_CY,https://www.google.com/maps/place/?q=place_id:ChIJ970_Fw4VrjsR68lICJVD_CY,part_302,2026-09-20 20:34:45
