business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
St. Berchmans College Autonomous | Changanassery,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 481 242 0025,http://www.sbcollege.ac.in/,4.5,,"Changanassery, Keralam 686101",686609,9.4507469,76.5385757,ChIJRXjILQUmBjsRUYj32wX3zEY,https://www.google.com/maps/place/?q=place_id:ChIJRXjILQUmBjsRUYj32wX3zEY,part_302,2026-09-20 20:21:01
Sree Vidyadhiraja NSS College Vazhoor,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 481 295 0252,http://www.svrnsscollege.com/,4.2,,"Theerthapadapuram, Vazhoor, Keralam 686505",686609,9.5515058,76.7175749,ChIJh7HdOlkxBjsR2_zOz5J_fZY,https://www.google.com/maps/place/?q=place_id:ChIJh7HdOlkxBjsR2_zOz5J_fZY,part_302,2026-09-20 20:21:01
VIJETHA Junior and Degree College,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 77804 22339,https://vijethacollege.com/,4.7,141.0,"Beside HP Petrol Bunk, Allwyn Colony, Pipeline Rd, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4992025,78.413682,ChIJ0WfnLQCRyzsRUGleBPsgrJM,https://www.google.com/maps/place/?q=place_id:ChIJ0WfnLQCRyzsRUGleBPsgrJM,part_302,2026-09-20 20:21:02
S S Junior College,Junior College and Degree College,Junior college,"Junior college, College, Educational institution, School",686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 90521 11361,N/A,4.7,173.0,"9GF2+HVW, Race Course Rd, Opposite TMC, MCH Colony, Malakpet, Hyderabad, Telangana 500036","MCH Colony, Malakpet",17.3739974,78.5022125,ChIJ2RMEIkmYyzsRy-wcLo6SsQ8,https://www.google.com/maps/place/?q=place_id:ChIJ2RMEIkmYyzsRy-wcLo6SsQ8,part_302,2026-09-20 20:21:02
Jahnavi Degree & PG College Near boduppal kaman,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 94903 17027,http://jahnavicolleges.com/,4.0,69.0,"Sri Sai Nagar Colony, Medipally, Peerzadiguda, Medipally, Hyderabad, Telangana 500098","Sri Sai Nagar Colony, Medipally, Peerzadiguda",17.406499999999998,78.60815649999999,ChIJASDtDGyfyzsRa7oM1WwTqrk,https://www.google.com/maps/place/?q=place_id:ChIJASDtDGyfyzsRa7oM1WwTqrk,part_302,2026-09-20 20:21:02
PAGE Junior College Kompally (Residential),Junior College and Degree College,Educational institution,Educational institution,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 92465 72077,https://pageacademy.com/?utm_source=Google&utm_medium=KMaps,4.6,885.0,"Sai Ashiyana Complex, near Sree Conventions, Kompally, Hyderabad, Telangana 500100","Devender Colony, Kompally",17.541397399999997,78.48965969999999,ChIJ2SiepUOFyzsRWqlp9tlEDN8,https://www.google.com/maps/place/?q=place_id:ChIJ2SiepUOFyzsRWqlp9tlEDN8,part_302,2026-09-20 20:21:02
Gauthami Junior & Degree College,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 91821 57802,https://www.gauthami.in/,3.8,180.0,"H.No. 5-1-44, Behind, BJP Office Rd, Kukatpally, Hyderabad, Telangana 500072","Shanthi Nagar, Kukatpally",17.483274899999998,78.4147582,ChIJVx-6SNyRyzsRnuAvzxZC9ks,https://www.google.com/maps/place/?q=place_id:ChIJVx-6SNyRyzsRnuAvzxZC9ks,part_302,2026-09-20 20:21:02
Bhagyaradhi Junior College,Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,N/A,N/A,3.7,119.0,"Jeedimetla Main Road, Ganesh Nagar, Quthbullapur, Hyderabad, Telangana 500054","Ganesh Nagar, Quthbullapur",17.4938076,78.45222299999999,ChIJ7WR6JkCQyzsRJwIJ5uUmo4M,https://www.google.com/maps/place/?q=place_id:ChIJ7WR6JkCQyzsRJwIJ5uUmo4M,part_302,2026-09-20 20:21:02
Gowthami Degree college,Junior College and Degree College,Junior college,"Junior college, Educational institution",686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 99129 89924,https://www.gowthamicollege.edu.in/,4.2,112.0,"23-49, Rallaguda Rd, Bus Stand Colony, RB Nagar, R B Nagar, Shamshabad, shamshabad, Hyderabad, Telangana 501218","Bus Stand Colony, RB Nagar, R B Nagar, Shamshabad",17.2637502,78.38566709999999,ChIJg34eFiG8yzsRdvn3FFuhR5U,https://www.google.com/maps/place/?q=place_id:ChIJg34eFiG8yzsRdvn3FFuhR5U,part_302,2026-09-20 20:21:02
"Gauthami Junior, Degree & PG College",Junior College and Degree College,College,College,686609,Kerala Circle,Kochi Region,Kottayam Division,Mevelloor SO,+91 40 2308 1515,https://www.gauthami.in/,3.9,335.0,"Telangana Enclave, near HP Gas, Chinthal, Hyderabad, Telangana 500037","Chandra Nagar, Chinthal, Balanagar",17.489602599999998,78.4499232,ChIJi7D2K0KQyzsRG3gsmYY48FE,https://www.google.com/maps/place/?q=place_id:ChIJi7D2K0KQyzsRG3gsmYY48FE,part_302,2026-09-20 20:21:02
