business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"K C Joseph, Karackal",Businesses,Apartment building,Apartment building,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,5.0,1.0,"QP94+Q5W, Kadanad, Keralam 686653",686653,9.7694853,76.70544679999999,ChIJG8_jZwDPBzsRalryNLaQVoM,https://www.google.com/maps/place/?q=place_id:ChIJG8_jZwDPBzsRalryNLaQVoM,part_302,2026-09-20 20:31:30
Arunde sthalam,Businesses,Apartment building,Apartment building,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,5.0,1.0,"QPC3+2FG, Kadanad, Keralam 686653",686653,9.770061,76.7037096,ChIJ_111MwDPBzsRIpZR8USRFRg,https://www.google.com/maps/place/?q=place_id:ChIJ_111MwDPBzsRIpZR8USRFRg,part_302,2026-09-20 20:31:30
Chockattu Rubber Nursery,Businesses,Plant nursery,Plant nursery,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 94471 36785,N/A,4.9,8.0,"Chockattu Rubber Nursery, Aimcombu, Kadanad, Keralam 686653",686653,9.7797974,76.6927034,ChIJfWEHhwbPBzsRwRS1Mf1CzHc,https://www.google.com/maps/place/?q=place_id:ChIJfWEHhwbPBzsRwRS1Mf1CzHc,part_302,2026-09-20 20:31:30
Pandiyammackal House,Businesses,Housing complex,Housing complex,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPF4+M8W, Kadanad, Keralam 686653",686653,9.774225099999999,76.7058188,ChIJXT7jVQDPBzsRULg0CqP1sgU,https://www.google.com/maps/place/?q=place_id:ChIJXT7jVQDPBzsRULg0CqP1sgU,part_302,2026-09-20 20:31:30
Kadanad,Businesses,Businesses,Businesses,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,Keralam 686653,686653,9.778997799999999,76.7033471,ChIJUX4DnBvPBzsR0YFxoR6k878,https://www.google.com/maps/place/?q=place_id:ChIJUX4DnBvPBzsR0YFxoR6k878,part_302,2026-09-20 20:31:30
Sreenilayam Palace,Businesses,Housing complex,Housing complex,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,5.0,1.0,"QMPX+JM3, Kadanad, Kerala 686653",686653,9.7863972,76.6991994,ChIJIUhASwDPBzsRT6M7kdwkHRw,https://www.google.com/maps/place/?q=place_id:ChIJIUhASwDPBzsRT6M7kdwkHRw,part_302,2026-09-20 20:31:30
Meprekarottu,Businesses,Apartment building,Apartment building,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPG3+Q46, Kadanad, Keralam 686653",686653,9.7768746,76.7027784,ChIJE7OsAQDPBzsRdaQAMuLj3_0,https://www.google.com/maps/place/?q=place_id:ChIJE7OsAQDPBzsRdaQAMuLj3_0,part_302,2026-09-20 20:31:30
KRF Chicken,Businesses,Food Processing Company,Food Processing Company,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,https://www.krfchicken.com/,5.0,1.0,"Aimcombu, Pala, Keralam 686653",686653,9.7791468,76.6935921,ChIJlziStqvPBzsRgE7kBJfJzfo,https://www.google.com/maps/place/?q=place_id:ChIJlziStqvPBzsRgE7kBJfJzfo,part_302,2026-09-20 20:31:30
Palakuzha,Businesses,Housing complex,Housing complex,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPH3+H8X, Kadanad, Keralam 686653",686653,9.778997799999999,76.7033471,ChIJ7YbFSgDPBzsRGqzsJcLFzAE,https://www.google.com/maps/place/?q=place_id:ChIJ7YbFSgDPBzsRGqzsJcLFzAE,part_302,2026-09-20 20:31:30
Devasyachan Elayanithottathil,Businesses,Apartment building,Apartment building,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPJ3+HG, Kadanad, Keralam 686653",686653,9.781469,76.70379199999999,ChIJNbf_CgDPBzsRmHsGwJX6ukk,https://www.google.com/maps/place/?q=place_id:ChIJNbf_CgDPBzsRmHsGwJX6ukk,part_302,2026-09-20 20:31:30
Kerala Ayur Honey,Businesses,Food manufacturer,Food manufacturer,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 80865 75849,N/A,5.0,1.0,"Anganwady road, PO, Kadanad, Kollapally, Keralam 686653",PO,9.7679197,76.70080449999999,ChIJATzczY_PBzsROJvGkUCSLVs,https://www.google.com/maps/place/?q=place_id:ChIJATzczY_PBzsROJvGkUCSLVs,part_302,2026-09-20 20:31:30
Bio Elast Rubber Products,Businesses,Manufacturer,Manufacturer,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPH3+H8X, Kadanad, Keralam 686653",686653,9.778997799999999,76.7033471,ChIJ8bXkIADPBzsRihLe98h61QQ,https://www.google.com/maps/place/?q=place_id:ChIJ8bXkIADPBzsRihLe98h61QQ,part_302,2026-09-20 20:31:30
Valiplackal,Businesses,Apartment building,Apartment building,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPH3+H8X, Kadanad, Keralam 686653",686653,9.778997799999999,76.7033471,ChIJkbAUPADPBzsRvAixtIjlON4,https://www.google.com/maps/place/?q=place_id:ChIJkbAUPADPBzsRvAixtIjlON4,part_302,2026-09-20 20:31:30
Thomas Chunayanmackal,Businesses,Housing complex,Housing complex,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,N/A,N/A,,,"QPH3+H8X, Kadanad, Keralam 686653",686653,9.778997799999999,76.7033471,ChIJe0hNtXnPBzsRQpUmxussF_8,https://www.google.com/maps/place/?q=place_id:ChIJe0hNtXnPBzsRQpUmxussF_8,part_302,2026-09-20 20:31:30
Kavukattu Gardens,Businesses,Plant nursery,Plant nursery,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 94461 26438,http://www.kavukattugardens.com/,5.0,,"QP22+95F, PO, Anthinad, Pala, Pravithanam, Kerala 686651",Anthinad,9.7509298,76.7004228,ChIJEW3r35LOBzsRMD7LKI76oZo,https://www.google.com/maps/place/?q=place_id:ChIJEW3r35LOBzsRMD7LKI76oZo,part_302,2026-09-20 20:31:31
Ligcel Tech,Businesses,Manufacturer,Manufacturer,686653,Kerala Circle,Kochi Region,Kottayam Division,Kadanad Meenachil SO,+91 85473 92893,https://www.ligcel.com/,,,"380/10, Main Eastern Higway Aincompu, P.O, Meenachil, Kadanad, Kerala 686653","P.O, Meenachil",9.782678899999999,76.6922029,ChIJxQlXlx4xkSER4K-4WkbfykI,https://www.google.com/maps/place/?q=place_id:ChIJxQlXlx4xkSER4K-4WkbfykI,part_302,2026-09-20 20:31:31
