business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V j welding works shop,Steel Fabrication Workshop,Welder,Welder,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98095 04756,N/A,5.0,12.0,"Zakariya, Ward Rd, Alappuzha, Keralam 688012",Kunnumpuram,9.488488799999999,76.3224895,ChIJ7WKKG-6ECDsRyp14B9e79B4,https://www.google.com/maps/place/?q=place_id:ChIJ7WKKG-6ECDsRyp14B9e79B4,part_302,2026-09-20 20:42:38
Grand Aluminium Fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99954 27378,N/A,4.4,13.0,"G83M+465, Alappuzha, Keralam 688001",688001,9.502758499999999,76.3331043,ChIJ_W3tw1uECDsRfOGR5NvC7i8,https://www.google.com/maps/place/?q=place_id:ChIJ_W3tw1uECDsRfOGR5NvC7i8,part_302,2026-09-20 20:42:38
ALMfix aluminium fabrication experts,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 77369 29898,N/A,5.0,30.0,"Behinds of, Reliance Mall, Kalarcode, Vadackal, Alappuzha, Keralam 688002","Kalarcode, Vadackal",9.4665501,76.3309694,ChIJR_wgL0KFCDsRhRXuzg3QxR0,https://www.google.com/maps/place/?q=place_id:ChIJR_wgL0KFCDsRhRXuzg3QxR0,part_302,2026-09-20 20:42:38
Steel Industrials Kerala Ltd Fabrication Unit,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 92880 21654,https://steelindustrials.kerala.gov.in/,4.3,27.0,"Kanjikuzhy, Kanichukulangara, Cherthala, Cherthala South, Keralam 688582","Kanjikuzhy, Kanichukulangara",9.6342509,76.33261759999999,ChIJMRW9N4l9CDsR1jVpWpKXOno,https://www.google.com/maps/place/?q=place_id:ChIJMRW9N4l9CDsR1jVpWpKXOno,part_302,2026-09-20 20:42:38
VM STEEL TECH INDIA,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Glass block supplier, Glassware manufacturer, Iron & Steel Store, Metal fabricator, Stainless steel plant, Steel construction company, Steel distributor, Real Estate Builders & Construction Company, Steel framework contractor",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 86066 36699,https://www.vmsteeltechindia.com/,4.9,53.0,"Wincentre, Eramalloor, Cherthala, Ezhupunna, Keralam 688537",Eramalloor,9.8289618,76.30884019999999,ChIJ9y_DpUNxCDsR4LYd_AG02LQ,https://www.google.com/maps/place/?q=place_id:ChIJ9y_DpUNxCDsR4LYd_AG02LQ,part_302,2026-09-20 20:42:39
Q Fab Fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 88914 32515,N/A,4.9,16.0,"Komalapuram, Aikyabharatham, Alappuzha, Keralam 688006","Komalapuram, Aikyabharatham",9.5378198,76.34205589999999,ChIJdxq0Wx6ECDsRu1ntU-W4fW4,https://www.google.com/maps/place/?q=place_id:ChIJdxq0Wx6ECDsRu1ntU-W4fW4,part_302,2026-09-20 20:42:39
Future Aluminium Fabrication,Steel Fabrication Workshop,Manufacturer,Manufacturer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 81294 13908,N/A,5.0,70.0,"7HVX+HFC, Ala - Kulikkampalam Rd, Ala, Keralam 689126",688001,9.2939525,76.5986504,ChIJLS0_rmUjBjsR8bLzAkD1h18,https://www.google.com/maps/place/?q=place_id:ChIJLS0_rmUjBjsR8bLzAkD1h18,part_302,2026-09-20 20:42:39
Yann Steel Industries,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Corporate office",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,1.0,"Muttom, Pallipad road, Haripad, Keralam 690511",688001,9.2567724,76.4801179,ChIJoyNMQZUfBjsR_pFz8nGX6Cs,https://www.google.com/maps/place/?q=place_id:ChIJoyNMQZUfBjsR_pFz8nGX6Cs,part_302,2026-09-20 20:42:39
Steel Industrials Kerala Limited,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Furniture Manufacturer, Hospital equipment and supplies",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 478 256 2506,https://steelindustrials.kerala.gov.in/units/general-engineering-works,4.0,8.0,"Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.7707413,76.3186757,ChIJDY0RjFh6CDsRgUVsBJz4-J8,https://www.google.com/maps/place/?q=place_id:ChIJDY0RjFh6CDsRgUVsBJz4-J8,part_302,2026-09-20 20:42:39
MAA FAB ENGINEERING,Steel Fabrication Workshop,Contractor,Contractor,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 89437 39382,https://maafabengineering.com/,4.6,11.0,"near Y mall, Triprayar, Thrissur, Kerala 680566",688001,10.4121732,76.1085129,ChIJ-4Ay-hjzpzsR0fPZ4bxkf50,https://www.google.com/maps/place/?q=place_id:ChIJ-4Ay-hjzpzsR0fPZ4bxkf50,part_302,2026-09-20 20:42:39
ITISTIME-STEEL,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Auto painting, Auto parts manufacturer, Car repair and maintenance service, Real Estate Builders & Construction Company, Hydraulic repair service, Machine workshop, Print shop, Roofing contractor, Wedding store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94972 41436,N/A,4.9,,"Ph : 9497241436, Near Puthencaavu Bhagavathi Temple, puthencavu P.O, Chengannur, Keralam 689123",688001,9.323996,76.6222149,ChIJVVUVxtwiBjsRjTGpGvQv5TU,https://www.google.com/maps/place/?q=place_id:ChIJVVUVxtwiBjsRjTGpGvQv5TU,part_302,2026-09-20 20:42:40
Adithi Aluminium Fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90613 27273,N/A,5.0,,"Avalookunnu branch, opposite SBI Bank, Thalavady, Thiruvilak, Aaryad, Alappuzha, Keralam 688006","Thalavady, Thiruvilak, Aaryad",9.529717,76.3408291,ChIJlS00yfaFCDsRAsPdoFSKgkY,https://www.google.com/maps/place/?q=place_id:ChIJlS00yfaFCDsRAsPdoFSKgkY,part_302,2026-09-20 20:42:40
Jo Steels,Steel Fabrication Workshop,Steel distributor,Steel distributor,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94002 36305,N/A,4.0,,"G85J+J49, 1, AVALOOKUNNU, Aryad South, Alappuzha, Keralam 688006",Kommady,9.5100336,76.33040439999999,ChIJ_e5Nm_6FCDsRJW0M_9wLdPE,https://www.google.com/maps/place/?q=place_id:ChIJ_e5Nm_6FCDsRJW0M_9wLdPE,part_302,2026-09-20 20:42:40
"Welding & All Engineering Metal Work,Roof Work,Stair Case Handrails etc..",Steel Fabrication Workshop,Welding supply store,"Welding supply store, Metal fabricator, Metal supplier, Metal workshop",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99474 19918,N/A,,,"Kanjarathinmood sreepadham house 689505, Chengannur, Kerala 689505",688001,9.2969203,76.6274344,ChIJs9dh_24jBjsRyxsbwjVyfK8,https://www.google.com/maps/place/?q=place_id:ChIJs9dh_24jBjsRyxsbwjVyfK8,part_302,2026-09-20 20:42:40
MADEENA ALUMINIUM,Steel Fabrication Workshop,Aluminum frames supplier,Aluminum frames supplier,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 89218 64606,N/A,,,"near old BSNL office, Ward 6, Mannanchery, Alappuzha, Keralam 688538",Ward 6,9.5711287,76.3476396,ChIJvTP_O56HCDsRgmAxFnWyEUg,https://www.google.com/maps/place/?q=place_id:ChIJvTP_O56HCDsRgmAxFnWyEUg,part_302,2026-09-20 20:42:40
Maruthavana Metals & Home Center,Steel Fabrication Workshop,Appliance store,Appliance store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98464 18588,N/A,4.6,8.0,"Ambalappuzha - Thiruvalla Rd, Komana, Ambalapuzha, Keralam 688561",Komana,9.3833027,76.35637559999999,ChIJdWDCFCubCDsRRtgQgkNDdmM,https://www.google.com/maps/place/?q=place_id:ChIJdWDCFCubCDsRRtgQgkNDdmM,part_302,2026-09-20 20:42:40
