business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V4U Jobs Hr Consultants Aluva Kochin,HR Planning and Recruitment,Human resource consulting,Human resource consulting,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97464 57086,http://www.v4ujobs.com/,3.6,,"Masjid Rd, Aluva Bazaar, Aluva, Keralam 683101",Aluva Bazaar,10.105480199999999,76.3523136,ChIJi26ridcOCDsRwMaILqBTgiA,https://www.google.com/maps/place/?q=place_id:ChIJi26ridcOCDsRwMaILqBTgiA,part_302,2026-09-20 20:32:02
Ciers Consultancy Services,HR Planning and Recruitment,Consultant,Consultant,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 90377 00141,https://www.ciersconsultancy.com/,3.8,,"Lissie Junction, Alfia Building 2nd Floor, Banerji Rd, opposite Reserve Bank of India, Ernakulam, Keralam 682018","Ernakulam North, Kaloor",9.9914583,76.2887027,ChIJPyMIrwUNCDsRHBg8S2iXgIc,https://www.google.com/maps/place/?q=place_id:ChIJPyMIrwUNCDsRHBg8S2iXgIc,part_302,2026-09-20 20:32:02
MP DOMINIC &CO.,HR Planning and Recruitment,Human resource consulting,Human resource consulting,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 99475 40001,http://www.mpdservices.co.in/.,3.8,,"SH 16, Ashokapuram, Erumathala West, Aluva, Keralam 683101","Ashokapuram, Erumathala West",10.0898538,76.36249,ChIJwYmVP8sOCDsRGxiJ8bHTHcE,https://www.google.com/maps/place/?q=place_id:ChIJwYmVP8sOCDsRGxiJ8bHTHcE,part_302,2026-09-20 20:32:02
Hihopes Career Solutions Job Consultancy,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Educational consultant, Human resource consulting, Employment center, Training center, Unemployment office",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 98953 33269,https://hihopes.in/,4.4,,"Floor 3, Penta Estate, Metro Pillar 542, Janatha Junction, Palarivattom, Kochi, Keralam 682025","Janatha, Palarivattom",10.001129899999999,76.3024623,ChIJZX7m0hYNCDsRVTIzAGDW7yk,https://www.google.com/maps/place/?q=place_id:ChIJZX7m0hYNCDsRVTIzAGDW7yk,part_302,2026-09-20 20:32:02
Right Human Skills and Resources Pvt. Ltd.,HR Planning and Recruitment,Employment agency,Employment agency,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97464 98640,N/A,3.8,,"306, 3rd Floor, Penta Towers, Bus Stand, Banerji Rd, opposite Kaloor, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,9.9937987,76.2905813,ChIJMUMmyFwNCDsRUw_ICRxU14E,https://www.google.com/maps/place/?q=place_id:ChIJMUMmyFwNCDsRUw_ICRxU14E,part_302,2026-09-20 20:32:02
ASPIREJO HR SOLUTIONS LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Education center, Employment center, Employment consultant, Service establishment, Recruiter, Training center, Unemployment office",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 96338 75472,https://www.aspiregroup.in/,4.7,93.0,"ASPIREJO HR SOLUTIONS LLP, 686661, India",686661,13.781313899999999,76.5545005,ChIJt0fmzRZzCDsRrkGqeNpi2sw,https://www.google.com/maps/place/?q=place_id:ChIJt0fmzRZzCDsRrkGqeNpi2sw,part_302,2026-09-20 20:32:02
CARE HANDS INTERNATIONAL,HR Planning and Recruitment,Corporate office,Corporate office,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 485 295 5518,http://carehandsworld.com/,4.8,1051.0,"Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.979687499999999,76.58443749999999,ChIJiaYwhpvdBzsRcJHQ1ZTIEEw,https://www.google.com/maps/place/?q=place_id:ChIJiaYwhpvdBzsRcJHQ1ZTIEEw,part_302,2026-09-20 20:32:02
Phenomenal HR Private Limited,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Recruiter",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 97469 09992,https://phenomenalhr.com/,4.9,99.0,"6F, Tower 3, Alfa Horizon, Vallarpadam, Kochi, Ernakulam, Kerala 682504",Vallarpadam,9.987234899999999,76.2526831,ChIJU5tN99MTCDsRJB9-2zXElOA,https://www.google.com/maps/place/?q=place_id:ChIJU5tN99MTCDsRJB9-2zXElOA,part_302,2026-09-20 20:32:02
IHRS Job Consultancy,HR Planning and Recruitment,Human resource consulting,Human resource consulting,686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 73564 10353,https://ihrsservices.in/,4.8,243.0,"Room65/2152 ,Ground, Central Arcade, Azad Rd, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,9.9964178,76.2948152,ChIJ8cbUFtQNCDsRBn-gOhHEJmA,https://www.google.com/maps/place/?q=place_id:ChIJ8cbUFtQNCDsRBn-gOhHEJmA,part_302,2026-09-20 20:32:02
Global HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Career guidance service, Charter school, Employment center, Payroll Service Provider, Recruiter, Studying center, Talent agency, Training center, Unemployment office",686661,Kerala Circle,Kochi Region,Alwaye Division,Muvattupuzha HO,+91 74367 26346,http://www.globalhrindia.com/.,4.4,48.0,"2nd Floor, Hospital Rd, Iyyattil Junction, Ernakulam South, Kochi, Ernakulam, Kerala 682011","Iyyattil Junction, Ernakulam South",9.9722174,76.2859141,ChIJW8dXnrJyCDsRNH5zFXXAfX4,https://www.google.com/maps/place/?q=place_id:ChIJW8dXnrJyCDsRNH5zFXXAfX4,part_302,2026-09-20 20:32:02
