business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Binoy's B4U ORCHESTRA AND MUSIC CLASSES,Music and Dance Academy,Music school,Music school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 96560 95820,https://youtube.com/@binoychacko001?si=-LtluOfC3dMCkAPw,5.0,15.0,"Y.M.C.A Junction, Erezha, Sea View Ward, Alappuzha, Keralam 688011","Erezha, Sea View Ward",9.5004139,76.3387937,ChIJDUN6A9eFCDsRFwMHd-mUn5k,https://www.google.com/maps/place/?q=place_id:ChIJDUN6A9eFCDsRFwMHd-mUn5k,part_302,2026-09-20 20:42:32
Natyakshetra Dance Academy,Music and Dance Academy,Dance school,"Dance school, Make-up artist",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90201 81216,https://www.instagram.com/natyakshetra_dance_academy04,5.0,68.0,"Kidangamparambu - Finishing Point Rd, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5037105,76.34228039999999,ChIJk2xuKvWFCDsR8GKJhc2rHp4,https://www.google.com/maps/place/?q=place_id:ChIJk2xuKvWFCDsR8GKJhc2rHp4,part_302,2026-09-20 20:42:32
THILAK DANCE CHOREOS TDC,Music and Dance Academy,Dance school,Dance school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 77364 04463,N/A,4.7,48.0,"Municipal ward, Vellakinar Rd, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4857268,76.33686089999999,ChIJJ-cjMYWFCDsRUac9Iw5g6g4,https://www.google.com/maps/place/?q=place_id:ChIJJ-cjMYWFCDsRUac9Iw5g6g4,part_302,2026-09-20 20:42:32
YKB Dance Academy Alappuzha,Music and Dance Academy,Dance school,Dance school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94460 15450,N/A,4.8,5.0,"G84R+346, Unnamed Road, Thondankulangara, Thathampally, Alappuzha, Kerala 688001","Thondankulangara, Thathampally",9.5051586,76.3402516,ChIJO8Orfl2ECDsR13_5VpSKqzk,https://www.google.com/maps/place/?q=place_id:ChIJO8Orfl2ECDsR13_5VpSKqzk,part_302,2026-09-20 20:42:32
Jawahar Balabhavan Alappuzha,Music and Dance Academy,Art school,Art school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 226 0622,N/A,4.6,17.0,"CCSB Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.493570799999999,76.3398562,ChIJ4eGI2vSECDsRF72imS6cQZQ,https://www.google.com/maps/place/?q=place_id:ChIJ4eGI2vSECDsRF72imS6cQZQ,part_302,2026-09-20 20:42:32
Chidambaram Dance Academy,Music and Dance Academy,Dance school,Dance school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 81296 23383,https://www.instagram.com/ananthan_alappy?igsh=M3NjbGpsaWVzc2s0,5.0,28.0,"Punnapra,Aravukadu Sreemangalam NANDOOS building, Alappuzha, Kerala 688004",Punnapra,9.439473,76.3441835,ChIJPXOBmZObCDsRkuFAAmHKz80,https://www.google.com/maps/place/?q=place_id:ChIJPXOBmZObCDsRkuFAAmHKz80,part_302,2026-09-20 20:42:32
Dakshina school of Dance and Music,Music and Dance Academy,Music school,Music school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90723 15480,N/A,5.0,18.0,"Q895+H69, Thuravoor, Thuravoor Thekku, Keralam 688532",Thuravoor,9.7689076,76.3081145,ChIJFzrbwDV7CDsR8lSoqfhXXno,https://www.google.com/maps/place/?q=place_id:ChIJFzrbwDV7CDsR8lSoqfhXXno,part_302,2026-09-20 20:42:32
Veenadharini School of Dance & Music,Music and Dance Academy,Dance school,Dance school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,4.0,1.0,"F8XQ+PVF, Muthariyamman Kovil Rd, Erezha, Mullakkal, Alappuzha, Kerala 688011","Erezha, Mullakkal",9.4993055,76.3396629,ChIJzQDtrZmFCDsRFVBwfSarJiI,https://www.google.com/maps/place/?q=place_id:ChIJzQDtrZmFCDsRFVBwfSarJiI,part_302,2026-09-20 20:42:32
Kalakshetra School of Dance and Music,Music and Dance Academy,Education center,Education center,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"F8XQ+6G3, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4980139,76.3387848,ChIJ2YCMuCWFCDsRicMJgI4c_aM,https://www.google.com/maps/place/?q=place_id:ChIJ2YCMuCWFCDsRicMJgI4c_aM,part_302,2026-09-20 20:42:32
Siva school of dance,Music and Dance Academy,Dance school,Dance school,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 85940 54041,https://jsdl.in/RSL-QMC1768112066,5.0,,"Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.4651028,76.3431605,ChIJHZVuB2yFCDsROVAmfVo6KmM,https://www.google.com/maps/place/?q=place_id:ChIJHZVuB2yFCDsROVAmfVo6KmM,part_302,2026-09-20 20:42:33
