business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
My Design Collections,Tailor and Fashion Designer,Tailor,"Tailor, Fabric store",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97464 05633,N/A,4.8,,"karavattekurizhu, Piravom, Keralam 686664",Karavattekuriz,9.873481199999999,76.4879603,ChIJl5OHVrXZBzsRQw9KjLseyY4,https://www.google.com/maps/place/?q=place_id:ChIJl5OHVrXZBzsRQw9KjLseyY4,part_302,2026-09-20 20:32:52
Maria fashion and stitching,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97477 49195,N/A,5.0,,"Three road junction, near myg future, Pallikavala, Piravom, Keralam 686664",Pallikavala,9.8757229,76.4877362,ChIJbYXPCSHZBzsR2i9GgzKlh3Q,https://www.google.com/maps/place/?q=place_id:ChIJbYXPCSHZBzsR2i9GgzKlh3Q,part_302,2026-09-20 20:32:52
PEARL Designs 👗👕,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 96058 99690,N/A,,,"Maneed, Piravom, Keralam 686664",686663,9.905494599999999,76.4577225,ChIJEV4bp9TfBzsRbCgpH86YBNk,https://www.google.com/maps/place/?q=place_id:ChIJEV4bp9TfBzsRbCgpH86YBNk,part_302,2026-09-20 20:32:52
Famn Stitching,Tailor and Fashion Designer,Tailor,"Tailor, Women's clothing store",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 73567 66750,N/A,4.8,,"1st Floor, CP Square, above Federal Bank, Kolenchery, Aikaranad South, Kerala 682311",686663,9.9797505,76.4778831,ChIJ7c6vlWDfBzsRhq2AxakV16E,https://www.google.com/maps/place/?q=place_id:ChIJ7c6vlWDfBzsRhq2AxakV16E,part_302,2026-09-20 20:32:52
GRACE LADIES TAILORING,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,4.5,,"VFGQ+J8C, Pallikavala, Piravom, Kerala 686664",Pallikavala,9.8765068,76.488321,ChIJFWmXGwDZBzsRhWOeT67vz_I,https://www.google.com/maps/place/?q=place_id:ChIJFWmXGwDZBzsRhWOeT67vz_I,part_302,2026-09-20 20:32:52
Basil Tailors Ramamangalam,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97446 17287,N/A,5.0,,"Hospital Junction, Ramamangalam, Keralam 686663",686663,9.9440294,76.49166989999999,ChIJ7xKr4B3fBzsRv5PhJ2OdKFg,https://www.google.com/maps/place/?q=place_id:ChIJ7xKr4B3fBzsRv5PhJ2OdKFg,part_302,2026-09-20 20:32:52
IZZEL DESIGNS,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Bridal shop, Clothing alteration service, Clothing manufacturer, Clothing store, Clothing supplier, Designer Clothing Store, Dress store, Dressmaker, Boutique",686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97465 23709,N/A,4.9,,"perumbavoor road, Kolenchery, Aikaranad North, Keralam 682311",686663,9.9904365,76.4688242,ChIJXxtnEXfhBzsRCgUcKvHFuFg,https://www.google.com/maps/place/?q=place_id:ChIJXxtnEXfhBzsRCgUcKvHFuFg,part_302,2026-09-20 20:32:52
Pretty Miss Churidar & Beauty Parlour,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 90749 53650,N/A,3.8,,"Pulikkal Complex, Old Market Rd, Pallikavala, Piravom, Keralam 686664",Pallikavala,9.8751918,76.4877143,ChIJm_fnCr_ZBzsRsmXz836G3Uk,https://www.google.com/maps/place/?q=place_id:ChIJm_fnCr_ZBzsRsmXz836G3Uk,part_302,2026-09-20 20:32:52
Vaiga Designer Stitching Centre,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",N/A,N/A,2.8,,"1st Floor, St.Marys Building, Three Road Jn, Old Market Rd, opp. Private Bus Stand, Piravom, Keralam 686664","Private Bus Stand, Pallikavala",9.875312,76.4878236,ChIJYwcS1IrZBzsRzPcPC8jPt0c,https://www.google.com/maps/place/?q=place_id:ChIJYwcS1IrZBzsRzPcPC8jPt0c,part_302,2026-09-20 20:32:52
Navomi Stitching Center,Tailor and Fashion Designer,Tailor,Tailor,686663,Kerala Circle,Kochi Region,Alwaye Division,"Ramamangalam SO, Kizhmuri BO, Mamalassery BO",+91 97782 54974,N/A,,,"road, p.o, Nellad, Valakom, Keralam 686669",p.o,10.0134446,76.5238507,ChIJUcvp2NjhBzsRmXtK8qhGxqs,https://www.google.com/maps/place/?q=place_id:ChIJUcvp2NjhBzsRmXtK8qhGxqs,part_302,2026-09-20 20:32:52
