business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAM INDUSTRIES,Businesses,Manufacturer,Manufacturer,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 94462 08279,N/A,5.0,1.0,"p.o) , kothamangalam, Cheranganal, Kottappady, Keralam 686692",Cheranganal,10.1093539,76.59368289999999,ChIJKy_nCp_lBzsR8XPqQziwsdw,https://www.google.com/maps/place/?q=place_id:ChIJKy_nCp_lBzsR8XPqQziwsdw,part_302,2026-09-20 20:41:29
SA plastics,Businesses,Plastic Wholesaler,Plastic Wholesaler,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 98959 64279,N/A,5.0,2.0,"Ayroorpadam, Kothamangalam, Thrikkariyoor, Keralam 686692",Ayroorpadam,10.1075421,76.6053178,ChIJs1_I5D3lBzsReMZLOk2TrCs,https://www.google.com/maps/place/?q=place_id:ChIJs1_I5D3lBzsReMZLOk2TrCs,part_302,2026-09-20 20:41:29
Erambathu Group,Businesses,Corporate office,"Corporate office, Furniture maker",686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,N/A,4.0,4.0,"Vadassery, Kottapady, PO, Kothamangalam, Keralam 686692",686692,10.1022567,76.58956669999999,ChIJdX3629jlBzsRKLilAjU-m-k,https://www.google.com/maps/place/?q=place_id:ChIJdX3629jlBzsRKLilAjU-m-k,part_302,2026-09-20 20:41:29
PANIPRA POST OFFICE 686692,Businesses,Post office,Post office,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,http://www.indiapost.gov.in/,5.0,5.0,"3HQM+83M, Erumalappady - Kottappady Rd, Panipra, Keralam 686692",686692,10.0883281,76.5826762,ChIJ8W_lEjrkBzsRZQI1V02oUdw,https://www.google.com/maps/place/?q=place_id:ChIJ8W_lEjrkBzsRZQI1V02oUdw,part_302,2026-09-20 20:41:29
I Y George,Businesses,Housing society,Housing society,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,N/A,5.0,1.0,"4H2Q+WR4, PO, Kothamangalam, Thrikkariyoor, Keralam 686692",686692,10.102096699999999,76.5898545,ChIJh9ansh_lBzsRKjvkXKEHSRc,https://www.google.com/maps/place/?q=place_id:ChIJh9ansh_lBzsRKjvkXKEHSRc,part_302,2026-09-20 20:41:29
Abhijith Home,Businesses,Apartment building,Apartment building,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,N/A,5.0,1.0,"3HVV+F3V, Thrikkariyoor, Keralam 686692",686692,10.0934432,76.5922906,ChIJkRQa_WflBzsRRGYo1yL8PbY,https://www.google.com/maps/place/?q=place_id:ChIJkRQa_WflBzsRRGYo1yL8PbY,part_302,2026-09-20 20:41:29
AE Group of Companies,Businesses,Corporate office,Corporate office,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,N/A,,,"Ae Square, Naganchery, Kothamangalam, Thrikkariyoor, Keralam 686692",Naganchery,10.0946038,76.58752969999999,ChIJ3ToXdZXlBzsRcKGkErag3kQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ToXdZXlBzsRcKGkErag3kQ,part_302,2026-09-20 20:41:29
PULIKKAKUDY (ARJUN P A),Businesses,Housing complex,Housing complex,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",N/A,N/A,5.0,1.0,"3JV5+952, Thrikkariyoor, Keralam 686692",686692,10.0933838,76.60790089999999,ChIJBWFjXwDlBzsR0RHPvGUfBLI,https://www.google.com/maps/place/?q=place_id:ChIJBWFjXwDlBzsR0RHPvGUfBLI,part_302,2026-09-20 20:41:29
Thottam Illam,Businesses,Software company,Software company,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 94961 94787,https://thottam.netlify.app/,4.4,,"Thottam Illom Kottappady, Kothamangalam, Keralam 686692",686692,10.104413899999999,76.5781796,ChIJ5aGt3JnlBzsRuZq3xQDq-Ww,https://www.google.com/maps/place/?q=place_id:ChIJ5aGt3JnlBzsRuZq3xQDq-Ww,part_302,2026-09-20 20:41:29
Empire Ventures.,Businesses,Construction Material Wholesaler,Construction Material Wholesaler,686692,Kerala Circle,Kochi Region,Alwaye Division,"Thrikkariyoor SO, Airoopadam BO, Kottappady BO",+91 70347 45803,https://sites.google.com/view/empire-ventures/home,5.0,,"OLD A, M OLD, Nellikuzhi, Kothamangalam, Keralam 686691",686692,10.0773675,76.5922727,ChIJpd4V-DvlBzsRvnp_lZ5VG50,https://www.google.com/maps/place/?q=place_id:ChIJpd4V-DvlBzsRvnp_lZ5VG50,part_302,2026-09-20 20:41:29
