business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cake waves Home Made Cakes and chocolates,Bakery and Cake Shop,Cake shop,Cake shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 70344 30203,N/A,5.0,,"Thrikkariyoor, Kothamangalam, Keralam 686692",686681,10.0842736,76.6175173,ChIJhSxDCOTlBzsRh7cKt6TInsE,https://www.google.com/maps/place/?q=place_id:ChIJhSxDCOTlBzsRh7cKt6TInsE,part_302,2026-09-20 20:39:42
Bake Bazar Bakery And Cool Bar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,N/A,5.0,,"Thalakkodu, Thalakode, Keralam 686693",686681,10.0509718,76.7454796,ChIJ0X2JysTrBzsR_stbQmCxDl4,https://www.google.com/maps/place/?q=place_id:ChIJ0X2JysTrBzsR_stbQmCxDl4,part_302,2026-09-20 20:39:42
Hurry Berry Home Made Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,N/A,5.0,,"Mattathil House Near Valiyapalli, Bypass Rd, Kothamangalam, Keralam 686691",686681,10.0647846,76.6312186,ChIJvzwTdxDnBzsRFQSkDK4rVEQ,https://www.google.com/maps/place/?q=place_id:ChIJvzwTdxDnBzsRFQSkDK4rVEQ,part_302,2026-09-20 20:39:42
Icings Bakers,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 94471 87700,N/A,3.9,,"Pulickal Square, Malayinkeezhu Kozhipally Bypass Rd, Malayenkeezhu, Kothamangalam, Keralam 686691",Malayenkeezhu,10.0680123,76.6294137,ChIJ-_w56BLmBzsRLaNIpDK_NWs,https://www.google.com/maps/place/?q=place_id:ChIJ-_w56BLmBzsRLaNIpDK_NWs,part_302,2026-09-20 20:39:42
Pournami bakers പൗർണ്ണമി ബേക്കേഴ്സ്,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 98095 09000,N/A,4.2,,"Kottarakkara Sasthamcotta Rd, Puthoor, Keralam 691507",686681,9.0414858,76.71319249999999,ChIJBQU5WbYOBjsR03ych7M4U70,https://www.google.com/maps/place/?q=place_id:ChIJBQU5WbYOBjsR03ych7M4U70,part_302,2026-09-20 20:39:43
"Vancho bakes, വാഞ്ചോ ബേക്കേഴ്സ്",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 90484 82233,N/A,4.6,,"QJ3X+3WQ, Yakkara Rd, Tippusulthan Nagar, Haritha Nagar, West Yakkara, Palakkad, Keralam 678001","Tippusulthan Nagar, Haritha Nagar, West Yakkara",10.7525937,76.64985879999999,ChIJs37HSDFtqDsRlwUJgFuKrlM,https://www.google.com/maps/place/?q=place_id:ChIJs37HSDFtqDsRlwUJgFuKrlM,part_302,2026-09-20 20:39:43
Sanas Cakes,Bakery and Cake Shop,Cake shop,Cake shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 96337 80337,http://www.facebook.com/sanascake,4.7,,"B 8, puthuveettil residence maitri park, Ayyanthole, Thrissur, Keralam 680003",Ayyanthole,10.5368019,76.1855424,ChIJcwSBv33upzsRfZvl0aVYQhg,https://www.google.com/maps/place/?q=place_id:ChIJcwSBv33upzsRfZvl0aVYQhg,part_302,2026-09-20 20:39:43
Pillarukada Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 98950 06083,N/A,4.3,,"Door No, Maliyackal Siya Building, KMC-382H, ONK Junction, Kayamkulam, Keralam 690502",686681,9.176167099999999,76.49352929999999,ChIJ83YFtrcdBjsR2sUjLzUT2F0,https://www.google.com/maps/place/?q=place_id:ChIJ83YFtrcdBjsR2sUjLzUT2F0,part_302,2026-09-20 20:39:43
Lekshmi bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",+91 474 274 3511,https://lekshmibakers.com/,4.1,,"College junction, Karbala, Kollam, Keralam 691001",Karbala,8.880247599999999,76.6034402,ChIJRdi5JvP8BTsRmSeT4aNVk10,https://www.google.com/maps/place/?q=place_id:ChIJRdi5JvP8BTsRmSeT4aNVk10,part_302,2026-09-20 20:39:43
Mankoos Bakery & Cool Cafe,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,686681,Kerala Circle,Kochi Region,Alwaye Division,"Chelad Junction SO, Bhoothathankettu BO, Idamalayar BO",N/A,N/A,4.5,2.0,"4J45+CX2, Ayroorpadam, Pindimana, Thrikkariyoor, Keralam 686692",Ayroorpadam,10.106117,76.6098849,ChIJZdTqfQDlBzsRdSE_egSbloA,https://www.google.com/maps/place/?q=place_id:ChIJZdTqfQDlBzsRdSE_egSbloA,part_302,2026-09-20 20:39:43
