business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apple's Events & Caterers,Caterer and Event Planner,Event planner,Event planner,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99952 87916,https://www.instagram.com/apples_events?igsh=MXdjdDNubGY4MTNqMQ==,5.0,,"Vellakinar Rd, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4889233,76.33367919999999,ChIJX79BjhaFCDsRbJFP-BPVWqw,https://www.google.com/maps/place/?q=place_id:ChIJX79BjhaFCDsRbJFP-BPVWqw,part_302,2026-09-20 20:42:29
Bheemans catering and events management,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94475 21928,N/A,4.9,,"Near Alappuzha bypass Kalappura, Aryad South, Kerala 688007","Kommady, Kanjiramchira",9.509576,76.3258705,ChIJ5xkovXyFCDsRBYPQB8KGAvw,https://www.google.com/maps/place/?q=place_id:ChIJ5xkovXyFCDsRBYPQB8KGAvw,part_302,2026-09-20 20:42:29
Amma Catering Services and Events,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 92493 78458,N/A,4.4,,"p o, Bhavana garden, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.5731142,76.3273549,ChIJyzeK8GqHCDsRZWKAIx72Nl8,https://www.google.com/maps/place/?q=place_id:ChIJyzeK8GqHCDsRZWKAIx72Nl8,part_302,2026-09-20 20:42:29
Olive CATERERS,Caterer and Event Planner,Caterer,Caterer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 89430 33354,N/A,4.7,,"Mamood Road, Thalavady, Aikyabharatham, Aryad South, Alappuzha, Keralam 688006","Thalavady, Aikyabharatham",9.520807399999999,76.3329725,ChIJQwnY1RqFCDsRzAk4jdUMkzk,https://www.google.com/maps/place/?q=place_id:ChIJQwnY1RqFCDsRzAk4jdUMkzk,part_302,2026-09-20 20:42:29
KRISHNA CATERERS,Caterer and Event Planner,Caterer,Caterer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94954 77701,N/A,4.8,,"MathoorLane, Kaithavana Road, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.473647099999999,76.346689,ChIJa1lrb76FCDsR_OgBtnL2B6E,https://www.google.com/maps/place/?q=place_id:ChIJa1lrb76FCDsR_OgBtnL2B6E,part_302,2026-09-20 20:42:29
LA Eventers Harippad,Caterer and Event Planner,Caterer,Caterer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 80894 44152,http://www.laeventers.com/,4.9,,"Mannarashala - Thamallackal Rd, Kumarapuram, Keralam 690548",688001,9.2895943,76.4364168,ChIJUf0qnJGhCDsRWx3bicn1t7I,https://www.google.com/maps/place/?q=place_id:ChIJUf0qnJGhCDsRWx3bicn1t7I,part_302,2026-09-20 20:42:29
SHARON CATERS & EVENT PLANNERS,Caterer and Event Planner,Event planner,"Event planner, Catering food and drink supplier, Wedding planner",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90481 19144,https://docs.google.com/forms/d/1BG9m25Cf0yjDRkviKavkRWQz_afv9xItzAUlzHANVxQ/viewform?pli=1&pli=1&edit_requested=true,4.9,,"Olakettiambalam, Mavelikara, Keralam 690510",688001,9.202976699999999,76.5415639,ChIJYX4CI0IfBjsRDdwQPSkYb9M,https://www.google.com/maps/place/?q=place_id:ChIJYX4CI0IfBjsRDdwQPSkYb9M,part_302,2026-09-20 20:42:29
KARUKATHARAYIL EVENTS & CATERERS,Caterer and Event Planner,Caterer,"Caterer, Event management company",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 79942 80508,N/A,4.8,,"Karukatharayil, Pullikkanakku, Krishnapuram, Keralam 690537","Karukatharayil, Pullikkanakku",9.163927,76.527881,ChIJtaEOZtwdBjsRzbNIfPjolkI,https://www.google.com/maps/place/?q=place_id:ChIJtaEOZtwdBjsRzbNIfPjolkI,part_302,2026-09-20 20:42:29
Nunu Caterers,Caterer and Event Planner,Caterer,"Caterer, Event management company, Wedding planner, Wedding venue",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98955 81155,http://www.nunucaterers.com/,4.9,,"Kaleeckal Puthen Veedu, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1782794,76.5054792,ChIJl5vqgTUcBjsR2wz3nNU_TyU,https://www.google.com/maps/place/?q=place_id:ChIJl5vqgTUcBjsR2wz3nNU_TyU,part_302,2026-09-20 20:42:29
Thiruvathira catering service & Event management,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,13.0,"Thiruvathira kaithamuttam, thriveni Jn, Kommady, Alappuzha, Keralam 688006",Kommady,9.5101265,76.3344773,ChIJQVWXnneFCDsR_jzXgUvvr6k,https://www.google.com/maps/place/?q=place_id:ChIJQVWXnneFCDsR_jzXgUvvr6k,part_302,2026-09-20 20:42:30
Canon Caterers,Caterer and Event Planner,Caterer,Caterer,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,https://www.canoncaterers.com/,4.0,,"Alappuzha, Keralam 688001",688001,9.5017433,76.3375831,ChIJB94mDtiFCDsRjVPKFeyJUaw,https://www.google.com/maps/place/?q=place_id:ChIJB94mDtiFCDsRjVPKFeyJUaw,part_302,2026-09-20 20:42:31
