business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Homoeo home, homeo clinic,vaikom",Homeopathic Clinic,Alternative medicine practitioner,Alternative medicine practitioner,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,,,"Vitto jn, Kerala 686606",686606,9.736842399999999,76.3959586,ChIJ3anuWQF5CDsRxqn3MUvsetE,https://www.google.com/maps/place/?q=place_id:ChIJ3anuWQF5CDsRxqn3MUvsetE,part_302,2026-09-20 20:18:44
MULTY SPECIALITY HOMEO CLINIC,Homeopathic Clinic,Medical clinic,Medical clinic,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,,,"PC29+VJ3, Alathoor, Thalayazham, Keralam 686607",Alathoor,9.701998,76.419153,ChIJ_6ViEgB_CDsRz29EnEcnnjk,https://www.google.com/maps/place/?q=place_id:ChIJ_6ViEgB_CDsRz29EnEcnnjk,part_302,2026-09-20 20:18:44
Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 94470 31518,N/A,5.0,1.0,"Mosko Rd, ullala, Thalayazham, Keralam 686607",ullala,9.7188842,76.4199828,ChIJU6lSXl55CDsR26YWdU-MwCM,https://www.google.com/maps/place/?q=place_id:ChIJU6lSXl55CDsR26YWdU-MwCM,part_302,2026-09-20 20:18:44
Dr.Jaya's Homoeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 80899 02971,N/A,4.9,7.0,"Thanneermukkom Road, Cherthala, Thanneermukkom, Kerala 688527",686606,9.6776506,76.3918479,ChIJFUNOmw1_CDsRtTPFK3r7NeE,https://www.google.com/maps/place/?q=place_id:ChIJFUNOmw1_CDsRtTPFK3r7NeE,part_302,2026-09-20 20:18:44
Vadakel Homoeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 94956 65560,N/A,5.0,3.0,"Narthaki theater road, opposite govt hospital, Vaikom, Keralam 686141",Vaikom,9.750649899999999,76.39062969999999,ChIJLXuDMYp5CDsRu7BwcnDA-RI,https://www.google.com/maps/place/?q=place_id:ChIJLXuDMYp5CDsRu7BwcnDA-RI,part_302,2026-09-20 20:18:44
S N Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,5.0,2.0,"QC52+C3H, SH15, Vaikom, Keralam 686141",686606,9.758571,76.4002443,ChIJlzL4xoN5CDsR4v0cLhRpgRk,https://www.google.com/maps/place/?q=place_id:ChIJlzL4xoN5CDsR4v0cLhRpgRk,part_302,2026-09-20 20:18:44
Homoeopathy clinic with doctor consultation,Homeopathic Clinic,Medical Center,Medical Center,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 94465 34496,N/A,5.0,3.0,"opposite Bharath petroleum pump, Vaikom, Keralam 686141",Vaikom,9.7462615,76.3955603,ChIJcTXwdcJ5CDsRtHRSz82AaSA,https://www.google.com/maps/place/?q=place_id:ChIJcTXwdcJ5CDsRtHRSz82AaSA,part_302,2026-09-20 20:18:44
Govt Homeo Dispensary,Homeopathic Clinic,Doctor,Doctor,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,4.0,1.0,"P9WW+4GM, Vaikom, Keralam 686141",Vaikom,9.745348,76.3963034,ChIJ_zzr5RB5CDsR__7AX2Nsv0E,https://www.google.com/maps/place/?q=place_id:ChIJ_zzr5RB5CDsR__7AX2Nsv0E,part_302,2026-09-20 20:18:44
Puthalathu homeo clinic,Homeopathic Clinic,Doctor,Doctor,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,,,"Q92V+M7F, Vaikom, Kadakkarappally, Vaikom, Keralam 686141",Vaikom,9.7516915,76.3931577,ChIJrSvPDHR5CDsR4V90IKKScTA,https://www.google.com/maps/place/?q=place_id:ChIJrSvPDHR5CDsR4V90IKKScTA,part_302,2026-09-20 20:18:44
"Olive Homeopathy Clinic for thyroid disease, infertility, sexual problems, migraine, piles, hair fall and counseling",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Endocrinologist, Fertility clinic, Pain management physician, Pediatrician, Psychologist, Sexologist, Urologist",686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 90200 70267,http://www.olivehomeopathy.com/,4.9,517.0,"Grace Mall kizhisseri, Kuzhimanna, Kondotty, Keralam 673641",686606,11.1782154,76.0031845,ChIJf6NM5SRGpjsRb_fV8dzimCw,https://www.google.com/maps/place/?q=place_id:ChIJf6NM5SRGpjsRb_fV8dzimCw,part_302,2026-09-20 20:18:46
GRACE HOMEO CLINIC,Homeopathic Clinic,Hospital,Hospital,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",N/A,N/A,,,"MCX9+PH5, Thalayazham, Keralam 686607",686606,9.699270199999999,76.4189773,ChIJm3nlCyN_CDsRZu8ehdvtHTg,https://www.google.com/maps/place/?q=place_id:ChIJm3nlCyN_CDsRZu8ehdvtHTg,part_302,2026-09-20 20:18:46
