business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishnan Nair and Sons Watch House,Watch Showroom and Repair,Watch store,Watch store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 70128 12733,https://www.krishnannairwatchhouse.com/,3.5,66.0,"Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4956978,76.3426812,ChIJpUwSkoqECDsREDAEC3afbAI,https://www.google.com/maps/place/?q=place_id:ChIJpUwSkoqECDsREDAEC3afbAI,part_302,2026-09-20 20:42:15
Fastrack store,Watch Showroom and Repair,Watch store,"Watch store, Bag shop, Handbags shop, Perfume store, Sunglasses store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 97470 22007,https://www.fastrack.in/,4.7,446.0,"Popy Pendulum, CCNB Rd, IronBridge P.o, Mullakkal, Alappuzha, Keralam 688011","Erezha, IronBridge P.o, Mullakkal",9.495541099999999,76.3416417,ChIJTdb5xpKFCDsRMHlfNLPwgo0,https://www.google.com/maps/place/?q=place_id:ChIJTdb5xpKFCDsRMHlfNLPwgo0,part_302,2026-09-20 20:42:15
Seiko,Watch Showroom and Repair,Duty free store,Duty free store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 70121 17325,N/A,3.4,16.0,"Mullakkal, Alappuzha, Kerala 688011",Mullakkal,9.498047099999999,76.3426168,ChIJWUPbOWCECDsR2aXK1qkwEws,https://www.google.com/maps/place/?q=place_id:ChIJWUPbOWCECDsR2aXK1qkwEws,part_302,2026-09-20 20:42:15
WATCH EMPORIUM (MULTIBRAND STORE),Watch Showroom and Repair,Watch store,Watch store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 62351 23400,N/A,4.8,28.0,"Pazhavangadi Church Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.5003277,76.34460419999999,ChIJQ-tMcsuFCDsRuzZvhZJ6-_8,https://www.google.com/maps/place/?q=place_id:ChIJQ-tMcsuFCDsRuzZvhZJ6-_8,part_302,2026-09-20 20:42:15
"Titan World - Mullakkal, Alappuzha",Watch Showroom and Repair,Watch store,Watch store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 80 6291 4164,https://www.titan.co.in/stores?storeId=WPAKS,4.6,1162.0,"CCNB Rd, near Popy Umbrella Mart, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4955357,76.34164179999999,ChIJlQSQt4qECDsRxTk5rhw8hCQ,https://www.google.com/maps/place/?q=place_id:ChIJlQSQt4qECDsRxTk5rhw8hCQ,part_302,2026-09-20 20:42:15
Lakshmana Watch House,Watch Showroom and Repair,Watch store,Watch store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,3.0,12.0,"Maruthavana Shopping Complex, Komana, Ambalapuzha, Keralam 688561",Komana,9.3832419,76.3562932,ChIJGQwWE9ybCDsR7SmWQo2UuFQ,https://www.google.com/maps/place/?q=place_id:ChIJGQwWE9ybCDsR7SmWQo2UuFQ,part_302,2026-09-20 20:42:15
Oxygen Digital Shop - Alappuzha,Watch Showroom and Repair,Electronics store,Electronics store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 92078 55444,http://www.oxygendigitalshop.com/,4.7,2024.0,"General Hospital Junction, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688011","Municipal Stadium Ward, Vellakkinar",9.4911598,76.3385362,ChIJ2UQEnfSECDsRTS9z9qwsHx4,https://www.google.com/maps/place/?q=place_id:ChIJ2UQEnfSECDsRTS9z9qwsHx4,part_302,2026-09-20 20:42:15
"iMagine G Square (Apple Authorised Reseller), Alleppey",Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store, Cell phone store, Computer accessories store, Computer store, Electronics store",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 80 4526 2500,https://retail.imagineonline.store/imagine/stores-in-alappuzha/stores-in-sea-view-ward/imagine-apple-authorised-reseller-in-sea-view-ward-alappuzha--69120620-77c1-4042-9e7d-ead65083b387/home,4.7,229.0,"Building No 24, G Square, 366-C, Cullen Rd, opposite SBI ATM, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4978752,76.3342668,ChIJpd4XDqOFCDsR6ulPBMeedP0,https://www.google.com/maps/place/?q=place_id:ChIJpd4XDqOFCDsR6ulPBMeedP0,part_302,2026-09-20 20:42:15
Thoppil Watch House,Watch Showroom and Repair,Watch store,Watch store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90747 95747,N/A,4.3,36.0,"6, Cherthala, Keralam 688524",Pullurithakary,9.68722,76.33900489999999,ChIJwUY7ykB8CDsR8rDWr129GWw,https://www.google.com/maps/place/?q=place_id:ChIJwUY7ykB8CDsR8rDWr129GWw,part_302,2026-09-20 20:42:15
Authorized Samsung Service Center - Sofyx Technologies,Watch Showroom and Repair,Electronics repair shop,Electronics repair shop,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99475 55123,https://servicecenter.samsungdigitalservicecenter.com/authorized-samsung-service-center-sofyx-technologies-mobile-phone-repair-shop-mullackal-alappuzha-343403/Home?utm_source=locator&utm_medium=googleplaces,4.4,1510.0,"1st Floor, J P Tower, No 14/166, VCSB Road, near Court Bridge, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.5004483,76.34130619999999,ChIJRVnijWCECDsRveyZHQ2EmtU,https://www.google.com/maps/place/?q=place_id:ChIJRVnijWCECDsRveyZHQ2EmtU,part_302,2026-09-20 20:42:15
