business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PAULSON ENTERPRISES,Building Material Supplier,Corporate office,"Corporate office, Hardware store, Roofing contractor, Roofing supply store",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 99463 12929,N/A,4.5,2.0,"Rossa Arcade, Bypass Rd, near YMCA, Kothamangalam, Keralam 686691",686666,10.0602697,76.61529999999999,ChIJG2mjR6rnBzsRikx6x4GuyQs,https://www.google.com/maps/place/?q=place_id:ChIJG2mjR6rnBzsRikx6x4GuyQs,part_302,2026-09-20 20:34:57
Basil Timbers and Saw Mill,Building Material Supplier,Lumber store,Lumber store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.7,3.0,"2JX8+223, Mathirappilly, Kothamangalam, Keralam 686691",Mathirappilly,10.047548899999999,76.6150739,ChIJhyxJzq_nBzsRNDazoBxLgCs,https://www.google.com/maps/place/?q=place_id:ChIJhyxJzq_nBzsRNDazoBxLgCs,part_302,2026-09-20 20:34:57
Varkey And Sons,Building Material Supplier,Paint store,Paint store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98472 23782,N/A,5.0,5.0,"Kothamangalam, Kerala 686691",686666,10.0602377,76.6173026,ChIJRTZxY8_nBzsRg2lCerv5dAY,https://www.google.com/maps/place/?q=place_id:ChIJRTZxY8_nBzsRg2lCerv5dAY,part_302,2026-09-20 20:34:57
UNI ONE TRADING COMPANY,Building Material Supplier,Building materials supplier,"Building materials supplier, Import export company",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 77367 75533,https://www.greendelgrass.com/,4.8,11.0,"29/4-A2,Substation Road,Mathirapilly,Kothamangalam,Ernakulam District -686691 near, near Emmaus Tower, Kothamangalam, Keralam 686691",Mathirappilly,10.047686299999999,76.6153037,ChIJcTV1ppjnBzsR4FW4CnlCO9A,https://www.google.com/maps/place/?q=place_id:ChIJcTV1ppjnBzsR4FW4CnlCO9A,part_302,2026-09-20 20:34:57
Nk traders,Building Material Supplier,Hardware store,Hardware store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,,,"Karickal Building, Mathirappilly, Kothamangalam, Keralam 686691",Mathirappilly,10.0470118,76.6123834,ChIJJVqDo7DnBzsRumPWfQYUV38,https://www.google.com/maps/place/?q=place_id:ChIJJVqDo7DnBzsRumPWfQYUV38,part_302,2026-09-20 20:34:57
PLANET AIR CONDITION,Building Material Supplier,Air conditioning system supplier,Air conditioning system supplier,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 90616 21184,N/A,4.9,15.0,"30/537/B, Road, near EVM Honda Two Wheeler, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.0625083,76.6144345,ChIJ6T3YeSfnBzsRJ1O0lxASPTw,https://www.google.com/maps/place/?q=place_id:ChIJ6T3YeSfnBzsRJ1O0lxASPTw,part_302,2026-09-20 20:34:57
ASIAN ALUMINIUM CENTER,Building Material Supplier,Aluminium Supplier,Aluminium Supplier,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 75599 53736,N/A,4.0,1.0,"MA College Rd, Kothamangalam, Keralam 686666",686666,10.0575932,76.61655689999999,ChIJA7-tZ2vmBzsRX7lFSBKtNZQ,https://www.google.com/maps/place/?q=place_id:ChIJA7-tZ2vmBzsRX7lFSBKtNZQ,part_302,2026-09-20 20:34:57
Mariya Kitchen Tools,Building Material Supplier,Countertop store,Countertop store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 90725 55366,https://wa.me/c/919072555366,4.9,9.0,"College Rd, Kothamangalam, Keralam 686691",686666,10.0617783,76.6195204,ChIJoZwZTfvnBzsRnHyxYl1Thwo,https://www.google.com/maps/place/?q=place_id:ChIJoZwZTfvnBzsRnHyxYl1Thwo,part_302,2026-09-20 20:34:57
BROTHERS CALICUT LLP,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 89072 21084,N/A,4.9,,"Shop Number 75, J V Square Building, Marakkatiri paramb. Kozhikode, 460 A, P.O, Elathur, Keralam 673303","P.O, Gandi Nagar",11.3257161,75.74439509999999,ChIJnzFohotfpjsRctQsnVi5eR0,https://www.google.com/maps/place/?q=place_id:ChIJnzFohotfpjsRctQsnVi5eR0,part_302,2026-09-20 20:34:58
TBS (Tirur Building Solutions),Building Material Supplier,Building materials store,"Building materials store, Cement Supplier",686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98479 83029,N/A,4.7,,"WWCH+25X, Ring Road, Tirur, Keralam 676101",686666,10.920122,75.9279691,ChIJL130T16xpzsRv8MTySID_mw,https://www.google.com/maps/place/?q=place_id:ChIJL130T16xpzsRv8MTySID_mw,part_302,2026-09-20 20:34:58
