business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Alappuzha",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 75940 01953,https://alappuzha.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,1348.0,"Ground Floor, Matha Arcade, No. 48/802J, YMCA Bridge, Alappuzha, Keralam 688001",688001,9.501162599999999,76.33904439999999,ChIJQz-BN2CECDsRmD-xU11XGYU,https://www.google.com/maps/place/?q=place_id:ChIJQz-BN2CECDsRmD-xU11XGYU,part_302,2026-09-20 20:42:36
"Ahalia Finforex Limited, Alappuzha",Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Loan agency, Currency exchange service, Online Share Trading Center, Tour agency, Tour operator, Travel agency",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 99460 02658,https://ahaliafinforex.com/,4.9,417.0,"Email:alappuzha@ahaliamoneyexchange.co.in, RNA Complex, Door No: 1660/C, Ground Floor, Pazhavangadi Church Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4994132,76.3443094,ChIJgWkWi2CECDsR7nftKs5sdhQ,https://www.google.com/maps/place/?q=place_id:ChIJgWkWi2CECDsR7nftKs5sdhQ,part_302,2026-09-20 20:42:36
Muthoot Forex Limited,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 91883 00600,https://www.muthootforex.com/,3.0,2.0,"1st Floor, Mallan's Square, Church Road, near Boat Jetty Road, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.500515,76.34474399999999,ChIJ-VAbvKeFCDsRuYmq92sdXL8,https://www.google.com/maps/place/?q=place_id:ChIJ-VAbvKeFCDsRuYmq92sdXL8,part_302,2026-09-20 20:42:36
"Wizzmoni Financial Services Ltd, Cherthala Branch",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 75940 02145,https://cherthala.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,2027.0,"1st Flr, Amrutha Complex, Cherthala - Thaneermukkom Rd, above Punjab National Bank, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6858661,76.3429943,ChIJaWNC8GN9CDsRz1JRIL5__m8,https://www.google.com/maps/place/?q=place_id:ChIJaWNC8GN9CDsRz1JRIL5__m8,part_302,2026-09-20 20:42:36
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98473 38829,https://www.westernunion.com/,4.5,4.0,"City Plaza, near Parthasarathy Temple, Mullakkal, Adoor, Alappuzha, Keralam 688011",Mullakkal,9.498031,76.34276,ChIJ4Tr1pQaFCDsRio7Jtqg_dQY,https://www.google.com/maps/place/?q=place_id:ChIJ4Tr1pQaFCDsRio7Jtqg_dQY,part_302,2026-09-20 20:42:36
"Wizzmoni Financial Services Ltd, Mavelikkara Branch",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 75940 02567,https://mavelikkara.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,487.0,"Ground Floor, Gomadathu Building, near Private Bus Stand, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.252351299999999,76.54024319999999,ChIJr4GRxS0fBjsRu5DbraxV8DI,https://www.google.com/maps/place/?q=place_id:ChIJr4GRxS0fBjsRu5DbraxV8DI,part_302,2026-09-20 20:42:36
Muthoot Finance Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Loan agency, Mortgage lender",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-zakaria-bazar-alappuzha-11473568/home,5.0,228.0,"Ground Floor, Zoya Building, No. 43/1073, Palace Rd, opposite Shifa Clinic, Zackaria Bazar, Alappuzha, Keralam 688012",Zackaria Bazar,9.4912035,76.3251745,ChIJm8g1dvmECDsRJdWFkT7Mc6M,https://www.google.com/maps/place/?q=place_id:ChIJm8g1dvmECDsRJdWFkT7Mc6M,part_302,2026-09-20 20:42:36
Muthoot Finance Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Loan agency, Mortgage lender",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-kaichoondi-aryad-south-alappuzha-11473580/home,4.9,168.0,"First Floor, Thousif Building, Ab. Moon Light Studio, Alappuzha - Madurai Rd, Kaichoondi, Aryad South, Keralam 688006",Kaichoondi,9.512596199999999,76.3381497,ChIJw-MxKUKECDsRLUbUzkMz2tM,https://www.google.com/maps/place/?q=place_id:ChIJw-MxKUKECDsRLUbUzkMz2tM,part_302,2026-09-20 20:42:36
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 479 231 2850,https://www.westernunion.com/,,,"Puthenparampil Shoping Complex, V 363, Dist, Erezha, Mullakkal, Alappuzha, Keralam 688001","Erezha, Mullakkal",9.498066999999999,76.33885,ChIJO-N405qFCDsR80SqtjHDMFA,https://www.google.com/maps/place/?q=place_id:ChIJO-N405qFCDsR80SqtjHDMFA,part_302,2026-09-20 20:42:36
Muthoot Finance Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Loan agency, Mortgage lender",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-kanjiramchira-alappuzha-11473558/home,4.8,,"G Flr, Cheruparambil Bldg, No. Xii/64/B, Panvel - Kochi - Kanyakumari Hwy, opp. Soorya Hotel, Aarattuvazhi, Alappuzha, Keralam 688007",Aarattuvazhi,9.5056245,76.3284802,ChIJo3zCc1CECDsR7qMeVQccI18,https://www.google.com/maps/place/?q=place_id:ChIJo3zCc1CECDsR7qMeVQccI18,part_302,2026-09-20 20:42:37
