business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mobile Hub Sales & Service Accessories,Mobile Phone Sales and Repair,Electrical & Electronics Stores,Electrical & Electronics Stores,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 96562 33909,N/A,4.8,4,"10/432, Muvattupuzha piravom road, Muvattupuzha, Anchelpetty, Kakkoor, Keralam 686662",Muvattupuzha,9.9039501,76.5170201,ChIJ10iamlLZBzsRWzONdDDFizg,https://www.google.com/maps/place/?q=place_id:ChIJ10iamlLZBzsRWzONdDDFizg,part_302,2026-09-20 20:32:36
Impulz Mobile Store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Phone repair service, Repair service, Second hand store, Watch store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99469 48855,http://impulsemobiles.com/,4.6,261,"XXVIII/297, Aishwarya Residency, Thodupuzha, Keralam 685584",686662,9.8963599,76.7083143,ChIJu-QZxDLFBzsR1azVgk_xe6Q,https://www.google.com/maps/place/?q=place_id:ChIJu-QZxDLFBzsR1azVgk_xe6Q,part_302,2026-09-20 20:32:36
DR FONE USED MOBILES AND MOBILE SERVICE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Second hand store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 95448 86210,N/A,4.7,171,"Ground Floor, signal junction, dd milestone, Kadavanthra, Kochi, Keralam 682020","Kadavanthra Junction, Kadavanthra",9.967410899999999,76.299767,ChIJdbS8zN1zCDsRy1QyCia_L6Y,https://www.google.com/maps/place/?q=place_id:ChIJdbS8zN1zCDsRy1QyCia_L6Y,part_302,2026-09-20 20:32:36
Q3 mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 92077 79979,N/A,4.4,38,"Thodupuzha Town Rd, Mangattukavala, Thodupuzha, Keralam 685585",Mangattukavala,9.9019599,76.7239496,ChIJwwm9DgfEBzsR1mrPJ99AAGY,https://www.google.com/maps/place/?q=place_id:ChIJwwm9DgfEBzsR1mrPJ99AAGY,part_302,2026-09-20 20:32:36
Mariya Mobiles,Mobile Phone Sales and Repair,Store,Store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 82899 35001,N/A,5.0,5,"Pampakuda, Keralam 686667",686662,9.92014,76.521095,ChIJdagmdmTfBzsRJ8Pe_x8Il2c,https://www.google.com/maps/place/?q=place_id:ChIJdagmdmTfBzsRJ8Pe_x8Il2c,part_302,2026-09-20 20:32:36
Fone Care,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer repair service, Computer service, Phone repair service",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 90374 45533,https://fonecaremobileservices.in/,4.9,510,"Koduveli Building 53/3608, Subhash Chandra Bose Road opp Muthoot Finance Vyttila, near Ponnurunni, Vytila, Kochi, Keralam 682019","Ponnurunni, Vytila",9.9739945,76.3120344,ChIJDbYiu0VzCDsRySw-QS-3IYw,https://www.google.com/maps/place/?q=place_id:ChIJDbYiu0VzCDsRySw-QS-3IYw,part_302,2026-09-20 20:32:36
Mobile Center,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,http://www.mobilecenteronline.com/category_themes/MasterHome.aspx,4.3,221,"Pazhavangadi Church Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4963836,76.3442421,ChIJlRiQcIqECDsRWqw_Yn0ZbxU,https://www.google.com/maps/place/?q=place_id:ChIJlRiQcIqECDsRWqw_Yn0ZbxU,part_302,2026-09-20 20:32:37
Omania Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99469 69792,N/A,3.9,57,"Tom's Park, AM Rd, Perumbavoor, Keralam 683542",686662,10.1141433,76.476489,ChIJCTxHWIriBzsRmujzDbt9loY,https://www.google.com/maps/place/?q=place_id:ChIJCTxHWIriBzsRmujzDbt9loY,part_302,2026-09-20 20:32:37
ihub,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, Electronics repair shop",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 85898 40777,http://ihub-mobiles.com/,4.8,1604,"Metro Pilar 518, S N Junction, Opposite, Palarivattom, Kochi, Keralam 682025","Sonia Nagar, Palarivattom",10.0043688,76.3054088,ChIJX1JJ-ogNCDsRhi8Cg2IxHZo,https://www.google.com/maps/place/?q=place_id:ChIJX1JJ-ogNCDsRhi8Cg2IxHZo,part_302,2026-09-20 20:32:38
ISLAND MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 96335 04329,https://wa.me/message/RFK3EGFE27YHA1,4.8,130,"Penta Menaka Shopping Complex, Island mobile service, Shanmugham Rd, Menaka, Marine Drive, Ernakulam, Keralam 682031","Menaka, Marine Drive",9.978414899999999,76.277326,ChIJddzTzzINCDsRxCVlieIRvyo,https://www.google.com/maps/place/?q=place_id:ChIJddzTzzINCDsRxCVlieIRvyo,part_302,2026-09-20 20:32:38
The Gadget Store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop, Screen repair service",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 97475 30530,N/A,4.3,145,"DOOR NO.55, 3HB, 620B, Panampilly Nagar, Ernakulam, Keralam 682036",Panampilly Nagar,9.964290499999999,76.2948591,ChIJnZFfem1zCDsRYeHJvuJisDk,https://www.google.com/maps/place/?q=place_id:ChIJnZFfem1zCDsRYeHJvuJisDk,part_302,2026-09-20 20:32:38
Asiana Accessories,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",N/A,https://asianaaccessories.myshopify.com/,5.0,160,"first floor, Penta Menaka Shopping Complex, DOOR 67, 5630, Shanmugham Rd, Kochi, Keralam 682031","Menaka, Marine Drive",9.978341,76.2772385,ChIJYboeDDYNCDsRHZ_rfWpUYyI,https://www.google.com/maps/place/?q=place_id:ChIJYboeDDYNCDsRHZ_rfWpUYyI,part_302,2026-09-20 20:32:38
