business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 1800 420 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.8,,"ACJ Mansion, CCNB Rd, near St Joseph School, Convent Square, Sea View Ward, Alappuzha, Keralam 688001","Convent Square, Sea View Ward",9.4952138,76.32988619999999,ChIJa3HhaFSECDsRmaFXuzMRSVc,https://www.google.com/maps/place/?q=place_id:ChIJa3HhaFSECDsRmaFXuzMRSVc,part_302,2026-09-20 20:42:35
South Indian Bank - Alappuzha Branch,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial institution, Investment bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 226 0420,https://www.southindianbank.bank.in/,4.2,,"SIB Building, CCSB Rd, near Municipal Office, Erezha, Kodiveedu, Alappuzha, Kerala 688001","Erezha, Kodiveedu",9.4959642,76.3346835,ChIJLdinpPWECDsRyvwTJe00W80,https://www.google.com/maps/place/?q=place_id:ChIJLdinpPWECDsRyvwTJe00W80,part_302,2026-09-20 20:42:35
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.7,,"Temple, SS Avenue, DC Road, near Thondankulangara, Thondankulangara, Thathampally, Alappuzha, Keralam 688013","Thondankulangara, Thathampally",9.5074648,76.33996309999999,ChIJke_mlA2FCDsRKR1x5QYdn_o,https://www.google.com/maps/place/?q=place_id:ChIJke_mlA2FCDsRKR1x5QYdn_o,part_302,2026-09-20 20:42:35
Federal Bank,POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Investment service, Loan agency, Money transfer service, Private Sector Bank, Savings bank",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.8,,"MO Ward, NS Bose Rd, near Palace Bridge, Chungam, Alappuzha, Keralam 688011",Chungam,9.4922652,76.3435035,ChIJL-SAseqFCDsRiimwLAoZsNQ,https://www.google.com/maps/place/?q=place_id:ChIJL-SAseqFCDsRiimwLAoZsNQ,part_302,2026-09-20 20:42:35
"South Indian Bank - Convent Square, Alappuzha Branch",POS and Billing Software Vendor,Bank,"Bank, Business banking service, Car finance and loan company, Financial institution, Investment bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 477 224 5214,https://www.southindianbank.bank.in/,4.2,,"Cullen Rd, near La Rosa Boutique, Convent Square, Sea View Ward, Alappuzha, Keralam 688001","Convent Square, Sea View Ward",9.4975905,76.3279142,ChIJBxSs7FeECDsRRsV6FTQI19E,https://www.google.com/maps/place/?q=place_id:ChIJBxSs7FeECDsRRsV6FTQI19E,part_302,2026-09-20 20:42:35
GST BILLING SOFTWARE,POS and Billing Software Vendor,Computer store,Computer store,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,,,"61, Kommadi Palam Road, Kommady, Kaichoondi, Alappuzha, Kerala 688006","Kommady, Kaichoondi",9.5177642,76.3327142,ChIJM42VsRGFCDsRxxF6CcbKjTk,https://www.google.com/maps/place/?q=place_id:ChIJM42VsRGFCDsRxxF6CcbKjTk,part_302,2026-09-20 20:42:35
Techtribute,POS and Billing Software Vendor,Software company,"Software company, Web hosting company, Website designer",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 91888 33123,https://techtribute.in/,4.8,25.0,"po, Kuttanadhan parampu, Punnapra, Alappuzha, Kerala 688004","Kuttanadhan parampu, Punnapra",9.4294845,76.344528,ChIJMeXUw9SbCDsRN8wZOXYKEjw,https://www.google.com/maps/place/?q=place_id:ChIJMeXUw9SbCDsRN8wZOXYKEjw,part_302,2026-09-20 20:42:36
SK Services,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer support and services",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 70197 97425,https://www.skservices.in/,5.0,1.0,"19, Kalarcode, Parvanam Subhash Nagar, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Parvanam Subhash Nagar, Pazhaveedu",9.4750675,76.34333889999999,ChIJRzLMuCyFCDsRDBhaTp426Kc,https://www.google.com/maps/place/?q=place_id:ChIJRzLMuCyFCDsRDBhaTp426Kc,part_302,2026-09-20 20:42:36
GST Billing Software| Accounting Software |Inventory Software | C WAY Technologies| MARG ERP| MARG BOOKs| Kerala| Alappuzha|,POS and Billing Software Vendor,Software company,Software company,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 80750 83563,N/A,5.0,4.0,"C WAY Technologies Merry Building Arattuvazhy,Kalappura, near Jhons Honda, Alappuzha, Keralam 688007",Aarattuvazhi,9.5089141,76.3281198,ChIJ4b6tMPuFCDsRLPHGz6HJbbw,https://www.google.com/maps/place/?q=place_id:ChIJ4b6tMPuFCDsRLPHGz6HJbbw,part_302,2026-09-20 20:42:36
Webrins Technologies Pvt Ltd,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer support and services",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94966 04101,https://www.webrins.com/,4.9,14.0,"2nd floor, Kalathil Complex SH 12, komana Ambalapuzha P O, Alappuzha, Keralam 688561",688001,9.383604499999999,76.35890049999999,ChIJA_OfHzGcCDsRR3G07_5GGHg,https://www.google.com/maps/place/?q=place_id:ChIJA_OfHzGcCDsRR3G07_5GGHg,part_302,2026-09-20 20:42:36
