business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arun Used Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 95626 88009,https://www.facebook.com/Arun-Used-Cars-124732491572728/,4.4,14,"Kakkoor, Koothattukulam, Keralam 686662",686662,9.8996637,76.52526739999999,ChIJyzweMlLZBzsROpkdi86aWE4,https://www.google.com/maps/place/?q=place_id:ChIJyzweMlLZBzsROpkdi86aWE4,part_302,2026-09-20 20:32:22
Popular Hyundai Sales & Service - Koothattukulam,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer, Chauffeur service",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 484 661 1111,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,4.8,702,"Popular Motor World Pvt Ltd Karimpana P.O, Uppukandam - Kappipally Rd, Koothattukulam, Keralam 686662",686662,9.8905403,76.5891345,ChIJJVdStAnbBzsRqMCx_2tu2g4,https://www.google.com/maps/place/?q=place_id:ChIJJVdStAnbBzsRqMCx_2tu2g4,part_302,2026-09-20 20:32:22
"Maruti Suzuki ARENA (Sai Service, Koothattukulam, MC road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 80 3746 0228,https://www.arenaofmcroadkoothattukulam.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,668,"SH 1, opp. Marygiri school, Koothattukulam, Keralam 686662",686662,9.8691868,76.5966997,ChIJ9bjKtQnbBzsRMrFn72VrmC4,https://www.google.com/maps/place/?q=place_id:ChIJ9bjKtQnbBzsRMrFn72VrmC4,part_302,2026-09-20 20:32:22
"Maruti Suzuki ARENA (Popular Vehicles and Services, Kothamangalam, Munnar Road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 80 3746 0263,https://www.arenaofmunnarroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.0,212,"Munnar - Aluva Rd, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.0680978,76.62003899999999,ChIJ5QqUkwzmBzsRN5EOgEjKhDI,https://www.google.com/maps/place/?q=place_id:ChIJ5QqUkwzmBzsRN5EOgEjKhDI,part_302,2026-09-20 20:32:22
Your Choice pre owned cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99958 02202,N/A,3.9,75,"X7MW+M7M, kk road, jn, Kathrikadavu, Kaloor, Kochi, Keralam 682017","Kathrikadavu, Kaloor",9.984202699999999,76.2956585,ChIJkQLJ8jcNCDsRMibSRAolblI,https://www.google.com/maps/place/?q=place_id:ChIJkQLJ8jcNCDsRMibSRAolblI,part_302,2026-09-20 20:32:22
"Maruti Suzuki TRUE VALUE (Popular Vehicles & Services, Kochi, Kakkanad)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 8071 650 398,http://truevalueofkakkanad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,356,"Justice Kochu Thomman Rd, opp. CSEZ, Kakkanad, Keralam 682037",686662,10.0089002,76.3441648,ChIJH4CGiI0MCDsR4qTLC9CPW7c,https://www.google.com/maps/place/?q=place_id:ChIJH4CGiI0MCDsR4qTLC9CPW7c,part_302,2026-09-20 20:32:22
TRUE VALUE Popular vehicles and services ltd. perumbavoor,Car Showroom and Used Car Dealer,Car dealer,Car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 85899 92653,https://usedcars.popularmaruti.com/listings/,4.7,147,"SH 1, Perumbavoor, Keralam 683542",686662,10.1113403,76.4790922,ChIJWZ_E7BPjBzsR7U5D1NLZm38,https://www.google.com/maps/place/?q=place_id:ChIJWZ_E7BPjBzsR7U5D1NLZm38,part_302,2026-09-20 20:32:23
AMANI MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 90376 96969,https://amanimotors.in/,4.9,29,"Pipeline Rd, Karimakkad, Thrikkakara, Edappally, Ernakulam, Kochi, Keralam 682021","Karimakkad, Thrikkakara, Edappally",10.0291952,76.32344859999999,ChIJtfHoH7sNCDsRCPk3cKItBf4,https://www.google.com/maps/place/?q=place_id:ChIJtfHoH7sNCDsRCPk3cKItBf4,part_302,2026-09-20 20:32:23
"TATA.CARS Showroom - Sree Gokulam Motors, MG Road",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 91673 16781,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-sree-gokulam-motors-mg-road-car-dealer-mg-road-ernakulam-128239/Home?utm_source=locator&utm_medium=googleplaces,4.5,174,"Gokulam Towers, Mahatma Gandhi Rd, Jos Junction, Pallimukku, Ernakulam, Keralam 682016","Jos Junction, Pallimukku",9.9676776,76.28620269999999,ChIJub5mfLFyCDsRF8jl_8Rzggo,https://www.google.com/maps/place/?q=place_id:ChIJub5mfLFyCDsRF8jl_8Rzggo,part_302,2026-09-20 20:32:23
TJJ Signature Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 99958 82973,https://www.tjjsignaturecars.com/,5.0,2,"Thekkilakattu Arcade, Malayinkeezhu - Nadukani Rd, Kothamangalam, Keralam 686691",686662,10.066378,76.62723,ChIJH98_LX3vBzsR3apGU22btjs,https://www.google.com/maps/place/?q=place_id:ChIJH98_LX3vBzsR3apGU22btjs,part_302,2026-09-20 20:32:23
"Maruti Suzuki ARENA (Popular Vehicles, Koothattukulam, Bappuji Junction)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Motor vehicle dealer",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 80 3746 0456,https://www.arenaofkoothattukulamsouth.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.3,50,"Idinjakuzhiyil buildings, Bappuji Junction, Koothattukulam, Keralam 686662",686662,9.8522389,76.5926121,ChIJmzBbqlXaBzsRAjQ9dooxAjI,https://www.google.com/maps/place/?q=place_id:ChIJmzBbqlXaBzsRAjQ9dooxAjI,part_302,2026-09-20 20:32:24
Force Motors - Poomkudy Motors | Commercial Vehicle Dealer & SUV's,Car Showroom and Used Car Dealer,Motor vehicle dealer,"Motor vehicle dealer, Auto repair shop, Car Manufacturer, Electric motor store, Electric motor vehicle dealer, Truck dealer",686662,Kerala Circle,Kochi Region,Alwaye Division,"Koothattukulam SO, Edayar BO, Kakkoor BO",+91 98463 38575,https://www.poomkudy.com/,3.8,121,"Metro Piller no 453, Poomkudy House Plot 34/1810, NH 47 Road, Edappally, Kochi, Keralam 682024","Bank Junction, Edappally",10.0177148,76.3031496,ChIJAQDkKggNCDsRb_peNV578UQ,https://www.google.com/maps/place/?q=place_id:ChIJAQDkKggNCDsRb_peNV578UQ,part_302,2026-09-20 20:32:24
