business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V N Store,Kirana Store,Grocery store,Grocery store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 98472 49660,N/A,4.1,,"Unnamed Road, Chirayirampu,Thiruvalla Thottapuzhacherry, Poovathoor, Keralam 689549",Chirayirambu,9.3485521,76.7008094,ChIJpQikF5E9BjsRBuPoYzq0wAU,https://www.google.com/maps/place/?q=place_id:ChIJpQikF5E9BjsRBuPoYzq0wAU,part_304,2026-09-20 21:11:01,34352
Kattayil Stores,Kirana Store,Grocery store,Grocery store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,4.0,,"9M5X+CM6, Kuriannoor, Thottapuzhassery, Keralam 689550",Kuriannoor,9.3585315,76.6991449,ChIJDWUE_CQ9BjsRSY48nBF9jQM,https://www.google.com/maps/place/?q=place_id:ChIJDWUE_CQ9BjsRSY48nBF9jQM,part_304,2026-09-20 21:11:01,34353
A.J Traders,Supermarket,Grocery store,Grocery store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 99472 31209,N/A,5.0,2.0,"8PP4+F69, SH7, Kozhencherry, Keralam 689641",689549,9.3361562,76.70559519999999,ChIJs-6gvLQ9BjsR4jSkV0Q_-bk,https://www.google.com/maps/place/?q=place_id:ChIJs-6gvLQ9BjsR4jSkV0Q_-bk,part_304,2026-09-20 21:11:02,34354
THIRUMALAI STORES,Provision Store,General store,"General store, Convenience store",689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 95396 12942,N/A,,,"1st Floor, NSS Karayoga Mandiram, KEEZHUKARA ROAD, Keezhukara, Melukara, Keralam 689641",Keezhukara,9.349566399999999,76.7092493,ChIJGykpb6g9BjsRU_ViNgs0fR0,https://www.google.com/maps/place/?q=place_id:ChIJGykpb6g9BjsRU_ViNgs0fR0,part_304,2026-09-20 21:11:01,34355
Devi Stores,Provision Store,General store,General store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,,,"Devi Stores, Nedumprayar Thonnipuzha Road, Thottapuzhassery, Kerala 689549",689549,9.3465255,76.6983015,ChIJz857q8g9BjsRQ2dg-pLm7ks,https://www.google.com/maps/place/?q=place_id:ChIJz857q8g9BjsRQ2dg-pLm7ks,part_304,2026-09-20 21:11:01,34356
Cheradi Milk society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,3.0,3.0,"8R26+H2C, Mylapra part, Kerala 689671",689549,9.301702299999999,76.80978,ChIJrWoX8RE_BjsR50HkLUkNRiY,https://www.google.com/maps/place/?q=place_id:ChIJrWoX8RE_BjsR50HkLUkNRiY,part_304,2026-09-20 21:11:01,34357
Rajus Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,,,"8Q9G+FQV, Kadammanitta, Kerala 689649",689549,9.3187266,76.7769197,ChIJXWoRLcw_BjsRx9t8z3Yxykg,https://www.google.com/maps/place/?q=place_id:ChIJXWoRLcw_BjsRx9t8z3Yxykg,part_304,2026-09-20 21:11:01,34358
davaindia GENERIC PHARMACY,Organic Food Store,Health food store,"Health food store, Drug store, Pharmacy, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 63580 75230,https://www.davaindia.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-davaindia,5.0,1.0,"No. 13/599, Kumbanadu - Cherukolpuzha Rd, opp. Poyanil Hospital, Kozhencherry, Keralam 689641",689549,9.337331599999999,76.7083699,ChIJ1dvflGo9BjsRc7LEs3AAJU8,https://www.google.com/maps/place/?q=place_id:ChIJ1dvflGo9BjsRc7LEs3AAJU8,part_304,2026-09-20 21:11:01,34359
YANS DRY FRUITS AND SPICES,Dry Fruits and Spices Wholesaler,Spices Wholesaler,"Spices Wholesaler, Band",689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 70340 39024,N/A,4.9,19.0,"Thatanghni road, Pavaratty, Keralam 680507",689549,10.560158,76.0549159,ChIJ3bbbXOKTpzsRr9yOHWXUmfg,https://www.google.com/maps/place/?q=place_id:ChIJ3bbbXOKTpzsRr9yOHWXUmfg,part_304,2026-09-20 21:11:02,34360
Suguna Delfrez - Chicken & Meat Shop in Kozhenchery,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 90729 87550,http://www.delfrez.com/,4.9,,"College Road, near Neethi Lab, Kozhencherry, Keralam 689641",689549,9.3374124,76.7091303,ChIJz-ftzBk9BjsR-z2cGCNAu5k,https://www.google.com/maps/place/?q=place_id:ChIJz-ftzBk9BjsR-z2cGCNAu5k,part_304,2026-09-20 21:11:02,34361
Fish Harbour | Maramon Thiruvalla,Fish Market,Seafood market,Seafood market,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 79942 35804,N/A,4.2,5.0,"Unique Plaza, TK Rd, Maramon, Poovathoor, Kerala 689549",689549,9.3388546,76.700733,ChIJI3LfYoE9BjsRBlVRGoqaYOQ,https://www.google.com/maps/place/?q=place_id:ChIJI3LfYoE9BjsRBlVRGoqaYOQ,part_304,2026-09-20 21:11:03,34362
Sri Lakshmi Oil Store,Edible Oil Wholesaler,Store,"Store, Oil refinery, Wholesaler",689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 99525 31442,N/A,4.6,,"E Marret St, near LAKSHMI TRADERS, Nelpettai, Madurai Main, Madurai, Tamil Nadu 625001","Nelpettai, Madurai Main",9.9222193,78.12462409999999,ChIJD8nn8JrFADsRZrEh4kFJPo4,https://www.google.com/maps/place/?q=place_id:ChIJD8nn8JrFADsRZrEh4kFJPo4,part_304,2026-09-20 21:11:04,34363
Yentop Manickam Edible Oils P Ltd,Edible Oil Wholesaler,Oil refinery,"Oil refinery, Wholesaler",689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 4562 243 745,http://www.yentop.com/,4.6,,"123, Katchery Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.597014999999999,77.954993,ChIJMcI8Vp4sATsRXePdo713ROI,https://www.google.com/maps/place/?q=place_id:ChIJMcI8Vp4sATsRXePdo713ROI,part_304,2026-09-20 21:11:04,34364
P.K. Ittiyera & Sons,Edible Oil Wholesaler,Store,Store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 93881 88322,https://www.ittiyeragroup.com/,4.9,,"P.K. Ittiyera & Sons, Big bazar, North Police Station, Ennakottil St, Police Quarters, Valiyangadi, Palakkad, Keralam 678014","Police Quarters, Valiyangadi",10.7742287,76.64693,ChIJkZiocB9tqDsRZQyI5ncYt8c,https://www.google.com/maps/place/?q=place_id:ChIJkZiocB9tqDsRZQyI5ncYt8c,part_304,2026-09-20 21:11:04,34365
PAPPA STORES,Paan and FMCG Stall,Grocery store,Grocery store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,5.0,,"RX77+8FV PAPPA STORES, PANGODE ROAD, Chithara, Keralam 691559",689549,8.813367,76.9636802,ChIJZTBoP-LbBTsRNH_aZ2TQMm4,https://www.google.com/maps/place/?q=place_id:ChIJZTBoP-LbBTsRNH_aZ2TQMm4,part_304,2026-09-20 21:11:04,34366
Panayil stores,Paan and FMCG Stall,Grocery store,Grocery store,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,4.3,,"2M3P+PQC, Kaithacode, Keralam 691543",689549,9.0043163,76.6868836,ChIJ5eN4cOIIBjsRZXMnOALEz1w,https://www.google.com/maps/place/?q=place_id:ChIJ5eN4cOIIBjsRZXMnOALEz1w,part_304,2026-09-20 21:11:04,34367
Cake Stories by S,Patisserie,Cake shop,Cake shop,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",+91 79074 55197,N/A,5.0,12.0,"Keezhukara, Kozhencherry, Melukara, Keralam 689641",Keezhukara,9.3439661,76.70627209999999,ChIJtR6OCAA9BjsRnlXf6H3RKYQ,https://www.google.com/maps/place/?q=place_id:ChIJtR6OCAA9BjsRnlXf6H3RKYQ,part_304,2026-09-20 21:11:03,34368
Sreyas Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,5.0,2.0,"8PQ3+2VG, SH7, Kozhencherry, Keralam 689641",689549,9.3375715,76.70469899999999,ChIJ13uSqUw8BjsRafH0VoFAye8,https://www.google.com/maps/place/?q=place_id:ChIJ13uSqUw8BjsRafH0VoFAye8,part_304,2026-09-20 21:11:04,34369
"Maramon, Keralam 689549",Tiffin Center and Mess,Postal code,Postal code,689549,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Maramon SO, Chirayirambu BO",N/A,N/A,,,"Maramon, Keralam",689549,9.3504039,76.6961305,ChIJJx0VqFo8BjsRmsj-2EqG-OY,https://www.google.com/maps/place/?q=place_id:ChIJJx0VqFo8BjsRmsj-2EqG-OY,part_304,2026-09-20 21:11:04,34370
