business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DRS Home Appliances Service Center,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98475 80880,https://keralabusinesslist.com/drs-home-appliances-service-center-thiruvalla,4.9,,"Central Tower, Cross junction, Thiruvalla, Keralam 689101",689586,9.3829397,76.5744991,ChIJXe4HSvwlBjsRnJJwRxTF91w,https://www.google.com/maps/place/?q=place_id:ChIJXe4HSvwlBjsRnJJwRxTF91w,part_305,2026-09-20 20:16:54
Whirlpool Service Pathanamthitta ( K G Refrigeration),AC Fridge and Washing Machine Repair,Electronics store,Electronics store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 232 7066,N/A,4.1,,"Konnamoodu jn, Pathanamthitta, Keralam 689649",689586,9.2861719,76.782291,ChIJ5yNoKXgVBjsRESfl8bf9qj0,https://www.google.com/maps/place/?q=place_id:ChIJ5yNoKXgVBjsRESfl8bf9qj0,part_305,2026-09-20 20:16:54
Appliance Avenger,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://applianceavenger.com/,4.9,,"Appliance Avenger, 689586, India",689586,38.175216,-85.5653916,ChIJAXT0Nzdzzy4RAhCBxc5lq9Q,https://www.google.com/maps/place/?q=place_id:ChIJAXT0Nzdzzy4RAhCBxc5lq9Q,part_305,2026-09-20 20:16:54
Life cool Engineering,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97473 99802,https://lifecoolengineering.in/,4.8,,"CP3F+XVF Sudheesh PS, Vellayil p.o, Puthenpurakal, Theodical, Chalappally, Keralam 689586",689586,9.4206649,76.72897979999999,ChIJjQJPOes7BjsR5-3ll83CcKc,https://www.google.com/maps/place/?q=place_id:ChIJjQJPOes7BjsR5-3ll83CcKc,part_305,2026-09-20 20:16:54
Repair Solution Home Appliances,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90482 69840,N/A,4.3,,"opposite lahab yemen manthi restaurant, Kulashekarapati, Mylapra, Pathanamthitta, Keralam 689645","Kulashekarapati, Mylapra",9.2681566,76.7971483,ChIJcUudGPkVBjsRj7wTlncyDNM,https://www.google.com/maps/place/?q=place_id:ChIJcUudGPkVBjsRj7wTlncyDNM,part_305,2026-09-20 20:16:54
Coolworld Home Appliances Service centre parakode,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94964 41308,N/A,5.0,,"Parakode, Keralam 691554",689586,9.148697799999999,76.7581636,ChIJzagZQwATBjsRxa8fSkYdljk,https://www.google.com/maps/place/?q=place_id:ChIJzagZQwATBjsRxa8fSkYdljk,part_305,2026-09-20 20:16:54
Preethi Service Center real,AC Fridge and Washing Machine Repair,Appliances customer service,Appliances customer service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Melevettipuram, Junction, Vettipuram, Pathanamthitta, Keralam 689649",Vettipuram,9.277539899999999,76.7823481,ChIJHdHAMPMVBjsRJjpQudsxcW8,https://www.google.com/maps/place/?q=place_id:ChIJHdHAMPMVBjsRJjpQudsxcW8,part_305,2026-09-20 20:16:54
"Pathanamthitta, Kerala",AC Fridge and Washing Machine Repair,Corporate office,Corporate office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,,"Mampra Heights, Pathanamthitta, Keralam 689645",689586,9.2693569,76.7902476,ChIJ60AbUgAVBjsR9WTCmuaK6sw,https://www.google.com/maps/place/?q=place_id:ChIJ60AbUgAVBjsR9WTCmuaK6sw,part_305,2026-09-20 20:16:54
ADOOR KERALA,AC Fridge and Washing Machine Repair,Apartment building,Apartment building,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"5P2Q+25X, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.150116299999999,76.7379752,ChIJwUFUDgATBjsRDIaqzJ_LdS0,https://www.google.com/maps/place/?q=place_id:ChIJwUFUDgATBjsRDIaqzJ_LdS0,part_305,2026-09-20 20:16:54
A Fast Local Refrigerator Repair,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Appliance repair service, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://www.fixmyfridge.net/,4.7,,"A Fast Local Refrigerator Repair, 689586, India",689586,41.940062499999996,-88.114668,ChIJsZFFypzKD4gRjlzGDV_nRr8,https://www.google.com/maps/place/?q=place_id:ChIJsZFFypzKD4gRjlzGDV_nRr8,part_305,2026-09-20 20:16:54
Brothers Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://brothersrepair.net/,4.8,,"Brothers Appliance Repair, 689586, India",689586,46.423669,-129.9427086,ChIJvYn3U_u_uokRle5wJUlkU2I,https://www.google.com/maps/place/?q=place_id:ChIJvYn3U_u_uokRle5wJUlkU2I,part_305,2026-09-20 20:16:54
Accube Cools,AC Fridge and Washing Machine Repair,Air conditioning store,Air conditioning store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75588 42777,N/A,5.0,,"Kunnathuparambil complex, Pushpagiri Rd, Thiruvalla, Keralam 689101",689586,9.3851353,76.57693569999999,ChIJzX1LrIclBjsRQF3ZLrZ6cjo,https://www.google.com/maps/place/?q=place_id:ChIJzX1LrIclBjsRQF3ZLrZ6cjo,part_305,2026-09-20 20:16:54
Royal Cool Trading & Generator Works,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Electric generator shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99476 61496,N/A,4.3,,"5P4H+X89, Parass La, Adoor, Keralam 691523",Parass La,9.1574183,76.7283246,ChIJjWdwm4YRBjsRVumMGJcV-c0,https://www.google.com/maps/place/?q=place_id:ChIJjWdwm4YRBjsRVumMGJcV-c0,part_305,2026-09-20 20:16:54
SH AIR CONDITION SERVICE CENTRE,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75580 44865,N/A,4.7,,"Thiruvalla - Mallappally Rd, Bethelpadi,Kuttapuzha, Thiruvalla, Keralam 689103",689586,9.4190173,76.5842114,ChIJ75bosVIkBjsRarygc_HkQpc,https://www.google.com/maps/place/?q=place_id:ChIJ75bosVIkBjsRarygc_HkQpc,part_305,2026-09-20 20:16:55
RAMCO HOME NEEDS - RP MART,AC Fridge and Washing Machine Repair,Appliance store,Appliance store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://wa.me/message/DZTNTMXVAFNIE1,4.5,189.0,"North of Kacheri Jn,, Haripad, Keralam 690514",689586,9.284407,76.4572683,ChIJO8t09P8fBjsRGypE9RiTQlE,https://www.google.com/maps/place/?q=place_id:ChIJO8t09P8fBjsRGypE9RiTQlE,part_305,2026-09-20 20:16:56
Next Home Appliances Service and Second Sales,AC Fridge and Washing Machine Repair,Second hand store,Second hand store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95264 24643,https://jsdl.in/DT-55AYQMEUA26,4.8,24.0,"Attingal, Alamcode, Keralam 695102",689586,8.7367151,76.8255052,ChIJD4sjy63pBTsRX0GiKJovUms,https://www.google.com/maps/place/?q=place_id:ChIJD4sjy63pBTsRX0GiKJovUms,part_305,2026-09-20 20:16:56
Sands Stove Palace,AC Fridge and Washing Machine Repair,Appliance store,Appliance store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 227 737,N/A,4.1,11.0,"5P3R+2PG, Kayamkulam - Pathanapuram Rd, Adoor, Keralam 691523",689586,9.152551899999999,76.7418369,ChIJY8R13CUSBjsR6k_cFSv3S_k,https://www.google.com/maps/place/?q=place_id:ChIJY8R13CUSBjsR6k_cFSv3S_k,part_305,2026-09-20 20:16:56
Vengal Crockery & Appliances | Thiruvalla,AC Fridge and Washing Machine Repair,Appliance store,Appliance store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.8,109.0,"9HVC+9G5, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.393388999999999,76.57136799999999,ChIJ5WysEgQlBjsRZpDs7u-lsts,https://www.google.com/maps/place/?q=place_id:ChIJ5WysEgQlBjsRZpDs7u-lsts,part_305,2026-09-20 20:16:56
