business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TECHNOKARZ AUTOMOTIVE PVT LTD,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 73730 42009,http://www.technokarz.in/,4.6,420.0,"No. 8/205 Subash Chandra bose Street sithalapakkam(po, Nookampalayam, Perumbakkam, Tamil Nadu 600131",Nookampalayam,12.8896524,80.1975819,ChIJAT7WbvpbUjoRNrlVdwvCwvs,https://www.google.com/maps/place/?q=place_id:ChIJAT7WbvpbUjoRNrlVdwvCwvs,part_305,2026-09-20 20:51:00
Valliammai Motors,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 98845 70091,N/A,4.4,33.0,"No 130, Alapakkam Main Rd, VRS Nagar, Sri Krishna Nagar, Alapakkam, Porur, Chennai, Tamil Nadu 600116","VRS Nagar, Sri Krishna Nagar, Alapakkam, Porur",13.0496085,80.1667373,ChIJDaXib1hhUjoRPEJYzP0iogU,https://www.google.com/maps/place/?q=place_id:ChIJDaXib1hhUjoRPEJYzP0iogU,part_305,2026-09-20 20:51:00
Shree Sai Car Care,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car repair and maintenance service, Car wash",689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 98402 87581,http://www.sscarcare369.com/,4.8,228.0,"No.4 polachery road, Road, behind Sri Sai medicals, Ponmar, Polachery, Polacheri, Tamil Nadu 600127","Ponmar, Polachery",12.8411528,80.1734697,ChIJ7XDKfABZUjoRbX_igeqXoMw,https://www.google.com/maps/place/?q=place_id:ChIJ7XDKfABZUjoRbX_igeqXoMw,part_305,2026-09-20 20:51:00
Aman Motor Works,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Auto restoration service, Auto window tinting service, Auto Accessories Store, Car wash, Vehicle wrapping service",689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 98311 21863,https://amanmotorworks.in/,4.1,406.0,"Jaihind Water Tank, 13, Arupota Rd, Dhapa, Kolkata, West Bengal 700107",Dhapa,22.541799299999997,88.4054523,ChIJd5zf4CF0AjoRd8AXHYjGkkg,https://www.google.com/maps/place/?q=place_id:ChIJd5zf4CF0AjoRd8AXHYjGkkg,part_305,2026-09-20 20:51:00
PS cars,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 90031 40796,N/A,4.9,149.0,"10, Big St, near Axis Bank, Arulmurugan Nagar Extention, Thiruvalluvar Nagar, Keelkattalai, Tambaram, Tamil Nadu 600117","Arulmurugan Nagar Extention, Thiruvalluvar Nagar, Keelkattalai",12.955872999999999,80.182743,ChIJr7oFR65fUjoRkqaQ_X2RmmI,https://www.google.com/maps/place/?q=place_id:ChIJr7oFR65fUjoRkqaQ_X2RmmI,part_305,2026-09-20 20:51:00
FASTCARS AUTO SERVICES LLP,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 98801 33887,http://www.fastcarsindia.com/,4.5,253.0,"Plot #9 & 10, Bannerghatta Rd, opp. IIM, behind Vishal Mega Mart, Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli, Bengaluru, Karnataka 560076","Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli",12.897936999999999,77.59868,ChIJodj8aWQVrjsRvyb0Fgy5mtY,https://www.google.com/maps/place/?q=place_id:ChIJodj8aWQVrjsRvyb0Fgy5mtY,part_305,2026-09-20 20:51:00
Exotic Premium Car Service,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 93805 54489,http://tridevcarcare.com/,4.8,195.0,"14/3, Doddakalasandra, Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout",12.877462399999999,77.5532716,ChIJNWSTDGo_rjsRiGIdiLzOAbs,https://www.google.com/maps/place/?q=place_id:ChIJNWSTDGo_rjsRiGIdiLzOAbs,part_305,2026-09-20 20:51:00
VSK MOTORS,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 98411 89670,http://vskmotors.univer.se/,4.2,403.0,"116, 100, Kamarajar Salai, Sastri Nagar, Kodungaiyur, Chennai, Tamil Nadu 600118","Sastri Nagar, Kodungaiyur",13.135510499999999,80.2432199,ChIJHZZJBgZlUjoRken_illYQ8A,https://www.google.com/maps/place/?q=place_id:ChIJHZZJBgZlUjoRken_illYQ8A,part_305,2026-09-20 20:51:00
Sai Pavan Auto Garage,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 97105 75744,https://saipavanautogarage.lyzoo.co.in/,5.0,1.0,"2, Annal Kamarajar St, Senthil Nagar, Loganathan Nagar, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","Senthil Nagar, Loganathan Nagar, Padmanabha Nagar, Choolaimedu",13.059236799999999,80.2120786,ChIJ_VsK92xnUjoRHxu4hZlpm-U,https://www.google.com/maps/place/?q=place_id:ChIJ_VsK92xnUjoRHxu4hZlpm-U,part_305,2026-09-20 20:51:00
MyTVS Car Garage | OMR Chennai,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop",689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 73582 02225,https://mytvs.in/Service?utm_source=Google&utm_medium=GMB,4.1,2306.0,"Plot No:62 & 63, Bethel Nagar, Rajiv Gandhi Salai, Industrial Estate, Perungudi, Chennai, Tamil Nadu 600096","Industrial Estate, Perungudi",12.956941299999999,80.2460296,ChIJ45QFZW1dUjoRGEMSUMS5oj0,https://www.google.com/maps/place/?q=place_id:ChIJ45QFZW1dUjoRGEMSUMS5oj0,part_305,2026-09-20 20:51:00
Zion Car Care,Automotive Service Chains,Auto repair shop,Auto repair shop,689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 96770 89266,N/A,4.9,,"No 32, Karanai Main Rd, Karanai, Tamil Nadu 600130",689668,12.8553316,80.19975199999999,ChIJ1wbzTLRbUjoRLNptcPbN9iw,https://www.google.com/maps/place/?q=place_id:ChIJ1wbzTLRbUjoRLNptcPbN9iw,part_305,2026-09-20 20:51:01
Road & Track Automotive Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",N/A,N/A,4.6,,"Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet, Chennai, Nemilicherry, Tamil Nadu 600044","Senthil Nagar Extension, MAYILARASU NAGAR, Postal Nagar, Chromepet",12.9497059,80.15994169999999,ChIJ67Ehf1xeUjoRMhxDq3pVtwk,https://www.google.com/maps/place/?q=place_id:ChIJ67Ehf1xeUjoRMhxDq3pVtwk,part_305,2026-09-20 20:51:01
SUPER CAR CARE,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",689668,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Churulicode SO, Thonniamala BO",+91 81228 88777,https://www.supercarcare.in/,4.7,,"Perunthalaivar Kamarajar Nagar, Ambedkar Nagar, Perungudi, Chennai, Tamil Nadu 600096","Ambedkar Nagar, Perungudi",12.967941699999999,80.2372199,ChIJJxIQpHRdUjoRqs8D_6t15no,https://www.google.com/maps/place/?q=place_id:ChIJJxIQpHRdUjoRqs8D_6t15no,part_305,2026-09-20 20:51:01
