business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jos Alukkas Jewellery -Alappuzha,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry designer, Jewelry engraver, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 477 223 0071,https://josalukkasonline.com/,4.7,,"Boat Jetty Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.5004979,76.3442109,ChIJRZw_GmGECDsRzkTaCupaNHA,https://www.google.com/maps/place/?q=place_id:ChIJRZw_GmGECDsRzkTaCupaNHA,part_305,2026-09-20 20:19:32
Joyalukkas Jewellery - Alappuzha,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 477 225 5111,https://www.joyalukkas.in/?utm_source=G_Maps&utm_medium=GBP&utm_campaign=Joyalukkas_Jewellery_Alappuzha&utm_content=JLKL11,4.8,,"North of Iron Bridge, NH 66, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4967715,76.3387984,ChIJZbsEil-ECDsR991WOJn5lv0,https://www.google.com/maps/place/?q=place_id:ChIJZbsEil-ECDsR991WOJn5lv0,part_305,2026-09-20 20:19:32
Hameed Gold,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.7,,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4987388,76.34300859999999,ChIJdZJq8GCECDsRixt07TGajLc,https://www.google.com/maps/place/?q=place_id:ChIJdZJq8GCECDsRixt07TGajLc,part_305,2026-09-20 20:19:32
BROTHERS GOLD & DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98951 09744,https://instagram.com/brothers_goldnddiamonds?igshid=YmMyMTA2M2Y=,4.9,,"Kacherimukku Ambalapuzha, Ambalapuzha, Keralam 688561",689590,9.383380599999999,76.35694219999999,ChIJURvwY6GbCDsRl7hNHJ6lIm8,https://www.google.com/maps/place/?q=place_id:ChIJURvwY6GbCDsRl7hNHJ6lIm8,part_305,2026-09-20 20:19:32
Rajadhani gold and diamonds,Gold and Diamond Jewellery Showroom,Jewelry manufacturer,Jewelry manufacturer,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99954 09890,N/A,4.6,,"Ar junction, AVJ Junction, opposite Aiyappas textile's, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2499598,76.5390366,ChIJtcP8BK4fBjsRsOgvqXVve2A,https://www.google.com/maps/place/?q=place_id:ChIJtcP8BK4fBjsRsOgvqXVve2A,part_305,2026-09-20 20:19:32
Kalyan Jewellers - Alappuzha,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 92400 30917,https://store.kalyanjewellers.net/kalyan-jewellers-store-mullakkal-alappuzha/apy/overview,4.3,,"14/1847 A, near Kala Hights, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.496666,76.3427553,ChIJt77uLGCECDsRp9ZjkCXfwGs,https://www.google.com/maps/place/?q=place_id:ChIJt77uLGCECDsRp9ZjkCXfwGs,part_305,2026-09-20 20:19:32
V Gold Cherthala,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 96568 88800,https://vgold.org.in/,4.8,,"CVR Heights, Building No. 1240A CMC 11, Cherthala P.O, Keralam 688524",Kodathikavala,9.6904443,76.3434446,ChIJ7wdQltd9CDsR9EJTtGddt6s,https://www.google.com/maps/place/?q=place_id:ChIJ7wdQltd9CDsR9EJTtGddt6s,part_305,2026-09-20 20:19:32
Abharana Mahal Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 479 244 5171,N/A,4.7,,"Gold Bazar , Market Road, Kayamkulam, Keralam 690502",Gold Bazar,9.175689499999999,76.5014649,ChIJTRyeJLUdBjsR2hk_sa2cK1M,https://www.google.com/maps/place/?q=place_id:ChIJTRyeJLUdBjsR2hk_sa2cK1M,part_305,2026-09-20 20:19:32
AVJ emporium,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 477 226 0359,http://avjjewellers.com/,3.9,,"SH40, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.498265199999999,76.342653,ChIJswu4R2CECDsRLzgwfNG92jg,https://www.google.com/maps/place/?q=place_id:ChIJswu4R2CECDsRLzgwfNG92jg,part_305,2026-09-20 20:19:32
Maharaja Gold and Diamonds Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 80867 19916,http://www.maharajagoldanddiamonds.in/,4.8,,"Near Corporation Office, Palluruthy Veli, Palluruthy, Kochi, Keralam 682006",Palluruthy,9.9184667,76.2750727,ChIJ9w-Z2HlyCDsRykvHJMNATN0,https://www.google.com/maps/place/?q=place_id:ChIJ9w-Z2HlyCDsRykvHJMNATN0,part_305,2026-09-20 20:19:32
