business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Emirates Optician,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 85478 66755,N/A,5.0,,"M D Commercial Centre Adjacent to Kallarackal Ladies Collections Adjacent to Karakkattu Ladies Collections, Kottayam - Kumily Rd, opposite Joseph Antony's Petrol Pump, Kottayam, Keralam 686001",Eerayil Kadavu,9.5886746,76.5304867,ChIJZUAXQ9VCVBARtDOb5TSlkf8,https://www.google.com/maps/place/?q=place_id:ChIJZUAXQ9VCVBARtDOb5TSlkf8,part_305,2026-09-20 20:33:08
Rose Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Ophthalmology clinic, Optometrist, Sunglasses store, Surplus store",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 75111 93726,http://www.roseopticalgroup.com/,4.9,,"P.O, Valliyath Building, SH 1, Ettumanoor, Keralam 686631",689626,9.66966,76.5562281,ChIJSRdCFXvTBzsRV3csM-J6qJM,https://www.google.com/maps/place/?q=place_id:ChIJSRdCFXvTBzsRV3csM-J6qJM,part_305,2026-09-20 20:33:08
Mundappallil Metro Opticals,Optical Store and Eyewear,Optician,Optician,689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,N/A,N/A,5.0,,"SCS junction, Mount Zion plaza, Thiruvalla, Keralam 689101",689626,9.384941099999999,76.5743486,ChIJM4vnhyMlBjsR4N1KTiZBLl4,https://www.google.com/maps/place/?q=place_id:ChIJM4vnhyMlBjsR4N1KTiZBLl4,part_305,2026-09-20 20:33:08
Lens and Frames Opticians,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 474 276 4255,https://www.lensandframes.com/,4.9,,"Main Rd, Andamukkam, Chinnakada, Roundabout, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8853735,76.5906655,ChIJyyVZbVn8BTsR35gj5qmlj6E,https://www.google.com/maps/place/?q=place_id:ChIJyyVZbVn8BTsR35gj5qmlj6E,part_305,2026-09-20 20:33:08
Evershine Opticals,Optical Store and Eyewear,Optician,Optician,689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 96457 96168,N/A,4.9,,"High School Junction-Kottamukk Rd, T D Nagar, Olayil, Vidya Nagar, Kollam, Keralam 691013","T D Nagar, Olayil, Vidya Nagar",8.8927369,76.57832429999999,ChIJkU4Xu_T8BTsR2wmubvknpTg,https://www.google.com/maps/place/?q=place_id:ChIJkU4Xu_T8BTsR2wmubvknpTg,part_305,2026-09-20 20:33:08
NAAS VISION CARE,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Sunglasses store",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 91421 51933,http://www.fb.com/naasvision,4.8,,"Pattambi Rd, Edappal, Keralam 679576",689626,10.782988999999999,76.0081919,ChIJKdWyJW65pzsRyRQnQJpXaIo,https://www.google.com/maps/place/?q=place_id:ChIJKdWyJW65pzsRyRQnQJpXaIo,part_305,2026-09-20 20:33:08
Eyelens World Opticals,Optical Store and Eyewear,Optician,Optician,689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 99461 70411,N/A,5.0,113.0,"Opp L F Hospital, Kalady, road, Angamaly, Keralam 683572",689626,10.1911006,76.3886333,ChIJx9gIN5wHCDsR_xeKLRCe48o,https://www.google.com/maps/place/?q=place_id:ChIJx9gIN5wHCDsR_xeKLRCe48o,part_305,2026-09-20 20:33:09
"Etheos Optician,",Optical Store and Eyewear,Optician,"Optician, Eye care center",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 81007 77772,N/A,4.9,310.0,"opposite Gandhi park, Parassala, Keralam 695502",689626,8.3419936,77.1550645,ChIJLVYpr1urBTsRKY8qKjkBHy8,https://www.google.com/maps/place/?q=place_id:ChIJLVYpr1urBTsRKY8qKjkBHy8,part_305,2026-09-20 20:33:09
Lens & Vision Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Sunglasses store",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 86063 18822,https://lensandvision.in/,4.9,89.0,"opp. LF HOSPITAL MAIN ENTRY GATE, Angamaly, Keralam 683572",689626,10.190116,76.38980169999999,ChIJh6stbLMHCDsR8PAHT8BkY2w,https://www.google.com/maps/place/?q=place_id:ChIJh6stbLMHCDsR8PAHT8BkY2w,part_305,2026-09-20 20:33:09
Danish Optics,Optical Store and Eyewear,Optical Products Manufacturer,"Optical Products Manufacturer, Optical Wholesaler, Optician",689626,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Parumala SO,+91 80890 60006,http://www.danishoptics.com/,4.8,93.0,"CONVENT LANE, General Hospital Rd, opp. VINAYAKA BAKERY, Jn, Statue, Thiruvananthapuram, Kerala 695035","Jn, Statue, Vanchiyoor",8.4990925,76.9438026,ChIJu7GHqLe7BTsRVjCP8myEz4A,https://www.google.com/maps/place/?q=place_id:ChIJu7GHqLe7BTsRVjCP8myEz4A,part_305,2026-09-20 20:33:09
