business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global Engineering Works,Welding and Lathe Works,Welder,Welder,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70349 95840,N/A,4.8,,"Prakkanam, Pathanamthitta, Elanthoor, Keralam 689643",Prakkanam,9.2761561,76.73778279999999,ChIJHVCD1pUVBjsRcowqrv3WjUQ,https://www.google.com/maps/place/?q=place_id:ChIJHVCD1pUVBjsRcowqrv3WjUQ,part_305,2026-09-20 20:17:10
PRECIS ENGINEERING,Welding and Lathe Works,Metal workshop,Metal workshop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.8,,"Sarath Bhavan, Piralassery P. O ITI JUNCTION, Chengannur, Mulakuzha, Keralam 689122",689586,9.3111689,76.6311521,ChIJkxr4JaMjBjsRLxYDMe5SnjQ,https://www.google.com/maps/place/?q=place_id:ChIJkxr4JaMjBjsRLxYDMe5SnjQ,part_305,2026-09-20 20:17:10
Maroor Tech Engineering Industries,Welding and Lathe Works,Metal workshop,Metal workshop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70126 18811,http://mteindustries.in/,5.0,,"P.O, Vyazhikadavu, Maroor Mallasserry, Pathanamthitta, Keralam 689646",689586,9.2526795,76.7974555,ChIJLUmNAPUVBjsRQLjiFna2j0Q,https://www.google.com/maps/place/?q=place_id:ChIJLUmNAPUVBjsRQLjiFna2j0Q,part_305,2026-09-20 20:17:10
Lakshmi Industries,Welding and Lathe Works,Steel fabricator,"Steel fabricator, Corporate office",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 41335,N/A,5.0,,"Poyyanil Junction, College Road, Kozhencherry, Kerala 689641",689586,9.3372656,76.70900999999999,ChIJAbI2NbU9BjsRz7MIyZGgqcc,https://www.google.com/maps/place/?q=place_id:ChIJAbI2NbU9BjsRz7MIyZGgqcc,part_305,2026-09-20 20:17:10
Munduvelikara industries,Welding and Lathe Works,Welder,Welder,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96057 17973,N/A,,,"Cherukole, Keralam 689650",689586,9.347688,76.734456,ChIJB6GWTAA_BjsRUlGvyUmXe-Q,https://www.google.com/maps/place/?q=place_id:ChIJB6GWTAA_BjsRUlGvyUmXe-Q,part_305,2026-09-20 20:17:10
Sreekanth Industries,Welding and Lathe Works,Home improvement store,Home improvement store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98478 47171,N/A,3.7,,"Kadammanitta, Kerala 689649",689586,9.3179083,76.77731469999999,ChIJD-jnfjU-BjsRtcNK3uVYrXw,https://www.google.com/maps/place/?q=place_id:ChIJD-jnfjU-BjsRtcNK3uVYrXw,part_305,2026-09-20 20:17:10
J J Engineering works,Welding and Lathe Works,Metal workshop,Metal workshop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94008 22049,N/A,,,"Nariyapuram, Keralam 689513",689586,9.220753499999999,76.7392127,ChIJlxkOikEVBjsRkB_lXhaCZBM,https://www.google.com/maps/place/?q=place_id:ChIJlxkOikEVBjsRkB_lXhaCZBM,part_305,2026-09-20 20:17:10
Indian welding work shope,Welding and Lathe Works,Manufacturer,Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Erandeshwar, Maharashtra 431501",689586,19.8476639,76.348288,ChIJY49fDwB92jsR4eqMol0zexs,https://www.google.com/maps/place/?q=place_id:ChIJY49fDwB92jsR4eqMol0zexs,part_305,2026-09-20 20:17:10
WeldingFabricationsEngineering & Lathe Machine Works,Welding and Lathe Works,Iron works,Iron works,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97054 78549,N/A,,,"Ragavedra Nager Colony, Bus Deport, Road, Medchal, Kistapur, Hyderabad, Telangana 501401",Medchal,17.6327438,78.4866299,ChIJozI3WBeGyzsRQwLcR97H8Oo,https://www.google.com/maps/place/?q=place_id:ChIJozI3WBeGyzsRQwLcR97H8Oo,part_305,2026-09-20 20:17:10
Karthika Engineering,Welding and Lathe Works,Metal fabricator,Metal fabricator,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88918 26042,https://www.karthikaengg.com/,5.0,,"Kolathara, Kozhikode, Keralam 673655",689586,11.2023204,75.8293845,ChIJ46ai1MpbpjsRhX84HE8N4sU,https://www.google.com/maps/place/?q=place_id:ChIJ46ai1MpbpjsRhX84HE8N4sU,part_305,2026-09-20 20:17:10
