business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KOSH TRAVELS,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Tour agency, Tour operator, Tourist information center, Transportation escort service, Transportation service, Travel agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96054 06612,N/A,4.8,55.0,"Nithin Cherian Koshy, Kandamkeril House, Padimon P.O, Mallappally, Mallappally, Keralam 689587",689586,9.4413504,76.6851568,ChIJVZlPt_U6BjsR5SeniWrM9t4,https://www.google.com/maps/place/?q=place_id:ChIJVZlPt_U6BjsR5SeniWrM9t4,part_305,2026-09-20 20:16:50,1868
Call Taxi Pathanamthitta,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94477 94525,https://www.taxipathanamthitta.co.in/,4.9,217.0,"Shaji Building, TB Rd, near Royal Auditorium, Pathanamthitta, Keralam 689645",689586,9.2658197,76.7807167,ChIJX2uwgUUVBjsRogDZXO5Ltx0,https://www.google.com/maps/place/?q=place_id:ChIJX2uwgUUVBjsRogDZXO5Ltx0,part_305,2026-09-20 20:16:50,1869
National Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Tour agency, Travel agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97458 88888,https://changanacherrytaxi.com/,4.8,305.0,"Mallpally Road, near National Yamaha Showroom, Thiruvalla, Paipad, Keralam 689103",689586,9.419984399999999,76.5842148,ChIJOenPMvwlBjsR3VYhmYBES6k,https://www.google.com/maps/place/?q=place_id:ChIJOenPMvwlBjsR3VYhmYBES6k,part_305,2026-09-20 20:16:50,1870
WEDDING CAR RENTALS AND TRAVELLER - URBANIA BOOKING,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94970 72787,N/A,4.9,44.0,"SCS Junction, Mathews Arcade, 11/7, MC Rd, Thiruvalla, Kerala 689101",689586,9.385297,76.57481469999999,ChIJiQcM1FklBjsR-QsH_Id8WYo,https://www.google.com/maps/place/?q=place_id:ChIJiQcM1FklBjsR-QsH_Id8WYo,part_305,2026-09-20 20:16:50,1871
Thiruvalla Taxi cabs (Travelux Cabs and Coaches),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98470 02430,https://thiruvallataxicabs.com/,4.9,241.0,"SH7, Thiruvalla, Keralam 689101",689586,9.385498,76.57790349999999,ChIJdyA6i3EkBjsRrYZyUl77WXQ,https://www.google.com/maps/place/?q=place_id:ChIJdyA6i3EkBjsRrYZyUl77WXQ,part_305,2026-09-20 20:16:50,1872
Rent A Driver,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Chauffeur service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99958 59178,N/A,5.0,177.0,"Erattaplamoottil buildings, Theepany, Thiruvalla, Keralam 689101",Theepany,9.3858239,76.5810621,ChIJNWrESB0jBjsR63VvvIHlLeU,https://www.google.com/maps/place/?q=place_id:ChIJNWrESB0jBjsR63VvvIHlLeU,part_305,2026-09-20 20:16:50,1873
Four One Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85906 96091,https://fouronetaxi.com/,4.8,24.0,"Mannathu house, Kottayam - Kozhenchery Rd, paruthipalam, Mallappally, Keezhvaipur, Keralam 689587",paruthipalam,9.4337954,76.6683243,ChIJEUeu4eMyAiQRdKH6stH5hJM,https://www.google.com/maps/place/?q=place_id:ChIJEUeu4eMyAiQRdKH6stH5hJM,part_305,2026-09-20 20:16:50,1874
Call taxi Thiruvalla,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 83040 23168,https://wa.me/+918169323068,5.0,165.0,"Thiruvalla, Kaviyoor, Keralam 689582",689586,9.4130082,76.6172273,ChIJHdV4g9glBjsR6gu3OhD_FKU,https://www.google.com/maps/place/?q=place_id:ChIJHdV4g9glBjsR6gu3OhD_FKU,part_305,2026-09-20 20:16:50,1875
Thiruvalla taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99955 12769,http://thiruvallataxi.com/,5.0,373.0,"Thiruvalla, Keralam 689101",689586,9.3880159,76.5750185,ChIJPa1NwuklBjsRZTjxxNdWxaI,https://www.google.com/maps/place/?q=place_id:ChIJPa1NwuklBjsRZTjxxNdWxaI,part_305,2026-09-20 20:16:51,1876
MangoTaxi Kottayam,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96053 90001,http://www.srsmangotaxi.com/,4.9,1052.0,"Door no-1510, Erayil Building, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5846504,76.5282603,ChIJXR18nIUrBjsRMbJtejrl8a4,https://www.google.com/maps/place/?q=place_id:ChIJXR18nIUrBjsRMbJtejrl8a4,part_305,2026-09-20 20:16:51,1877
Taxi Thiruvalla -Mango Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://www.srsmangotaxi.com/taxi-thiruvalla/,4.5,10.0,"1, near ksrtc sh thiruvalla, Ramanchira, Thiruvalla, Keralam 689101",Ramanchira,9.3908895,76.57224769999999,ChIJmxZjoN4lBjsRXNOxpSakKw4,https://www.google.com/maps/place/?q=place_id:ChIJmxZjoN4lBjsRXNOxpSakKw4,part_305,2026-09-20 20:16:51,1878
Kodai Make My Cabs Tours & Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service, Minibus taxi service, Taxi service, Travel agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94868 41995,https://www.kodaimakemycabs.com/,4.9,1315.0,"No 5, PCK Complex, Convent Road, Vilpatti Rd, near JC Residency, Kodaikanal, Tamil Nadu 624101",Naidupuram,10.247797499999999,77.4900467,ChIJYfwGPIpmBzsR_yrC0LhBQFE,https://www.google.com/maps/place/?q=place_id:ChIJYfwGPIpmBzsR_yrC0LhBQFE,part_305,2026-09-20 20:16:51,1879
GK Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81291 53473,N/A,4.4,12.0,"Revathy, near to chithra hospital, Pandalam, Keralam 689501",689586,9.2166502,76.6813991,ChIJD8cIbSkXBjsRfIvi18-Gbxs,https://www.google.com/maps/place/?q=place_id:ChIJD8cIbSkXBjsRfIvi18-Gbxs,part_305,2026-09-20 20:16:51,1880
Sobha Cab Services,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99613 35449,http://www.sobhacabservices.com/,4.9,2736.0,"Kuzhivelil building, 8/688 - A, NH544, Hwy, Puthenkurish, Kochi, Keralam 682308","Hwy, Puthenkurish",9.969662999999999,76.4234729,ChIJEUETHB9zCDsR06hweyqmJxg,https://www.google.com/maps/place/?q=place_id:ChIJEUETHB9zCDsR06hweyqmJxg,part_305,2026-09-20 20:16:51,1881
Abel Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94971 83693,https://www.abelcabs.com/,4.9,368.0,"International Airport, Titanium P.O, TC 32/571 (1, opposite Thiruvananthapuram North Railway Station, near Trivandrum International Airport, Madhavapuram Colony, Kochuveli, Thiruvananthapuram, Keralam 695021","Madhavapuram Colony, Kochuveli",8.5086684,76.8960274,ChIJZfoqlmq8BTsRO2E0gxj7dm4,https://www.google.com/maps/place/?q=place_id:ChIJZfoqlmq8BTsRO2E0gxj7dm4,part_305,2026-09-20 20:16:51,1882
J AND J TAXI SERVICE,Taxi Service and Car Rental,Taxi service,"Taxi service, Sightseeing Tour Operator",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75589 79367,http://www.jandjtaxi.in/,4.9,1496.0,"DD Mile Stone Building, Kadavanthara, Ernakulam, Keralam 682020","Kadavanthra Junction, Elamkulam",9.9674198,76.2997451,ChIJH2R2r8lyCDsRAo3nzuOg428,https://www.google.com/maps/place/?q=place_id:ChIJH2R2r8lyCDsRAo3nzuOg428,part_305,2026-09-20 20:16:51,1883
ALPY CABS,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77360 62841,http://www.alpycabs.com/index.html,4.8,144.0,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.522360599999999,76.3513961,ChIJi9XvTQyECDsRrljczl90jRg,https://www.google.com/maps/place/?q=place_id:ChIJi9XvTQyECDsRrljczl90jRg,part_305,2026-09-20 20:16:51,1884
Kottayam Cars,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 77049,https://www.kottayamcars.com/,4.5,1688.0,"Ancheril Commercial Complex, Centre, near Logos, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.591793,76.53117,ChIJN_iio2krBjsRYyX0gw0rHWE,https://www.google.com/maps/place/?q=place_id:ChIJN_iio2krBjsRYyX0gw0rHWE,part_305,2026-09-20 20:16:51,1885
ANAND TAXI SERVICE THIRUVALLA,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94476 69876,N/A,5.0,72.0,"BELIEVERS CHURCH HOSPITAL ROAD, Chumathra Rd, Thiruvalla, Keralam 689103",689586,9.414499,76.5750797,ChIJs-DTY6UlBjsRx_HEnbSXzDs,https://www.google.com/maps/place/?q=place_id:ChIJs-DTY6UlBjsRx_HEnbSXzDs,part_305,2026-09-20 20:16:51,1886
Sabari Taxi Service.,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://sabarimalataxi.com/,4.7,12.0,"Nilakkal, Erumeli, Keralam 689662",689586,9.388920599999999,77.0160042,ChIJs1PAitpdBjsR5097Iwi3sjk,https://www.google.com/maps/place/?q=place_id:ChIJs1PAitpdBjsR5097Iwi3sjk,part_305,2026-09-20 20:16:51,1887
Mango Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus tour agency, Car leasing service, Tour operator",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99954 66066,http://www.mangocabs.in/,4.8,4754.0,"Flat No. F1, TC 9, Future Point, 2038-12, Kochar Rd, near RR Associates, Althara Nagar, Edapazhanji, Thiruvananthapuram, Keralam 695010","Althara Nagar, Edapazhanji",8.5055667,76.96935309999999,ChIJVaP5ni26BTsRORd_dCXeI0Y,https://www.google.com/maps/place/?q=place_id:ChIJVaP5ni26BTsRORd_dCXeI0Y,part_305,2026-09-20 20:16:51,1888
KERALA CABS,Taxi Service and Car Rental,Transportation service,Transportation service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://keralacabsonline.com/,4.8,325.0,"Ulloor - Akkulam Rd, Ulloor, Thiruvananthapuram, Keralam 695029",Ulloor,8.523237,76.91503709999999,ChIJv-MPywG8BTsRKDZgoilUQdA,https://www.google.com/maps/place/?q=place_id:ChIJv-MPywG8BTsRKDZgoilUQdA,part_305,2026-09-20 20:16:51,1889
Pathanamthitta Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"6R94+H8R, vkottyam, Pathanamthitta, Vallicode Kottayam, Keralam 689656",vkottyam,9.2189914,76.8057776,ChIJU3RbjrMVBjsRreLGynhMRgQ,https://www.google.com/maps/place/?q=place_id:ChIJU3RbjrMVBjsRreLGynhMRgQ,part_305,2026-09-20 20:16:51,1890
Sach Cars,Taxi Service and Car Rental,Car rental agency,Car rental agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80787 78301,N/A,4.9,,"SK Complex Ward 1, Earath Grama Panchayath Manakala Junction, PO, Manakala, Adoor, Keralam 691551",689586,9.1337462,76.7184948,ChIJMewhZgoRBjsRalS76nIKOYE,https://www.google.com/maps/place/?q=place_id:ChIJMewhZgoRBjsRalS76nIKOYE,part_305,2026-09-20 20:16:52,1891
Kaleeckal taxi tour operators,Taxi Service and Car Rental,Sightseeing Tour Operator,"Sightseeing Tour Operator, Taxi service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95392 56918,N/A,,,"Prakkanam, Elanthoor, Keralam 689643",Prakkanam,9.272829399999999,76.7351437,ChIJs7OS3d8VBjsRV30qaVHfBxw,https://www.google.com/maps/place/?q=place_id:ChIJs7OS3d8VBjsRV30qaVHfBxw,part_305,2026-09-20 20:16:52,1892
CK Travels,Taxi Service and Car Rental,Taxi service,Taxi service,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94471 21772,N/A,5.0,9.0,"Pariyaram, Mallappally, Keralam 689585",Pariyaram,9.433122899999999,76.6621562,ChIJSRfiwvo7BjsRXatg9abDx-0,https://www.google.com/maps/place/?q=place_id:ChIJSRfiwvo7BjsRXatg9abDx-0,part_305,2026-09-20 20:17:31,5085
Matrix Holidays,Taxi Service and Car Rental,Taxi service,Taxi service,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94479 92211,http://matrixholiday.co.in/,4.9,79.0,"Panickamuriyil house, near Syndicate fuels bharatpetroleum pump, West, p.o, Mallappally, Kerala 689585",p.o,9.4444919,76.64846159999999,ChIJh8hprR47BjsReLDGnGlE5p0,https://www.google.com/maps/place/?q=place_id:ChIJh8hprR47BjsReLDGnGlE5p0,part_305,2026-09-20 20:17:31,5086
