business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pathanamthitta Media,Media and Event,News service,News service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 66263,http://www.pathanamthittamedia.com/,2.8,9.0,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2653857,76.8066954,ChIJufZOTBMVBjsRRHeHB5r9_es,https://www.google.com/maps/place/?q=place_id:ChIJufZOTBMVBjsRRHeHB5r9_es,part_305,2026-09-20 20:17:01,3139
3D World Advertising,Media and Event,Advertising agency,Advertising agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77778 07717,http://3dworlds.in/,3.8,10.0,"Perumpuzha, Ranni, Keralam 689672",Perumpuzha,9.3778847,76.77886219999999,ChIJ-2OWj-Y_BjsRa3c_9cskO7E,https://www.google.com/maps/place/?q=place_id:ChIJ-2OWj-Y_BjsRa3c_9cskO7E,part_305,2026-09-20 20:17:01,3140
Eastindia Broadcasting Pvt. Ltd,Media and Event,Media company,Media company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 66263,http://www.pathanamthittamedia.com/,,,"Kumbazha, Jn, Pathanamthitta, Keralam 689653","Kumbazha, Jn",9.265381699999999,76.8066484,ChIJV4HObr4VBjsRW9BHLuZ4_RI,https://www.google.com/maps/place/?q=place_id:ChIJV4HObr4VBjsRW9BHLuZ4_RI,part_305,2026-09-20 20:17:01,3141
Kochuzhathil Auditorium,Media and Event,Auditorium,Auditorium,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.9,217.0,"CPQV+263, Pathanamthitta, Perumpetty, Keralam 686547",689586,9.4375156,76.74305149999999,ChIJSdzHXDA5BjsR86cP2kmqiTc,https://www.google.com/maps/place/?q=place_id:ChIJSdzHXDA5BjsR86cP2kmqiTc,part_305,2026-09-20 20:17:01,3142
Digital Stream Mark,Media and Event,Website designer,"Website designer, Marketing agency, Studying center, Web hosting company",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80758 58762,https://digitalstreammark.com/,5.0,12.0,"TB Rd, near Excise office, Pathanamthitta, Keralam 689645",689586,9.2629967,76.7815469,ChIJ4W9QpK-FhowRff28L4gNjw8,https://www.google.com/maps/place/?q=place_id:ChIJ4W9QpK-FhowRff28L4gNjw8,part_305,2026-09-20 20:17:01,3143
HEYDAY BRANDING,Media and Event,Advertising agency,"Advertising agency, Business development service, Business management consultant, Marketing agency",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90611 91194,https://heydaybranding.com/,4.8,38.0,"1st floor, Puthenpurackal Building, Chilanka Junction, Thiruvalla, Keralam 689101",689586,9.3891761,76.5770806,ChIJBU3eXkwlBjsRIpclxzH4d9c,https://www.google.com/maps/place/?q=place_id:ChIJBU3eXkwlBjsRIpclxzH4d9c,part_305,2026-09-20 20:17:01,3144
CreaveLabs IT Solutions LLP,Media and Event,Internet marketing service,Internet marketing service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99959 97334,https://www.creavelabs.com/,4.7,22.0,"IInd Floor, SS Building, near Old Private Bus Station, Pathanamthitta, Keralam 689645",689586,9.266284599999999,76.7872387,ChIJ1fOpFw8VBjsRKccRMMRnHEM,https://www.google.com/maps/place/?q=place_id:ChIJ1fOpFw8VBjsRKccRMMRnHEM,part_305,2026-09-20 20:17:01,3145
Cognetz,Media and Event,Advertising agency,Advertising agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99619 97353,https://cognetz.com/,5.0,33.0,"Nakshatra IT Park, Adoor, Keralam 691523",689586,9.1613394,76.7326674,ChIJNWB34WQRBjsRPvJNWM1Dl6E,https://www.google.com/maps/place/?q=place_id:ChIJNWB34WQRBjsRPvJNWM1Dl6E,part_305,2026-09-20 20:17:01,3146
Mediatech Solutions,Media and Event,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Audiovisual equipment rental service, Home theater store, Home cinema installation, Home audio store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96563 32226,http://www.mediatechs.co.in/,4.4,139.0,"Panorama Residency Road, Kumaranasan Rd, Kathrikadavu, Kochi, Keralam 682017","Palathuruth, Kathrikadavu, Vyttila",9.979667599999999,76.30081729999999,ChIJ1XK_kX9zCDsRyMPrtzeSZk0,https://www.google.com/maps/place/?q=place_id:ChIJ1XK_kX9zCDsRyMPrtzeSZk0,part_305,2026-09-20 20:17:01,3147
Nextgen kerala | Digital marketing & Web development company in pathanamthitta,Media and Event,Marketing agency,"Marketing agency, E - Commerce Agency, E-commerce service, Internet marketing service, Software company, Studying center, Web hosting company, Website designer",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88489 52592,https://nextgenkerala.in/,5.0,1.0,"Pathanamthitta, Keralam 689645",689586,9.262051,76.7885477,ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,https://www.google.com/maps/place/?q=place_id:ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,part_305,2026-09-20 20:17:01,3148
Nanma Media Solutions,Media and Event,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://fb.com/NanmaMedia,5.0,11.0,"Narakathani, PO, Vennikulam, Keralam 689544",689586,9.418934,76.68084859999999,ChIJ44gvG087BjsRJRMyrz5v_Mg,https://www.google.com/maps/place/?q=place_id:ChIJ44gvG087BjsRJRMyrz5v_Mg,part_305,2026-09-20 20:17:01,3149
Bestow marketing,Media and Event,Advertising agency,Advertising agency,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98255 66905,https://bestow.in/,5.0,1.0,"7Q7H+893, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2632684,76.7784221,ChIJxxHV9BYVBjsRFJZwUB7DHNM,https://www.google.com/maps/place/?q=place_id:ChIJxxHV9BYVBjsRFJZwUB7DHNM,part_305,2026-09-20 20:17:02,3150
Sopanam Ad' printing press,Media and Event,Print shop,Print shop,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 97447 97997,N/A,3.4,,"Vennikulam, Kerala 689544",689587,9.4026481,76.6661244,ChIJFzUYERU7BjsRIygHRADTQZA,https://www.google.com/maps/place/?q=place_id:ChIJFzUYERU7BjsRIygHRADTQZA,part_305,2026-09-20 20:17:42,5369
Event Media,Media and Event,Event venue,Event venue,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6.0,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_305,2026-09-20 20:17:43,5370
Vision- Media and Entertainment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding venue",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 90285 90285,N/A,4.8,37.0,"332, 1, Sahakarnagar No - 2, Jyoti Society, Pune, Maharashtra 411009","Sahakarnagar No - 2, Sahakar Nagar, Jyoti Society, Parvati Paytha",18.4784297,73.8520832,ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,part_305,2026-09-20 20:17:43,5371
Events Media,Media and Event,Event management company,Event management company,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 80962 66389,N/A,4.9,8.0,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_305,2026-09-20 20:17:43,5372
Karthika Electronics Konni Pathanamthitta,Media and Event,Audio visual equipment supplier,"Audio visual equipment supplier, Appliance repair service, Electronics store, Car stereo store, Electronic parts supplier, Home theater store, Lighting store, Musical instrument repair shop, Home audio store, Television repair service",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94951 87388,http://www.kektronics.com/,4.9,80.0,"Kunjikuttiamma Building, Main Rd, near Markering Society, Konni, Keralam 689691",689587,9.2233308,76.8507032,ChIJVxXucc1rBjsRhZRogpgIGPs,https://www.google.com/maps/place/?q=place_id:ChIJVxXucc1rBjsRhZRogpgIGPs,part_305,2026-09-20 20:17:44,5373
