business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eden Sweets and Restaurant,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94474 09468,N/A,4.1,151.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2417836,76.7557289,ChIJk_oj9DcUBjsRGx9K3VT3Jjo,https://www.google.com/maps/place/?q=place_id:ChIJk_oj9DcUBjsRGx9K3VT3Jjo,part_305,2026-09-20 20:16:37,431
Selvan Sweets,Sweet Stall / Mithai Shop,Wholesale Food Store,Wholesale Food Store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94954 37424,N/A,3.9,7.0,"9HH8+7QG, PKT BUILDING,MARKET ROAD ,Opposite Vennikulam book stall, Thiruvalla, Keralam 689101",689586,9.3781768,76.5668807,ChIJzXhvzQskBjsRL4JPYuEfBjc,https://www.google.com/maps/place/?q=place_id:ChIJzXhvzQskBjsRL4JPYuEfBjc,part_305,2026-09-20 20:16:37,432
Little Bites Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94476 87505,N/A,4.1,729.0,"Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2675526,76.7904736,ChIJd-94MQ4VBjsRReAEJqcdBSY,https://www.google.com/maps/place/?q=place_id:ChIJd-94MQ4VBjsRReAEJqcdBSY,part_305,2026-09-20 20:16:37,433
KURUVINAL SWEET PALACE,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97471 49503,N/A,3.9,50.0,"NEAR MANIMALA JUNCTION MANIMALA ROAD MANIMALA, KOTTAYAM, Keralam 686543",Erathuvadakara,9.4937424,76.7494684,ChIJjXMpIDk3BjsRk6BFSNMPmFA,https://www.google.com/maps/place/?q=place_id:ChIJjXMpIDk3BjsRk6BFSNMPmFA,part_305,2026-09-20 20:16:37,434
Grand Bakery & Pizza Hub,Sweet Stall / Mithai Shop,Coffee shop,Coffee shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99614 82064,N/A,4.0,49.0,"9QRR+RJJ, Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.392090399999999,76.79150159999999,ChIJVzbaFQA5BjsRvijUwDRVUa8,https://www.google.com/maps/place/?q=place_id:ChIJVzbaFQA5BjsRvijUwDRVUa8,part_305,2026-09-20 20:16:37,435
Grand Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99479 39657,N/A,4.2,31.0,"College Road, Kozhencherry, Keralam 689641",689586,9.338138299999999,76.7102106,ChIJ0ztApko8BjsR957PPUtz4go,https://www.google.com/maps/place/?q=place_id:ChIJ0ztApko8BjsR957PPUtz4go,part_305,2026-09-20 20:16:37,436
Hot N Sweet,Sweet Stall / Mithai Shop,Home goods store,Home goods store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94008 18477,N/A,5.0,5.0,"Panachamoottil Building, Pazhayakave, Othera, Keralam 689546",Pazhayakave,9.348429399999999,76.6315005,ChIJ6xgrdQgjBjsRMpElM39ovl4,https://www.google.com/maps/place/?q=place_id:ChIJ6xgrdQgjBjsRMpElM39ovl4,part_305,2026-09-20 20:16:37,437
The Pastry World,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Arab restaurant, Chinese noodle restaurant, Chinese restaurant, Ice cream shop, Pizza delivery, Pizza restaurant, Restaurant, Sandwich shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 92075 28528,http://menu.thepastryworld.com/,4.4,1200.0,"Medical mission, near Chitra hospital, Pandalam, Keralam 689501",689586,9.2139469,76.68326379999999,ChIJAc16m_8XBjsRO-V8jjaoMKA,https://www.google.com/maps/place/?q=place_id:ChIJAc16m_8XBjsRO-V8jjaoMKA,part_305,2026-09-20 20:16:37,438
St George Gourmet Kozhencherry,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Bakery and Cake Shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 22 6964 6848,http://stgeorgegourmet.com/,4.3,6476.0,"Building number XIII /1816, Market Rd, Kozhencherry, Keralam 689641",689586,9.3369123,76.7056928,ChIJU_-l2LU9BjsRaLPR0qVoEHk,https://www.google.com/maps/place/?q=place_id:ChIJU_-l2LU9BjsRaLPR0qVoEHk,part_305,2026-09-20 20:16:37,439
Amelia Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95442 89517,N/A,4.4,11.0,"Kottangal, Kerala 686547",689586,9.4439377,76.73740289999999,ChIJNfOPwHE7BjsRLbQsciSqqXM,https://www.google.com/maps/place/?q=place_id:ChIJNfOPwHE7BjsRLbQsciSqqXM,part_305,2026-09-20 20:16:37,440
