business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Allen and Habour Optical Store,Optical Store and Eyewear,Optician,"Optician, Doctor",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90728 55779,http://www.allenandhabour.com/,4.9,669.0,"TB Junction - Kozhencherry E Rd, opp. IPC, Kozhencherry, Keralam 689641",689586,9.3344867,76.7093416,ChIJwSb8nrU9BjsRPnVbHCTyYXw,https://www.google.com/maps/place/?q=place_id:ChIJwSb8nrU9BjsRPnVbHCTyYXw,part_305,2026-09-20 20:16:43,1167
ALLEN AND HABOUR OPTICALS,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90728 55774,http://www.allenandhabour.com/,4.9,1116.0,"Thellirathu Arcade, Pathanamthitta, Keralam 689645",689586,9.2658624,76.78473249999999,ChIJudroyAgVBjsRt6Il6eMZf4k,https://www.google.com/maps/place/?q=place_id:ChIJudroyAgVBjsRt6Il6eMZf4k,part_305,2026-09-20 20:16:43,1168
Frames & Lens Opticals,Optical Store and Eyewear,Optician,Optician,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,33.0,"Civil station Road, near Grace Medicals, Pathanamthitta, Konni, Keralam 689691",689586,9.2282437,76.8480032,ChIJXQurxYprBjsRL7dlnlSuf3s,https://www.google.com/maps/place/?q=place_id:ChIJXQurxYprBjsRL7dlnlSuf3s,part_305,2026-09-20 20:16:43,1169
OLIVE OPTICALS,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79075 92329,N/A,5.0,187.0,"699, opposite Private Bus Stand, Ittiyappara, Ranni, Pazhavangadi, Keralam 689673",Ittiyappara,9.3854882,76.786046,ChIJGeOPpFY5BjsRhTG0M0sV_6U,https://www.google.com/maps/place/?q=place_id:ChIJGeOPpFY5BjsRhTG0M0sV_6U,part_305,2026-09-20 20:16:43,1170
Allen and Habour Optical Store,Optical Store and Eyewear,Optician,"Optician, Eye care center",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75590 55770,http://www.allenandhabour.com/,4.9,910.0,"Simla Arcade, opp. Bus stand, Konni, Keralam 689691",689586,9.228955299999999,76.8484759,ChIJvfNlASBrBjsR06NtEXbnTzo,https://www.google.com/maps/place/?q=place_id:ChIJvfNlASBrBjsR06NtEXbnTzo,part_305,2026-09-20 20:16:43,1171
Lumina Optic,Optical Store and Eyewear,Optician,Optician,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90371 52821,N/A,4.7,28.0,"Mallappally, Keralam 689585",689586,9.4454129,76.65649599999999,ChIJBxQPKQA7BjsRn4APDRntZlk,https://www.google.com/maps/place/?q=place_id:ChIJBxQPKQA7BjsRn4APDRntZlk,part_305,2026-09-20 20:16:43,1172
Olive opticals,Optical Store and Eyewear,Optician,Optician,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90487 84585,N/A,5.0,1.0,"7Q8P+364, Masjid Rd, Pathanamthitta, Keralam 689645",689586,9.2651311,76.7855691,ChIJC19cLgAVBjsR9i8vkI6qcR8,https://www.google.com/maps/place/?q=place_id:ChIJC19cLgAVBjsR9i8vkI6qcR8,part_305,2026-09-20 20:16:43,1173
Blue eyes optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70259 80688,N/A,4.7,6.0,"7QMJ+9JX, Pathanamthitta, Keralam 689649",689586,9.2820179,76.7817219,ChIJex_dByoVBjsRDqhwd4uMHlU,https://www.google.com/maps/place/?q=place_id:ChIJex_dByoVBjsRDqhwd4uMHlU,part_305,2026-09-20 20:16:43,1174
G K Opticals,Optical Store and Eyewear,Optician,Optician,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 86068 07139,https://www.gkboptical.com/,4.9,16.0,"Kottayam - Kozhenchery Rd, Mallappally, Kerala 689585",689586,9.4466264,76.6554106,ChIJX4eGR6k7BjsRzUejgTtIQ_s,https://www.google.com/maps/place/?q=place_id:ChIJX4eGR6k7BjsRzUejgTtIQ_s,part_305,2026-09-20 20:16:43,1175
Linta Opticals,Optical Store and Eyewear,Optician,Optician,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96568 30407,N/A,4.8,14.0,"Hospital Road, near TRENDS, Pathanamthitta, Keralam 689645",689586,9.266249799999999,76.7837394,ChIJL_sy7wgVBjsRxZK7Y4lkVAU,https://www.google.com/maps/place/?q=place_id:ChIJL_sy7wgVBjsRxZK7Y4lkVAU,part_305,2026-09-20 20:16:43,1176
