business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Med Life Health Care & Clinic,Clinics,Medical clinic,Medical clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77364 34635,N/A,,,"Thaliyanickal building, Ranni To, thaliyanickal, Road, Mallappally, Keralam 689586",Thaliyanikkal,9.417686,76.7342168,ChIJIe54j305BjsRW51FoP3FoMM,https://www.google.com/maps/place/?q=place_id:ChIJIe54j305BjsRW51FoP3FoMM,part_305,2026-09-20 20:16:45,1314
Santhwanam Dental Care,Clinics,Dental clinic,Dental clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96334 27745,https://santhwanamdentalcare.in/,5.0,184.0,"Ranni - Mallapally Rd, near NSS High School, Chalappally, Keralam 689586",689586,9.4165511,76.72957339999999,ChIJZSVrCok7BjsRFVPEER5BvDI,https://www.google.com/maps/place/?q=place_id:ChIJZSVrCok7BjsRFVPEER5BvDI,part_305,2026-09-20 20:16:45,1315
Dr Mathews Multi Speciality Dental Clinic,Clinics,Dental clinic,Dental clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94461 97688,N/A,4.9,74.0,"Chempothinal building, opp. SBI bank, Thadiyoor, Keralam 689545",689586,9.3840968,76.7114965,ChIJa6oMHMU7BjsRvJmQap5Wm2c,https://www.google.com/maps/place/?q=place_id:ChIJa6oMHMU7BjsRvJmQap5Wm2c,part_305,2026-09-20 20:16:45,1316
Genesis Meditrust Clinics,Clinics,Medical clinic,Medical clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,9.0,"9PJ3+GR4, Charalkunnu Road, Kuriannoor, Thadiyoor, Keralam 689545",Kuriannoor,9.3816461,76.7043633,ChIJB4X1MAA7BjsR_rqc4xp4OoE,https://www.google.com/maps/place/?q=place_id:ChIJB4X1MAA7BjsR_rqc4xp4OoE,part_305,2026-09-20 20:16:45,1317
CHC pandanad (Community Health Center),Clinics,Community health center,Community health center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.8,13.0,"8HFG+HJ7, Keezhuvanmazhy, Pandanad, Keralam 689506",Keezhuvanmazhy,9.3239047,76.5765413,ChIJC6h280kiBjsRH5H7uFDQn8U,https://www.google.com/maps/place/?q=place_id:ChIJC6h280kiBjsRH5H7uFDQn8U,part_305,2026-09-20 20:16:45,1318
"People's Clinic & Hospital, Pathanamthitta",Clinics,Hospital,Hospital,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 2528,N/A,3.3,63.0,"7Q8M+8H2, Near Alukas Jewellery, Kerala 689645",689586,9.2657732,76.78389349999999,ChIJ30kAwAgVBjsR2CgpQPyqP0I,https://www.google.com/maps/place/?q=place_id:ChIJ30kAwAgVBjsR2CgpQPyqP0I,part_305,2026-09-20 20:16:45,1319
Abhayaamritham Ayurveda Chikitsalayam,Clinics,Medical clinic,Medical clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"DOOR NO. 217, P.O, PADMALAYAM BUILDING, Thadiyoor, Kerala 689545",689586,9.3828332,76.70908299999999,ChIJ4XumRWw7BjsRhEOx2vLnn1U,https://www.google.com/maps/place/?q=place_id:ChIJ4XumRWw7BjsRhEOx2vLnn1U,part_305,2026-09-20 20:16:45,1320
DMC Hospital,Clinics,Hospital,Hospital,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79023 07575,N/A,4.3,22.0,"Thannikkal Complex Bus Stop Tiruvalla - Vennikulam - Thadiyoor - Ranni Road, near to Thadiyoor, Thadiyoor, Keralam 689545",689586,9.3830527,76.7098871,ChIJwfmURl47BjsRkiIXxhGrkV0,https://www.google.com/maps/place/?q=place_id:ChIJwfmURl47BjsRkiIXxhGrkV0,part_305,2026-09-20 20:16:45,1321
T.S.M Dental Clinic,Clinics,Dental clinic,Dental clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 279 5877,N/A,4.8,4.0,"Ranni - Mallapally Rd, Ezhumattoor, Keralam 689586",689586,9.4233095,76.70585229999999,ChIJkRwburQ7BjsRvCnS7p3sDL0,https://www.google.com/maps/place/?q=place_id:ChIJkRwburQ7BjsRvCnS7p3sDL0,part_305,2026-09-20 20:16:45,1322
SWAASTHYAM BY DR PRASANTH,Clinics,Medical clinic,"Medical clinic, Diabetes center, Doctor, Diabetologist",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62384 36238,N/A,5.0,5.0,"RaagaSamanwayam, Puthenpeedika - Santhosh Jct Rd, near AGT Maruti Car Service Centre, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2536898,76.7698252,ChIJa9XC-CsVBjsRBXYGtARnX2M,https://www.google.com/maps/place/?q=place_id:ChIJa9XC-CsVBjsRBXYGtARnX2M,part_305,2026-09-20 20:16:45,1323
S R Trustcare Medical Centre,Clinics,Medical Center,Medical Center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97472 32823,N/A,4.9,125.0,"Palliparampil building, kodalimukku, Chittar, Keralam 689663",kodalimukku,9.3332107,76.9276587,ChIJNz2gVJpDBjsRJjNOSXjs40g,https://www.google.com/maps/place/?q=place_id:ChIJNz2gVJpDBjsRJjNOSXjs40g,part_305,2026-09-20 20:16:45,1324
"Primary Health Center , Cherukopathal Vaipur",Clinics,Community health center,Community health center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"CPR4+F5F, Vaipur, Keralam 689588",689586,9.4411764,76.70543459999999,ChIJxQUYChk7BjsRBlt5kzwTmGo,https://www.google.com/maps/place/?q=place_id:ChIJxQUYChk7BjsRBlt5kzwTmGo,part_305,2026-09-20 20:16:45,1325
Grace Medical Centre,Clinics,Medical clinic,"Medical clinic, Pharmacy",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70346 33535,N/A,3.7,25.0,"6RHX+766, Kaipattoor - Konni Rd, Konni, Keralam 689691",689586,9.2281518,76.8480305,ChIJ_-dWeiJrBjsRoaZKZGfCMnk,https://www.google.com/maps/place/?q=place_id:ChIJ_-dWeiJrBjsRoaZKZGfCMnk,part_305,2026-09-20 20:16:45,1326
Kottakkal Arya vaidya sala,Clinics,Ayurvedic clinic,Ayurvedic clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94957 25280,N/A,4.3,3.0,"CPF5+558, Ezhumattoor, Keralam 689586",689586,9.422917199999999,76.70794169999999,ChIJO9T9EAA7BjsRiglTh52vuvE,https://www.google.com/maps/place/?q=place_id:ChIJO9T9EAA7BjsRiglTh52vuvE,part_305,2026-09-20 20:16:45,1327
METROPOLIS RELIANT LAB | X-RAY | ECG | ലാബ് | എക്സ്-റേ | ഇ.സി.ജി,Clinics,Medical laboratory,"Medical laboratory, Diagnostic center, Doctor, Laboratory, Medical diagnostic imaging center, Orthopedic clinic, Orthopedic surgeon, Rheumatologist, X-ray equipment supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80783 86250,https://reliantlab.in/,4.8,201.0,"Madathumchal, PO, near Primary Health Center, Kottanad, Ranni, Keralam 689615",689586,9.4101079,76.73908449999999,ChIJeb5u8WM5BjsRCdVLQSzfqCM,https://www.google.com/maps/place/?q=place_id:ChIJeb5u8WM5BjsRCdVLQSzfqCM,part_305,2026-09-20 20:16:45,1328
Jacob's Dental Clinic,Clinics,Dental clinic,Dental clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95390 11908,http://www.jacobsdentalclinic.com/,4.8,100.0,"Thekkemannil complex, opposite South Indian Bank, Vennikulam, Keralam 689544",689586,9.4009551,76.6677278,ChIJnfYh2NY7BjsRdndhN_xTp6c,https://www.google.com/maps/place/?q=place_id:ChIJnfYh2NY7BjsRdndhN_xTp6c,part_305,2026-09-20 20:16:45,1329
Health care,Clinics,Community health center,Community health center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"Keezhvaipur, Keralam 689587",689586,9.432400699999999,76.6691342,ChIJlXjrE-Y6BjsR3TELbRHDLqI,https://www.google.com/maps/place/?q=place_id:ChIJlXjrE-Y6BjsR3TELbRHDLqI,part_305,2026-09-20 20:16:45,1330
Chaithanya Nature cure hospital & yoga centre,Clinics,Hospital,Hospital,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94474 09559,https://www.chaithanyanaturecure.com/,4.1,,"Thadiyoor, Thiruvalla, Keralam 689545",689586,9.381532,76.7175042,ChIJq6qqRfQ7BjsR0xg7det0J38,https://www.google.com/maps/place/?q=place_id:ChIJq6qqRfQ7BjsR0xg7det0J38,part_305,2026-09-20 20:16:45,1331
