business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALLMED Pharmacy - Your Nearby Free 24 hrs Home Delivery Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Surgical supply store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81579 55552,https://wa.me/+918157955552,4.5,326.0,"Caritas, SH 1, near SBI Bank, Thellakom, Kottayam, Keralam 686630",Thellakom,9.6455322,76.54691729999999,ChIJTx3Wb6jUBzsRKSrN17_9H9c,https://www.google.com/maps/place/?q=place_id:ChIJTx3Wb6jUBzsRKSrN17_9H9c,part_305,2026-09-20 20:16:43,1070
ALLRISE PHARMACY - 24 hours Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Herbal medicine store, Medical equipment supplier, Medical supply store, Orthopedic shoe store, Orthopedic supplies store, Surgical supply store, Wheelchair store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81119 91994,N/A,4.4,239.0,"9HMR+C4F, Manjadi, Thiruvalla, Keralam 689105",689586,9.383875699999999,76.5901325,ChIJpYrbLgAlBjsRjzCiRdOHhWo,https://www.google.com/maps/place/?q=place_id:ChIJpYrbLgAlBjsRjzCiRdOHhWo,part_305,2026-09-20 20:16:43,1071
"Southern Drug House, Thiruvalla",24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80892 48470,N/A,4.4,42.0,"Thiruvalla, Keralam 689101",689586,9.384963299999999,76.5745499,ChIJQfD29HIkBjsR07BAjT3ON64,https://www.google.com/maps/place/?q=place_id:ChIJQfD29HIkBjsR07BAjT3ON64,part_305,2026-09-20 20:16:44,1072
Manarcad Medicals,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 86064 22285,N/A,3.8,75.0,"YMCA Building, 718-719, YMCA Rd, Kottayam, Keralam 686001",689586,9.5913836,76.5224073,ChIJe1WmgAorBjsR_K750PUcuY0,https://www.google.com/maps/place/?q=place_id:ChIJe1WmgAorBjsR_K750PUcuY0,part_305,2026-09-20 20:16:45,1073
Udaya Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.2,85.0,"Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5919572,76.5222691,ChIJSex-rNZCVBARwVTdzeXBvjs,https://www.google.com/maps/place/?q=place_id:ChIJSex-rNZCVBARwVTdzeXBvjs,part_305,2026-09-20 20:16:45,1074
St. Thomas Hospital Pharmacy,24 Hour Pharmacy,Medical supply store,"Medical supply store, Pharmacy",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.8,6.0,"5H9J+PM2 Pallickal Post Office, Kannanakuzhi - Meppallilkutty Rd, Kattanam, Keralam 690503",689586,9.1692696,76.5816499,ChIJi3hOdL4bBjsRQrclrAqPl_o,https://www.google.com/maps/place/?q=place_id:ChIJi3hOdL4bBjsRQrclrAqPl_o,part_305,2026-09-20 20:16:45,1075
Neethi Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.1,14.0,"T. B. Rd, Perunna, Changanassery, Keralam 686101",Perunna,9.443864099999999,76.542367,ChIJT0B7GQAnBjsRGzwPHABAJeA,https://www.google.com/maps/place/?q=place_id:ChIJT0B7GQAnBjsRGzwPHABAJeA,part_305,2026-09-20 20:16:45,1076
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99714 40488,N/A,4.8,165.0,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_305,2026-09-20 20:16:45,1077
24*7 Pharmacy (A Unit of Dev Medical),24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81307 87961,https://247-pharmacy-a-unit.grexa.site/,4.4,39.0,"T-203, Block T, New Palam Vihar Phase 2, Sector 110, Gurugram, Pawala Khasrupur, Haryana 122017","Block T, New Palam Vihar Phase 2, Sector 110",28.5146537,77.01101109999999,ChIJBTEw5AUbDTkRW9MrUGcL6gE,https://www.google.com/maps/place/?q=place_id:ChIJBTEw5AUbDTkRW9MrUGcL6gE,part_305,2026-09-20 20:16:45,1078
Nanma Marginfree Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 479 241 6677,N/A,4.7,9.0,"7FH5+QV7, Haripad, Keralam 690514",689586,9.2794065,76.459681,ChIJS2KKtRIfBjsRA8ASg2YADaA,https://www.google.com/maps/place/?q=place_id:ChIJS2KKtRIfBjsRA8ASg2YADaA,part_305,2026-09-20 20:16:45,1079
Shravanam.,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.2,5.0,"5QR5+PQ9, Vettikkulam Colony Rd, Keralam 691555",689586,9.1917946,76.759498,ChIJ2z2UiZQTBjsR7LkDkse8LmU,https://www.google.com/maps/place/?q=place_id:ChIJ2z2UiZQTBjsR7LkDkse8LmU,part_305,2026-09-20 20:16:45,1080
Patym Office,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,2.5,4.0,"9HPF+4XV, Thiruvalla, Keralam 689101",689586,9.3853564,76.5749273,ChIJIeDPhSwlBjsRjmAsqtPTIa4,https://www.google.com/maps/place/?q=place_id:ChIJIeDPhSwlBjsRjmAsqtPTIa4,part_305,2026-09-20 20:16:45,1081
Aravind medicals Pathanamthita,24 Hour Pharmacy,Pharmacy,Pharmacy,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.8,189.0,"A Block General Hospital, Govt hospital, Doctors Ln, opposite Pathanamthitta, Pathanamthitta, Keralam 689645",689586,9.2661335,76.78169559999999,ChIJgz-BJwgVBjsRrRDS3rNbtAU,https://www.google.com/maps/place/?q=place_id:ChIJgz-BJwgVBjsRrRDS3rNbtAU,part_305,2026-09-20 20:16:45,1082
