business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Growthink,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95440 90495,N/A,5.0,,"Growthink, 689586, India",689586,10.5442763,76.1383668,ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,https://www.google.com/maps/place/?q=place_id:ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,part_305,2026-09-20 20:17:13,4463
Kikstaart Growth Hub,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Business management consultant, Computer support and services, Design agency, E - Commerce Agency, Marketing agency, Web hosting company, Website designer",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 87148 37195,https://kikstaart.com/,4.8,,"2nd Floor, Ratnam Arcade, Kazhakootam Womens ITI, Road, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5673582,76.87268069999999,ChIJh5rDWHuvBTsR1rMRifqPlnQ,https://www.google.com/maps/place/?q=place_id:ChIJh5rDWHuvBTsR1rMRifqPlnQ,part_305,2026-09-20 20:17:14,4464
Growth Rocket,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 84332 74409,https://growthrocket.media/,3.7,,"Growth Rocket, 689586, India",689586,21.0680074,82.7525294,ChIJN-MzF3FmugMR210sNzqRPjE,https://www.google.com/maps/place/?q=place_id:ChIJN-MzF3FmugMR210sNzqRPjE,part_305,2026-09-20 20:17:14,4465
Growith Digital Marketing Company,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Marketing consultant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79079 45407,https://growithagency.com/,5.0,15.0,"First floor, ETM building, Thalappara, Kozhikode, Keralam 676311",689586,11.0736362,75.9021246,ChIJjS1qEoH0jSURGT-s0-HREIc,https://www.google.com/maps/place/?q=place_id:ChIJjS1qEoH0jSURGT-s0-HREIc,part_305,2026-09-20 20:17:14,4466
Amit Thomas,Growth Marketing,Marketing consultant,"Marketing consultant, Advertising Photographer, Service establishment, Photographer",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 95268 26825,http://amitsthomas.com/,,,"Amit Thomas, 689587, India",689587,21.0680074,82.7525294,ChIJC3abEk2CGacRdGX_ySDVKCY,https://www.google.com/maps/place/?q=place_id:ChIJC3abEk2CGacRdGX_ySDVKCY,part_305,2026-09-20 20:17:55,5697
Magnify Web solution,Growth Marketing,Internet marketing service,"Internet marketing service, E-commerce service, Website designer",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 79947 31435,https://magnifywebsolution.in/,5.0,,"Kozhimala, Keralam 689541",689587,9.3617615,76.62458339999999,ChIJiTxULQAjBjsRG0aNHSgCYwg,https://www.google.com/maps/place/?q=place_id:ChIJiTxULQAjBjsRG0aNHSgCYwg,part_305,2026-09-20 20:17:57,5698
GrowthIn Marketing,Growth Marketing,Marketing agency,Marketing agency,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 98940 81017,https://www.growthinmarketing.com/,5.0,,"pai & pai nagar, SSR Tower.37, Kuniyamuthur, Coimbatore, Tamil Nadu 641008",689587,10.966975999999999,76.9521568,ChIJ24vUkQt9lScRgNEzZpEN43g,https://www.google.com/maps/place/?q=place_id:ChIJ24vUkQt9lScRgNEzZpEN43g,part_305,2026-09-20 20:17:57,5699
Jiya Sarah Joy- Freelance Web Developer in Kerala,Growth Marketing,Website designer,"Website designer, Service establishment",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 62828 19114,https://jiyasarahjoy.com/,,,"Jiya Sarah Joy- Freelance Web Developer in Kerala, 689587, India",689587,10.5442763,76.1383668,ChIJa5hf_-_tAgoRKTdcutJaVlM,https://www.google.com/maps/place/?q=place_id:ChIJa5hf_-_tAgoRKTdcutJaVlM,part_305,2026-09-20 20:17:57,5700
Anu mathew | Digital marketing strategist in kottayam,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,https://anumathew.com/,,,"Anu mathew | Digital marketing strategist in kottayam, 689589, India",689589,21.0680074,82.7525294,ChIJiaNgU5cCHg0R9o0jjnrNFoo,https://www.google.com/maps/place/?q=place_id:ChIJiaNgU5cCHg0R9o0jjnrNFoo,part_305,2026-09-20 20:19:22,8325
Mahadev K Saji - Digital Marketing Consultant In Alappuzha,Growth Marketing,Marketing consultant,Marketing consultant,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,https://mahadevksaji.com/,5.0,,"near W&C Hospital, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.4870956,76.32095799999999,ChIJBQv30GKFCDsRA-LhcuZ3k6g,https://www.google.com/maps/place/?q=place_id:ChIJBQv30GKFCDsRA-LhcuZ3k6g,part_305,2026-09-20 20:20:04,12618
