business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ClearPath Tax Solutions LLP,Company Registration Consultant,Business management consultant,Business management consultant,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 99950 67799,N/A,5.0,9,"Kauroor AK Building, ll Karimulackal, Charummoodu, Keralam 690505",690529,9.1717561,76.59768369999999,ChIJlWy9zRAbBjsR3vDv0MIMMyI,https://www.google.com/maps/place/?q=place_id:ChIJlWy9zRAbBjsR3vDv0MIMMyI,part_307,2026-09-20 20:18:50
DLEGEND CORPORATE CONSULTANTS,Company Registration Consultant,Tax consultant,"Tax consultant, Auditor, Chartered accountant, Financial consultant, Financial planner, Tax preparation service",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 70124 65901,https://dlegend.co.in/,5.0,3,"NM & NR COMPLEX, HOSPITAL JN, Hospital Junction, Mannarkkad, Mannarkad-I, Keralam 678582",Hospital Junction,10.9939255,76.465271,ChIJ94vRKal_qDsRppHnpiArS5Q,https://www.google.com/maps/place/?q=place_id:ChIJ94vRKal_qDsRppHnpiArS5Q,part_307,2026-09-20 20:18:50
Team AE's Business Solutions,Company Registration Consultant,Certified public accountant,"Certified public accountant, Business management consultant",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 85907 15554,http://teamae.in/,4.9,40,"near Moosakutty Memorial, near Townhall, Townhall, Perinthalmanna, Keralam 679322",Townhall,10.9784924,76.2274983,ChIJ8V73T6vNpzsR-CKSo_3T3yQ,https://www.google.com/maps/place/?q=place_id:ChIJ8V73T6vNpzsR-CKSo_3T3yQ,part_307,2026-09-20 20:18:50
CAAQ Consultancy,Company Registration Consultant,Accounting firm,"Accounting firm, Tax consultant, Tax preparation service",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 93199 90857,https://caaq.in/,4.1,13,"S/F, Bhaskar Bhavan, 1882/A, South Extension I, Kotla Mubarakpur, New Delhi, Delhi 110003","South Extension I, Kotla Mubarakpur",28.570666,77.2222604,ChIJ94iqcVDjDDkRKKxM3g9cHGs,https://www.google.com/maps/place/?q=place_id:ChIJ94iqcVDjDDkRKKxM3g9cHGs,part_307,2026-09-20 20:18:50
Coremark Consultants,Company Registration Consultant,Accounting firm,Accounting firm,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 90611 35032,http://www.openmac.in/,5.0,5,"1st Floor, Guruprasadam Building, SH 32, Athirampuzha, Rd, near Central Jn, Ettumanoor, Keralam 686631",690529,9.6695085,76.5556959,ChIJ5wgAGx3TBzsRYWYiSiof3jg,https://www.google.com/maps/place/?q=place_id:ChIJ5wgAGx3TBzsRYWYiSiof3jg,part_307,2026-09-20 20:18:50
MSME Registration,Company Registration Consultant,Accounting firm,Accounting firm,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,https://www.registration-s.com/,5.0,2,"GWHM+5QF, Pillaveedu Nagar, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Kerala 695004","Pillaveedu Nagar, Aiswarya Nagar, Kesavadasapuram",8.527931299999999,76.9344181,ChIJlfO_ZgC5BTsR9fm1SqXerS0,https://www.google.com/maps/place/?q=place_id:ChIJlfO_ZgC5BTsR9fm1SqXerS0,part_307,2026-09-20 20:18:50
filingbee,Company Registration Consultant,Legal services,"Legal services, Auditor",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 63995 79999,http://filingbee.in/,4.8,5,"5th floor, Units 5B and 5C, Survey No.18, Plot No 19, Vaishnavi Cynosure, Gachibowli, Hyderabad, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.4367463,78.3668144,ChIJ2Rd5sC-TyzsRP5ZBdZE5RnI,https://www.google.com/maps/place/?q=place_id:ChIJ2Rd5sC-TyzsRP5ZBdZE5RnI,part_307,2026-09-20 20:18:50
KBS & Associates (CA) - Ernakulam,Company Registration Consultant,Chartered accountant,Chartered accountant,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 98951 61285,http://www.casudheer.com/,4.9,68,"66/3085/ A, Krishnaswamy Rd, Pullepady, Kochi, Ernakulam, Keralam 682035",Pullepady,9.9808475,76.28536679999999,ChIJQZjulU4NCDsReOA_QR8fS3A,https://www.google.com/maps/place/?q=place_id:ChIJQZjulU4NCDsReOA_QR8fS3A,part_307,2026-09-20 20:18:51
MENTOR MANAGEMENT CONSULTANTS,Company Registration Consultant,Consultant,"Consultant, Business management consultant, Import export company, Intellectual property registry, International trade consultant, Patent office, Registration office, Registry office",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 495 319 1919,N/A,5.0,47,"2ND FLOOR, MARIAH RESIDE LEFT TO JAIL ROAD, COMTRUST JUNCTION, Puthiyara, Kozhikode, Keralam 673004",Puthiyara,11.2508502,75.7930386,ChIJs6fn1kBZpjsRzMRbSLBIJmM,https://www.google.com/maps/place/?q=place_id:ChIJs6fn1kBZpjsRzMRbSLBIJmM,part_307,2026-09-20 20:18:52
Frampton Management Consultants,Company Registration Consultant,Business management consultant,Business management consultant,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 98466 26126,https://framptonindia.com/,4.8,174,"2nd Floor, Trade Links Complex, Mankavu - Mooriyad Rd, Bypass Junction, Azhchavattam, Kozhikode, Keralam 673007","Bypass Junction, Azhchavattam",11.2365782,75.80402839999999,ChIJvTCBRy1ZpjsRwQdtIi9ngMA,https://www.google.com/maps/place/?q=place_id:ChIJvTCBRy1ZpjsRwQdtIi9ngMA,part_307,2026-09-20 20:18:52
