business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Esha HOMES,Real Estate Agents,Real Estate Agents,Real Estate Agents,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"RMQP+RXG, Paravur - Chathannoor Rd, Nedungolam, Paravoor, Keralam 691334",691301,8.839558499999999,76.68745609999999,ChIJMX3hqYrkBTsRyWQ2mk_aRuc,https://www.google.com/maps/place/?q=place_id:ChIJMX3hqYrkBTsRyWQ2mk_aRuc,part_307,2026-09-20 20:44:09
Aqua Heaven,Real Estate Agents,Tourist attraction,"Tourist attraction, Boat tour agency, Canoe & kayak tour agency, Farm, Farm household tour, Swimming facility, Water park",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 75599 05565,https://aquaheaven.net/,4.8,,"Uppukadavu, Nedumgolam Paravur, kollam ,Kerala Paravur, Nedungolam, Keralam 691334",691301,8.8399617,76.6755585,ChIJpxklkZ3lBTsR8e4bLG1dcW4,https://www.google.com/maps/place/?q=place_id:ChIJpxklkZ3lBTsR8e4bLG1dcW4,part_307,2026-09-20 20:44:09
GJ Properties Meenad,Real Estate Agents,Real estate developer,Real estate developer,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,4.3,,"RMWR+4WQ, Meenadu, Paravoor, Keralam 691334",691301,8.8453334,76.69236409999999,ChIJebZ_HgDlBTsRtd21bX7x0XU,https://www.google.com/maps/place/?q=place_id:ChIJebZ_HgDlBTsRtd21bX7x0XU,part_307,2026-09-20 20:44:09
Walking Trees - Mangrove Kayaking & Adventures,Real Estate Agents,Adventure Sports Center,"Adventure Sports Center, Boat club, Canoe & kayak tour agency, Serviced accommodation, Tourist attraction",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 77367 72161,http://www.walkingtrees.in/,4.9,,"25 mins from Varkala Cliff, Paravur - Chathannoor Rd, Varkala, Paravur, Keralam 691334",691301,8.843867399999999,76.6794005,ChIJx5_VHQDlBTsRo4eIBnwX7MY,https://www.google.com/maps/place/?q=place_id:ChIJx5_VHQDlBTsRo4eIBnwX7MY,part_307,2026-09-20 20:44:09
Brothers JCB and Hitachi Rental,Real Estate Agents,Construction machine rental service,"Construction machine rental service, Earth works company",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,https://www.facebook.com/EquipCo-678481812229584,4.4,,"Kallenveedu, Thekkumbhagom, Paravur, Keralam 691319",691301,8.792142199999999,76.66998629999999,ChIJKXGPSF7lBTsRTJAmgV49ZnE,https://www.google.com/maps/place/?q=place_id:ChIJKXGPSF7lBTsRTJAmgV49ZnE,part_307,2026-09-20 20:44:09
Mangrove view,Real Estate Agents,Canoe and kayak club,"Canoe and kayak club, Campground, Fishing camp, Surf school",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 90721 19677,https://mangroveview.com/,5.0,,"Mangrove Vw Rd, Perumpuzha, Paravur, Keralam 691301",Perumpuzha,8.8339233,76.670531,ChIJ-xzwXwDlBTsRe1fN-msQBOk,https://www.google.com/maps/place/?q=place_id:ChIJ-xzwXwDlBTsRe1fN-msQBOk,part_307,2026-09-20 20:44:09
Hello Paravur,Real Estate Agents,Real estate agency,Real estate agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 89215 01629,http://www.helloparavur.com/,3.6,,"Munambam Kavala, Vadakkekara P O, Kochi, Keralam 683522","Munambam Kavala, Vadakkekara",10.158684899999999,76.21326739999999,ChIJ6R5JfmUaCDsRk7uFPSQ4i18,https://www.google.com/maps/place/?q=place_id:ChIJ6R5JfmUaCDsRk7uFPSQ4i18,part_307,2026-09-20 20:44:09
Mangrove Village Water Sports Centre,Real Estate Agents,Adventure Sports Center,"Adventure Sports Center, Amusement park, Canoe & kayak rental service, Resort hotel, Tour operator, Tourist attraction, Water sports equipment rental service",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 85906 78894,https://www.mvapark.com/,4.8,,"near Mangrove Cafe, Vadakke, mukke kadav, Nedungolam, Paravoor, Keralam 691571","Vadakke, mukke kadav",8.8442104,76.6804525,ChIJOe-4EZLlBTsRIuxf-oL-NP4,https://www.google.com/maps/place/?q=place_id:ChIJOe-4EZLlBTsRIuxf-oL-NP4,part_307,2026-09-20 20:44:09
Mangrove Wonders Kayaking and Adventure Spot,Real Estate Agents,Canoe and kayak club,"Canoe and kayak club, Adventure Sports Center, Canoe & kayak rental service, Canoe & kayak tour agency",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 83300 00808,https://mangrovewonders.com/,4.9,,"Nedungolam, Paravur, Keralam 691571",691301,8.8444428,76.680048,ChIJ5Sth55_lBTsRYLsQTtlLROs,https://www.google.com/maps/place/?q=place_id:ChIJ5Sth55_lBTsRYLsQTtlLROs,part_307,2026-09-20 20:44:09
Treebo Majestic Retreat,Real Estate Agents,Hotel,"Hotel, Lodge, Motel, Villa",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 62829 30056,https://www.treebo.com/hotels-in-varkala/treebo-majestic-retreat-kappil-4135/?utm_source=partnerships&utm_medium=gmb&utm_campaign=gmblisting,4.0,,"Edava P.O, Beach Road, Kappil, Varkala, Keralam 695311",691301,8.7744777,76.6797366,ChIJz8keiX3lBTsRU6KIN4ypCyU,https://www.google.com/maps/place/?q=place_id:ChIJz8keiX3lBTsRU6KIN4ypCyU,part_307,2026-09-20 20:44:09
surfsupandbeyond private limited,Real Estate Agents,Surf school,"Surf school, Canoe & kayak tour agency, Marketing agency, Resort hotel",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 97443 81542,https://surfsupandbeyond.com/surfing-lessons-varkala/,5.0,,"Paravur - Varkala Rd, Kappil, Edava, Keralam 695311",691301,8.778922999999999,76.677454,ChIJa6Ku8SflBTsR24uDcbFkyEc,https://www.google.com/maps/place/?q=place_id:ChIJa6Ku8SflBTsR24uDcbFkyEc,part_307,2026-09-20 20:44:09
Mangrove Aquaventures,Real Estate Agents,Canoe & kayak tour agency,Canoe & kayak tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 80890 52220,http://mangroveaquaventures.com/,4.8,,"Vadakkemukku, near Kariyilakallu toddy shop, P.O., S, Nedungolam, Paravur, Keralam 691334","P.O., S",8.8456118,76.6882778,ChIJs1xOV-nlBTsRfaTIp65MqaQ,https://www.google.com/maps/place/?q=place_id:ChIJs1xOV-nlBTsRfaTIp65MqaQ,part_307,2026-09-20 20:44:09
Changadu House,Real Estate Agents,Real estate agency,Real estate agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"RJHX+89Q, Mukkam, Mayyanad, Kerala 691303",Mukkam,8.8283282,76.6484909,ChIJta9UfwDlBTsRRnbBlVmYPNI,https://www.google.com/maps/place/?q=place_id:ChIJta9UfwDlBTsRRnbBlVmYPNI,part_307,2026-09-20 20:44:10
Hello Properties,Real Estate Agents,Real estate agency,Real estate agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"RMWV+Q6X, Paravur - Chathannoor Rd, Meenadu, Kerala 691334",691301,8.8469894,76.69309989999999,ChIJUd0ZH6PlBTsRY1TRzEm1yu0,https://www.google.com/maps/place/?q=place_id:ChIJUd0ZH6PlBTsRY1TRzEm1yu0,part_307,2026-09-20 20:44:10
