business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lumina Optic,Optical Store and Eyewear,Optician,Optician,690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 90371 52821,N/A,4.7,,"Mallappally, Keralam 689585",690574,9.4454129,76.65649599999999,ChIJBxQPKQA7BjsRn4APDRntZlk,https://www.google.com/maps/place/?q=place_id:ChIJBxQPKQA7BjsRn4APDRntZlk,part_307,2026-09-20 20:32:21
G K Opticals,Optical Store and Eyewear,Optician,Optician,690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 86068 07139,https://www.gkboptical.com/,4.9,,"Kottayam - Kozhenchery Rd, Mallappally, Kerala 689585",690574,9.4466264,76.6554106,ChIJX4eGR6k7BjsRzUejgTtIQ_s,https://www.google.com/maps/place/?q=place_id:ChIJX4eGR6k7BjsRzUejgTtIQ_s,part_307,2026-09-20 20:32:21
Lawrence & Mayo | Eye Testing & Opticians | Dilsukhnagar,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 40 4013 8273,https://lawrenceandmayo.com/stores/telangana/hyderabad/dilsukhnagar/,4.9,,"Door No. 16-11, 741/4/1, Gaddiannaram Rd, Indira Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","Indira Nagar, Dilsukhnagar",17.3689713,78.52012289999999,ChIJOS7pfFiYyzsRsztiZ6_GT1E,https://www.google.com/maps/place/?q=place_id:ChIJOS7pfFiYyzsRsztiZ6_GT1E,part_307,2026-09-20 20:32:21
Danish Opticals - Best Optical Eyewear Fashion Gallery Shop in Lucknow - Best Optical Shop in Lucknow,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Optometrist",690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 80095 02393,N/A,4.1,,"Manas complex, Kursi Rd, Aliganj, Lucknow, Uttar Pradesh 226021","Dandiya Bazar, Aliganj",26.8899831,80.9543363,ChIJvyaGCNpXmTkRa3iugSsIUWU,https://www.google.com/maps/place/?q=place_id:ChIJvyaGCNpXmTkRa3iugSsIUWU,part_307,2026-09-20 20:32:21
Ozhukkuneettil Opticals | Thiruvalla,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Ophthalmologist, Optometrist, Physician referral service, Sunglasses store",690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 469 263 0903,N/A,4.7,,"SH7, Thiruvalla, Keralam 689101",690574,9.385616299999999,76.57581669999999,ChIJxzTHbnIkBjsRgQaHRgy2Jec,https://www.google.com/maps/place/?q=place_id:ChIJxzTHbnIkBjsRgQaHRgy2Jec,part_307,2026-09-20 20:32:21
Optic Care,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 98842 19011,N/A,5.0,,"AA -1 Roundtana, 2nd Ave, below penguin xerox, Lapis lagoon, AA Block Anna Nagar, below Penguin Xerox at Roundtana, Roundtana, signal, Chennai, Tamil Nadu 600040","Lapis lagoon, AA Block, Roundtana, signal",13.084470099999999,80.2177379,ChIJwUfqiyZkUjoRCMupfqLWxBw,https://www.google.com/maps/place/?q=place_id:ChIJwUfqiyZkUjoRCMupfqLWxBw,part_307,2026-09-20 20:32:21
Optical Cart,Optical Store and Eyewear,Optician,Optician,690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 98803 21123,N/A,5.0,,"282 bayanapalya vajarahalli metro station thalagattapura pillor number 236 thalagattapura post, Kanakapura Main Rd, Bengaluru, Karnataka 560109","Vajarahalli, Bangalore City Municipal Corporation Layout",12.875332799999999,77.5429204,ChIJkTSd2UYVrjsRt-wBsSlB1OA,https://www.google.com/maps/place/?q=place_id:ChIJkTSd2UYVrjsRt-wBsSlB1OA,part_307,2026-09-20 20:32:21
SeeSaw Opticals,Optical Store and Eyewear,Optician,Optician,690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 99160 15096,N/A,4.9,,"Site No.27, 8th Cross Rd, Kundalahalli Colony, Brookefield, Bengaluru, Karnataka 560037","Kundalahalli Colony, Brookefield",12.971086699999999,77.7119822,ChIJRehPwScSrjsR8TqEJOxsIqM,https://www.google.com/maps/place/?q=place_id:ChIJRehPwScSrjsR8TqEJOxsIqM,part_307,2026-09-20 20:32:22
Adams eye care & Opticals,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 94968 26108,N/A,5.0,,"Njaliyath trade centre, Thrippunithura, Thiruvankulam, Ernakulam, Keralam 682305",Thrippunithura,9.9434946,76.3740267,ChIJNWzLRRkLCDsRtpv3cOlU4hI,https://www.google.com/maps/place/?q=place_id:ChIJNWzLRRkLCDsRtpv3cOlU4hI,part_307,2026-09-20 20:32:22
Lawrence & Mayo | Eye Testing & Opticians | Nampally,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",690574,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Manappally North SO, Pavumba BO",+91 40 2323 2697,https://lawrenceandmayo.com/stores/telangana/hyderabad/nampally/,4.9,,"Door No. 5, Doyen Trade House, 9/100, Public Garden Rd, Fateh Maidan, Nampally, Hyderabad, Telangana 500001","Fateh Maidan, Nampally",17.3976918,78.47113619999999,ChIJo5OB3mOXyzsR0taHMB3_rqU,https://www.google.com/maps/place/?q=place_id:ChIJo5OB3mOXyzsR0taHMB3_rqU,part_307,2026-09-20 20:32:22
