business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The HR Firm,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,5.0,,"The HR Firm, 691006, India",691006,10.8211663,77.6054419,ChIJeROc6DbNTKQR3zB_tkYqK9E,https://www.google.com/maps/place/?q=place_id:ChIJeROc6DbNTKQR3zB_tkYqK9E,part_307,2026-09-20 20:36:09
EAZY JOBS HR CONSULTANCY,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 80759 89258,N/A,5.0,,"EAZY JOBS HR CONSULTANCY, 691006, India",691006,10.5442763,76.1383668,ChIJm337UfzNpzsRxXYmKfudytM,https://www.google.com/maps/place/?q=place_id:ChIJm337UfzNpzsRxXYmKfudytM,part_307,2026-09-20 20:36:09
HOPE HR Consultancy Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.9,,"149 Venkateshwara Nagar, Koot Road, Thiruchitrambalan, Tamil Nadu 605111",Venkateshwara nagar,12.002116899999999,79.78414149999999,ChIJJ8r-rapnUzoRR0af1-U-cG4,https://www.google.com/maps/place/?q=place_id:ChIJJ8r-rapnUzoRR0af1-U-cG4,part_307,2026-09-20 20:36:09
HTree HR Consultants Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Executive search firm, Recruiter, Talent agency, Unemployment office",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98466 44266,https://www.htree.in/,4.9,,"S1, 2nd Floor, Indo Persian NJK Square, Sahodaran Ayyappan Rd, Valanjambalam, Kochi, Keralam 682016","Ravipuram, Valanjambalam",9.9646672,76.2891716,ChIJXzJG8X5tCDsRgrGeXE2gAf4,https://www.google.com/maps/place/?q=place_id:ChIJXzJG8X5tCDsRgrGeXE2gAf4,part_307,2026-09-20 20:36:09
TRUST JOBS,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment, Talent agency",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 73568 55666,N/A,4.8,,"TRUST JOBS, 691006, India",691006,9.7350812,76.53133849999999,ChIJVVVlPzPMBzsRZ-4QrmBtiiU,https://www.google.com/maps/place/?q=place_id:ChIJVVVlPzPMBzsRZ-4QrmBtiiU,part_307,2026-09-20 20:36:09
CP HRD & IT Solutions,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment, Graphic designer, Human resource consulting, Employment consultant, Training center, Website designer",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 94955 01537,N/A,4.5,2.0,"CP HRD & IT Solutions, 691006, India",691006,21.0680074,82.7525294,ChIJZ0sFvDImpDsRIc8VQdsmwfA,https://www.google.com/maps/place/?q=place_id:ChIJZ0sFvDImpDsRIc8VQdsmwfA,part_307,2026-09-20 20:36:10
Dharun Job support Consultant & Event management,HR Planning and Recruitment,Employment center,Employment center,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,5.0,4.0,"7W7P+J3M, Keelapuliyur South, Arumadal, Tamil Nadu 621220",691006,11.264442899999999,78.93517299999999,ChIJR9yAE2kZqzsRQvyvN6r7o30,https://www.google.com/maps/place/?q=place_id:ChIJR9yAE2kZqzsRQvyvN6r7o30,part_307,2026-09-20 20:36:10
RIGHT SOLUTIONS,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Training center",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.8,6.0,"No3,2nd floor, 2nd street, Jayapriya Nagar, Ulunthampattu, Panruti, Tamil Nadu 607106","Jayapriya Nagar, Ulunthampattu",11.7722245,79.5545733,ChIJzzY4btqvVDoRP4pmwY1FcAw,https://www.google.com/maps/place/?q=place_id:ChIJzzY4btqvVDoRP4pmwY1FcAw,part_307,2026-09-20 20:36:10
SRV Consultancy & Manpower Agency,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 63825 04674,https://srvmanpower.com/,4.9,51.0,"Dr. Rethinam pillai building, 53/A1, Big St, near poombukar silk house, Mainckam Colony, Pattukkottai, Tamil Nadu 614601",Mainckam Colony,10.4240611,79.3184729,ChIJPSSyK5YBADsRuQhyWkS_Yag,https://www.google.com/maps/place/?q=place_id:ChIJPSSyK5YBADsRuQhyWkS_Yag,part_307,2026-09-20 20:36:10
WORK TOGETHER HR SERVICES,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 96776 98373,N/A,5.0,1.0,"WORK TOGETHER HR SERVICES, 691006, India",691006,13.043795,80.2339071,ChIJMR72MONQLikRo2lsle_DeBQ,https://www.google.com/maps/place/?q=place_id:ChIJMR72MONQLikRo2lsle_DeBQ,part_307,2026-09-20 20:36:10
