business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai maa complete men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 85169 25121,N/A,4.9,,"Gudhiyari Rd, Sahupara, pahadi chowk, Raipur, Gudhiyari, Chhattisgarh 492009","Sahupara, pahadi chowk",21.2598821,81.6240792,ChIJx0rN0tXdKDoRuFQh36oP74s,https://www.google.com/maps/place/?q=place_id:ChIJx0rN0tXdKDoRuFQh36oP74s,part_307,2026-09-20 20:35:12
Men’s Hub,Mens Wear Showroom,Clothing store,Clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.0,,"VJWQ+25Q, Kollam-Ayoor Rd, Ayathil, Kollam, Keralam 691004",Ayathil,8.895147399999999,76.6380539,ChIJ1XLXPQD9BTsR3YXKnGwJTes,https://www.google.com/maps/place/?q=place_id:ChIJ1XLXPQD9BTsR3YXKnGwJTes,part_307,2026-09-20 20:35:12
Arms Mens Wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Tuxedo shop",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,5.0,,"Habitat building, TKMC, NH 744, Karicode, Kerala 691005","Karicode, Peroor",8.922697,76.6349393,ChIJX9BXGK79BTsRbIbdAHemSu4,https://www.google.com/maps/place/?q=place_id:ChIJX9BXGK79BTsRbIbdAHemSu4,part_307,2026-09-20 20:35:12
DRESSCODE MEN'S WEAR,Mens Wear Showroom,Clothing store,Clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"Chandanathope, Keralam 691014",Chandanathope,8.9299141,76.6417998,ChIJx5g1TrPiBTsRcwy8PAhPL1k,https://www.google.com/maps/place/?q=place_id:ChIJx5g1TrPiBTsRcwy8PAhPL1k,part_307,2026-09-20 20:35:12
Fortune Mens Wear &sunitha's Beauty Collection,Mens Wear Showroom,Clothing store,Clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"WJJX+HPW, Kilikkollur, Chandanathope, Kottamkara, Keralam 691014","Kilikkollur, Chandanathope",8.931478199999999,76.6493385,ChIJD9Og1ZfjBTsRf4AvMtWY0Rk,https://www.google.com/maps/place/?q=place_id:ChIJD9Og1ZfjBTsRf4AvMtWY0Rk,part_307,2026-09-20 20:35:12
Lee FOR MENS,Mens Wear Showroom,Clothing store,Clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 97440 11077,N/A,,,"Karicode, Peroor, Keralam 691005","Karicode, Peroor",8.9166575,76.63243039999999,ChIJtex94DD9BTsRMhrntMWC69U,https://www.google.com/maps/place/?q=place_id:ChIJtex94DD9BTsRMhrntMWC69U,part_307,2026-09-20 20:35:12
Prestige The Man Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Belt shop, Clothing store, Custom tailor, Clothing Accessories Store, Formal Clothing Store, Hat shop, Perfume store, Shoe store, Tuxedo shop",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 80 2558 8600,http://www.prestigethemanstore.com/,4.6,,"165, Commercial Street, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9819975,77.6091275,ChIJ0wvDyokWrjsRRPPgRY_6-9Q,https://www.google.com/maps/place/?q=place_id:ChIJ0wvDyokWrjsRRPPgRY_6-9Q,part_307,2026-09-20 20:35:13
Kezal Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 96604 49999,N/A,4.8,,"Girls College Rd, near steps shoes, Sindhu Nagar, Shastri Nagar, Bhilwara, Rajasthan 311001","Sindhu Nagar, Shastri Nagar",25.340270999999998,74.6387749,ChIJVVGsYcvDaDkRAlz1V_v_sMY,https://www.google.com/maps/place/?q=place_id:ChIJVVGsYcvDaDkRAlz1V_v_sMY,part_307,2026-09-20 20:35:13
7 COLORS FASHION BEGINS,Mens Wear Showroom,Manufacturer,Manufacturer,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 96113 36777,N/A,4.9,,"666, 19th main, 20th cross, Mahakavi Kuvempu Rd, Rajajinagar, Bengaluru, Karnataka 560010","2nd Block, Rajajinagar",12.997709299999999,77.5512274,ChIJefvfmx49rjsRxZvKZgXqXJg,https://www.google.com/maps/place/?q=place_id:ChIJefvfmx49rjsRxZvKZgXqXJg,part_307,2026-09-20 20:35:13
Iluush Men's Designer Studio,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Custom tailor, Fashion designer, Haute couture fashion house, Designer Clothing Store, Wedding planner, Wedding service",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 95155 69515,https://www.iluush.com/,4.8,,"8-2-277,Ground floor, Kingston Heights, Lane, Road No. 2, adj. to Birth Place Hospital, Banjara Hills, Hyderabad, Telangana 500034","Andhra Pradesh Real Estate, Green Valley, Banjara Hills",17.4245291,78.43295309999999,ChIJlyTiKyuXyzsRJrS5CKHJxAw,https://www.google.com/maps/place/?q=place_id:ChIJlyTiKyuXyzsRJrS5CKHJxAw,part_307,2026-09-20 20:35:13
"Rare Rabbit, Indiranagar",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 91677 81241,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-indiranagar-indra-nagar-blr-men-s-clothes-shop-indiranagar-bengaluru-303991/Home,4.5,,"Shop No 2, Ground &, 100 Feet Rd, HAL 2nd Stage, Defence Colony, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Defence Colony, Indiranagar",12.9728663,77.6408555,ChIJe86EHjkXrjsRJJiOAcWwb9E,https://www.google.com/maps/place/?q=place_id:ChIJe86EHjkXrjsRJJiOAcWwb9E,part_307,2026-09-20 20:35:13
Gurudev Garments (Usha Nagar),Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Clothing wholesaler, Designer Clothing Store, Women's clothing store",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 98935 79147,https://g.page/Gurudevgarments,4.5,,"265, Ranjeet Hanuman Rd, Usha Nagar, Indore, Madhya Pradesh 452009",Usha Nagar,22.6985609,75.8348887,ChIJdRRSurT9YjkRabSNh_SEWhk,https://www.google.com/maps/place/?q=place_id:ChIJdRRSurT9YjkRabSNh_SEWhk,part_307,2026-09-20 20:35:13
Shakti western club,Mens Wear Showroom,Men's clothing store,Men's clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 80000 15672,http://shaktiwesternclub.in/,4.4,,"Shaktiwesternclub, near Krishna Vidhyalaya, opp. savalia hospital, Manhar Nagar, Bapunagar, Ahmedabad, Gujarat 380024","Manhar Nagar, Bapunagar",23.0330926,72.637863,ChIJnZvvwUqHXjkROeRUFij5yTg,https://www.google.com/maps/place/?q=place_id:ChIJnZvvwUqHXjkROeRUFij5yTg,part_307,2026-09-20 20:35:13
Blue Club Rajkot Yagnik Road,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Women's clothing store",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 76210 16200,https://blueclub.in/,4.8,,"Doctor Yagnik Road, Street Number 3, opp. D.H.College, Rajkot, Gujarat 360001",Jagnath Plot,22.2911339,70.7940443,ChIJV7QtuRnKWTkRoui-2vuTmQM,https://www.google.com/maps/place/?q=place_id:ChIJV7QtuRnKWTkRoui-2vuTmQM,part_307,2026-09-20 20:35:13
Pick Point Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 92270 10899,N/A,4.5,,"8, Dharmendra Rd, near Kaba Gandhi Delo, Dela Vadi, Lohana Para, Rajkot, Gujarat 360001","Dela Vadi, Lohana Para",22.2971012,70.8048037,ChIJPUjJ9QPKWTkR-EGtY-w3zF8,https://www.google.com/maps/place/?q=place_id:ChIJPUjJ9QPKWTkR-EGtY-w3zF8,part_307,2026-09-20 20:35:13
Celio Indiranagar,Mens Wear Showroom,Men's clothing store,Men's clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 80 4973 1676,https://celio.in/,4.3,,"369, 100 Feet Rd, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.9730461,77.6414472,ChIJHykQthwUrjsRT_JtiQEtXW0,https://www.google.com/maps/place/?q=place_id:ChIJHykQthwUrjsRT_JtiQEtXW0,part_307,2026-09-20 20:35:13
X claim Mens Fashion,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Dress store",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.7,,"Main Road, Pattambi, Keralam 679303",691005,10.8031414,76.185881,ChIJZ1-9RM3FpzsRry72fWMBv7o,https://www.google.com/maps/place/?q=place_id:ChIJZ1-9RM3FpzsRry72fWMBv7o,part_307,2026-09-20 20:35:13
CONVERSE MENS STORE,Mens Wear Showroom,Clothing store,Clothing store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"VJWX+W26, Kollam-Ayoor Rd, Decent Jun, Palathara, Kollam, Kerala 691577","Decent Jun, Palathara",8.8972864,76.64750289999999,ChIJHxfCUynjBTsRbYGCoXYWp9Y,https://www.google.com/maps/place/?q=place_id:ChIJHxfCUynjBTsRbYGCoXYWp9Y,part_307,2026-09-20 20:35:13
