business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.M.K Auditorium,Media and Event,Banquet hall,Banquet hall,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 98466 21031,N/A,3.7,714.0,"WJFP+5CM, NH 744, kar, Peroor, Keralam 691005","kar, Peroor",8.9229604,76.6360562,ChIJXaIZ-zX9BTsRaaiekgWtJHA,https://www.google.com/maps/place/?q=place_id:ChIJXaIZ-zX9BTsRaaiekgWtJHA,part_308,2026-09-20 20:20:04
24 TIME MEDIA,Media and Event,Media company,"Media company, Media house, Video production service",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 98957 25410,https://www.24timemedia.com/,3.4,5.0,"Chizrinz Arcade, Madathikaranma P.O, Oachira, Keralam 690526",691307,9.1241863,76.5426933,ChIJA4rAPC0dBjsROf8yEvBNldA,https://www.google.com/maps/place/?q=place_id:ChIJA4rAPC0dBjsROf8yEvBNldA,part_308,2026-09-20 20:20:04
Grass Meda Lake Front,Media and Event,Event venue,"Event venue, Home Stay",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,4.6,,"Grass Meda Lake Front Chemmakkad p.o, Perinad, Keralam 691601",691307,8.950289099999999,76.6281779,ChIJ3225r9IHBjsRft9KtN5s5GI,https://www.google.com/maps/place/?q=place_id:ChIJ3225r9IHBjsRft9KtN5s5GI,part_308,2026-09-20 20:20:05
Event Media,Media and Event,Event venue,Event venue,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_308,2026-09-20 20:20:05
Events Media,Media and Event,Event management company,Event management company,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 80962 66389,N/A,4.9,,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_308,2026-09-20 20:20:05
McMedia Events Management Company,Media and Event,Event management company,"Event management company, Wedding planner",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 90474 59475,N/A,5.0,,"Salai Dr.Gopalakrishnan Nagar, no 6/4A, Aruppumedu Rd, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.959988599999999,79.13658819999999,ChIJa_nrS6hHrTsRYTv4nnKEMog,https://www.google.com/maps/place/?q=place_id:ChIJa_nrS6hHrTsRYTv4nnKEMog,part_308,2026-09-20 20:20:05
Media 7,Media and Event,Event management company,"Event management company, Corporate gift supplier",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 74187 52023,N/A,5.0,,"N0, 101, Sundar Nagar 3rd Cross St, Defence Colony, Gandhi Nagar, St.Thomas Mount, Tamil Nadu 600032","Defence Colony, Gandhi Nagar",13.015885899999999,80.1982529,ChIJWxeWGcFgUjoRK7w8cSIXzh8,https://www.google.com/maps/place/?q=place_id:ChIJWxeWGcFgUjoRK7w8cSIXzh8,part_308,2026-09-20 20:20:05
Eventor Media,Media and Event,Media house,"Media house, Marketing agency",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 88985 84778,http://www.eventormedia.in/,5.0,,"E, 199, Lieutenant Atmaram Surve Rd, Kannamwar Nagar I, Vikhroli East, Mumbai, Maharashtra 400083","Kannamwar Nagar I, Vikhroli East",19.115876099999998,72.936666,ChIJ1av3j5HH5zsR-Qrfh8HooAU,https://www.google.com/maps/place/?q=place_id:ChIJ1av3j5HH5zsR-Qrfh8HooAU,part_308,2026-09-20 20:20:05
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 85900 10011,https://eventsmanagementkerala.com/best-event-management-in-kochi/,5.0,,"CSEZ, Kakkanad, Kochi, Keralam 682037",CSEZ,10.0031641,76.3410975,ChIJVVVVZZMMCDsR40O2jLXzVIE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZZMMCDsR40O2jLXzVIE,part_308,2026-09-20 20:20:05
Seventy Event Media Group,Media and Event,Event management company,Event management company,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 22 6602 2700,http://www.seventyemg.com/,4.5,,"502, Prime Plaza, Swami Vivekanand Rd, Navyug Colony, Santacruz (West), Mumbai, Maharashtra 400054","Navyug Colony, Santacruz (West)",19.083465399999998,72.8376546,ChIJIXeTeQ7J5zsRjvNsg3bOuq8,https://www.google.com/maps/place/?q=place_id:ChIJIXeTeQ7J5zsRjvNsg3bOuq8,part_308,2026-09-20 20:20:05
Sunny Convention Centre,Media and Event,Convention center,"Convention center, Event venue, Exhibition and trade center",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 70344 77711,https://sunnyconventioncentre.in/,4.6,,"Chendamangalam Jn, Pullamkulam Rd, North Paravur, Keralam 683513",691307,10.1477188,76.2356009,ChIJw-PVVAAbCDsRyU-KQVYheoY,https://www.google.com/maps/place/?q=place_id:ChIJw-PVVAAbCDsRyU-KQVYheoY,part_308,2026-09-20 20:20:05
Green Media AV Technology,Media and Event,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Audiovisual equipment rental service, Event planner, Event technology service, Video Conferencing Service Provider, Video editing service, Video production service",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 94471 34877,http://greenmedia.co/,4.7,,"Door Number. 48, 574-A, Narayanasan Rd, beside Gold Souk Grandé Mall, Ponnurunni, Vyttila, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.9755316,76.3164278,ChIJw3h8Q98MCDsRenkknXr8Gd0,https://www.google.com/maps/place/?q=place_id:ChIJw3h8Q98MCDsRenkknXr8Gd0,part_308,2026-09-20 20:20:05
media and events,Media and Event,Media company,"Media company, Service establishment",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,,,"media and events, 691307, India",691307,21.0680074,82.7525294,ChIJ80HgdFJnUjoRn2xPkP4V6U8,https://www.google.com/maps/place/?q=place_id:ChIJ80HgdFJnUjoRn2xPkP4V6U8,part_308,2026-09-20 20:20:05
"Orchid Systems- Computer, Laptops, CCTV",Media and Event,Computer accessories store,"Computer accessories store, Camera store, Computer store, Security system installation service",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 474 242 4242,N/A,4.6,33.0,"Paattivalavu, SH 64, Kadakkal, Keralam 691536",691307,8.825213,76.9147984,ChIJt3IwhYDcBTsRhZ4V0znkxhA,https://www.google.com/maps/place/?q=place_id:ChIJt3IwhYDcBTsRhZ4V0znkxhA,part_308,2026-09-20 20:20:06
Aroma Advertisers,Media and Event,Print shop,Print shop,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 484 244 5444,N/A,4.0,49.0,"KF Building Pallamthuruth Road, North, opp. KR Bakers, North Paravur, Keralam 683513",Ernakulam,10.1492299,76.2295151,ChIJA2G38q4bCDsRah7Rk8ycv68,https://www.google.com/maps/place/?q=place_id:ChIJA2G38q4bCDsRah7Rk8ycv68,part_308,2026-09-20 20:20:06
A. K Agencies,Media and Event,Electronics store,Electronics store,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 96459 01981,N/A,3.6,8.0,"1, Cheerankavu - Puthoor Rd, Thekkumpuram Puthoor PO Kottarakara, Pavithreswaram, Keralam 691507",Thekkumpuram Puthoor PO Kottarakara,9.0291036,76.702828,ChIJ20sB2zMJBjsRTaQfAkuBccc,https://www.google.com/maps/place/?q=place_id:ChIJ20sB2zMJBjsRTaQfAkuBccc,part_308,2026-09-20 20:20:06
