business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aptitude Kollam,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98954 14309,http://www.aptitudetrivandrum.com/,5.0,,"Nandanam Arcade, near Kochu Kodungalloor Devi Temple, Olayil, Thevally, Kollam, Keralam 691009","Olayil, Thevally",8.8922029,76.58020929999999,ChIJd533wCb9BTsRAt19995q6r0,https://www.google.com/maps/place/?q=place_id:ChIJd533wCb9BTsRAt19995q6r0,part_308,2026-09-20 20:17:48
edugarnet,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 83048 49956,http://edugarnet.com/,4.8,,"Bodhi Nagar 194-A, PO, Thattamala, Palathara, Kollam, Keralam 691020","Thattamala, Palathara",8.8768574,76.63592489999999,ChIJlXnTXv79BTsRlZz0V7Lu8c8,https://www.google.com/maps/place/?q=place_id:ChIJlXnTXv79BTsRlZz0V7Lu8c8,part_308,2026-09-20 20:17:48
Veranda RACE Kollam,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 88481 81701,https://www.verandalearning.com/,4.8,,"Municipal Building, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8846375,76.5913365,ChIJZZur5tKNN0kRDVpxdMOO4DI,https://www.google.com/maps/place/?q=place_id:ChIJZZur5tKNN0kRDVpxdMOO4DI,part_308,2026-09-20 20:17:48
Disha Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 80783 40936,https://www.dishalearning.co.in/,4.8,,"Palavilayil towers, opp. Nadan Hotel, near Pulamon Bridge, P.O, Pulamon Junction, Kottarakkara, Keralam 691531","P.O, Pulamon Junction",9.0052261,76.7841299,ChIJ116FVIALBjsRWbMnQaRYxoo,https://www.google.com/maps/place/?q=place_id:ChIJ116FVIALBjsRWbMnQaRYxoo,part_308,2026-09-20 20:17:48
ICD KOLLAM- Institute for Career Development,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 79946 07994,http://icdkollam.in/,4.1,,"near Rama Varma Club, Thevally, Kollam, Keralam 691009",Thevally,8.8949932,76.57693859999999,ChIJE48v5Uv8BTsRmQ4p2SQfa1k,https://www.google.com/maps/place/?q=place_id:ChIJE48v5Uv8BTsRmQ4p2SQfa1k,part_308,2026-09-20 20:17:48
"Generous Academy for Bank and SSC Coaching, Kundara",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94969 84639,http://www.generousacademy.com/,4.6,,"Hospital, Junction, Nedumonkavu, Kundara, Keralam 691501",Nedumonkavu,8.960728999999999,76.6808858,ChIJn8EJ3oT9BTsRnTpqV0NwGbY,https://www.google.com/maps/place/?q=place_id:ChIJn8EJ3oT9BTsRnTpqV0NwGbY,part_308,2026-09-20 20:17:48
Fortune Academy,Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97468 18819,N/A,4.9,,"SN College Junction, Near, Kappalandimukku, Kollam, Keralam 691001","National Nagar, Kappalandimukku, Polayathodu",8.8808522,76.60528819999999,ChIJWd0QcMP9BTsRTDzFPFRbsoo,https://www.google.com/maps/place/?q=place_id:ChIJWd0QcMP9BTsRTDzFPFRbsoo,part_308,2026-09-20 20:17:48
AIM IAS EARLY RISERS,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 87141 52300,https://aimiasacademy.com/,5.0,,"Supplyco Road, near Post Office, opposite to Hotel Xaviers, Chathannoor, Keralam 691572",691304,8.8634387,76.71673799999999,ChIJw4AxvVHjBTsRfPyWGsWV61c,https://www.google.com/maps/place/?q=place_id:ChIJw4AxvVHjBTsRfPyWGsWV61c,part_308,2026-09-20 20:17:48
Aptitude,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98954 14309,http://aptitudetrivandrum.com/,4.7,,"Kohinoor Flat, Lukes Ln, behind QRS Square, Pulimoodu, Thiruvananthapuram, Keralam 695001",Pulimoodu,8.4932792,76.9469155,ChIJreyPVbu7BTsRbTImiuM8JJI,https://www.google.com/maps/place/?q=place_id:ChIJreyPVbu7BTsRbTImiuM8JJI,part_308,2026-09-20 20:17:48
Phoenix PSC Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94968 19856,N/A,5.0,,"3G7J+JXM, Pulliman - Hospital Rd, Karunagappalli, Keralam 690518",691304,9.0640856,76.53242019999999,ChIJ58R7wpsDBjsR8Q5X2I1bUWU,https://www.google.com/maps/place/?q=place_id:ChIJ58R7wpsDBjsR8Q5X2I1bUWU,part_308,2026-09-20 20:17:48
