business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NN Digital CSC Akshaya,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 89216 39249,N/A,4.6,5.0,"NN Digital, Vazhapalli, Keralam 691589","Vazhappally, Umayanalloor",8.8664464,76.6487152,ChIJDfqOZOHjBTsR6vlR_LF81dI,https://www.google.com/maps/place/?q=place_id:ChIJDfqOZOHjBTsR6vlR_LF81dI,part_308,2026-09-20 20:17:50
MGP Graphics & Internet Cafe,Internet Cafe,Internet cafe,"Internet cafe, Charter school, Insurance agency",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,https://mgpgraphicsarkkannoor.github.io/,4.4,45.0,"MURUKKALLOORKONAM, ARKKANNOOR, Keralam 691533",691304,8.8860003,76.8413321,ChIJo2hmcFHfBTsRhuqsjzhjQrE,https://www.google.com/maps/place/?q=place_id:ChIJo2hmcFHfBTsRhuqsjzhjQrE,part_308,2026-09-20 20:17:50
Net4all,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"Net4all Online Center Arivalmukku Junction, PO, Koottikada, Kollam, Kerala 691011","Arivalmukku, Koottikada",8.8590942,76.63750189999999,ChIJfVLvegD9BTsRRZzcrK_ayiU,https://www.google.com/maps/place/?q=place_id:ChIJfVLvegD9BTsRRZzcrK_ayiU,part_308,2026-09-20 20:17:50
NetSpace Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 82810 65163,N/A,4.1,31.0,"Kallelibhagom, Keralam 690523",691304,9.0670625,76.5545625,ChIJ0Vz2p34EBjsRWtPyRwVohOA,https://www.google.com/maps/place/?q=place_id:ChIJ0Vz2p34EBjsRWtPyRwVohOA,part_308,2026-09-20 20:17:50
G Net Systems And Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 95670 56668,N/A,5.0,1.0,"99, Chengamanad, Keralam 691557",691304,9.0145694,76.8261216,ChIJRdRqrDp1BjsRcERcDNWGBVE,https://www.google.com/maps/place/?q=place_id:ChIJRdRqrDp1BjsRcERcDNWGBVE,part_308,2026-09-20 20:17:50
Karunya jana sevana kendram pinakal,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"VJ7P+M9V, Kollam, Mayyanad, Keralam 691011",691304,8.8641387,76.63587869999999,ChIJW8AtTAD9BTsRNIgOPKut_lg,https://www.google.com/maps/place/?q=place_id:ChIJW8AtTAD9BTsRNIgOPKut_lg,part_308,2026-09-20 20:17:50
Vconnect,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 88480 71488,N/A,,,"Rd, near Sub Registrar Office, Kottiyam, Thazhuthala, Keralam 691571",691304,8.866281599999999,76.6727667,ChIJbcpHnP3jBTsRNRxH7X2Yucw,https://www.google.com/maps/place/?q=place_id:ChIJbcpHnP3jBTsRNRxH7X2Yucw,part_308,2026-09-20 20:17:50
Mannanikkulathamma communication,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 91880 72983,N/A,,,"Mevaram Road, Mannanikulam, Umayanalloor, Mayyanad, Keralam 691020","Mannanikulam, Umayanalloor",8.8611687,76.6443194,ChIJR8L9HgDjBTsRSiybJazeQsg,https://www.google.com/maps/place/?q=place_id:ChIJR8L9HgDjBTsRSiybJazeQsg,part_308,2026-09-20 20:17:50
Thampy's Photostat,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98476 05535,N/A,4.7,47.0,"3G4P+W74, Karunagappalli, Keralam 690518",691304,9.0572503,76.5357132,ChIJzbhNbg0DBjsRY-o67pRHXQ0,https://www.google.com/maps/place/?q=place_id:ChIJzbhNbg0DBjsRY-o67pRHXQ0,part_308,2026-09-20 20:17:50
GM Kunnicode,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99475 68669,N/A,4.9,,"2VG2+HVR, Kunnicode, Keralam 691508",691304,9.026499,76.8521371,ChIJ1w2gqZd0BjsRvgCAM2nOTpU,https://www.google.com/maps/place/?q=place_id:ChIJ1w2gqZd0BjsRvgCAM2nOTpU,part_308,2026-09-20 20:17:50
JAN SEVA KENDRAM KOTTIYAM,Internet Cafe,Internet cafe,Internet cafe,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,,"NH 66, Kottiyam, Keralam 691571",691304,8.8654796,76.6736121,ChIJtwQlS8TjBTsRrDU3untCPIA,https://www.google.com/maps/place/?q=place_id:ChIJtwQlS8TjBTsRrDU3untCPIA,part_308,2026-09-20 20:17:51
