business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocates Punalur Adv.S.R.Amrit,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Real estate attorney",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 80759 38875,N/A,4.9,56.0,"27, 1st Floor, GKP Tower, opposite North Gate of Court Complex, Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.019822099999999,76.914136,ChIJaYHs6ph2BjsRe_5ue74mStM,https://www.google.com/maps/place/?q=place_id:ChIJaYHs6ph2BjsRe_5ue74mStM,part_308,2026-09-20 20:18:36
Advocates Punalur. Adv.K. Suresh Babu.,Advocate and Lawyer,Lawyer,Lawyer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94471 29522,N/A,4.9,,"Room No:2, G.K.P Tower, near Court Complex, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0198564,76.9141612,ChIJd39pboR1BjsRZB12qJIUmCE,https://www.google.com/maps/place/?q=place_id:ChIJd39pboR1BjsRZB12qJIUmCE,part_308,2026-09-20 20:18:36
Advocate Belvin Babu,Advocate and Lawyer,Lawyer,Lawyer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 81293 67393,N/A,4.8,,"Belvin, Babu and Associates, near Court Complex, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0198942,76.9142723,ChIJA3yqnQJ1BjsRm2x9gs3nkdw,https://www.google.com/maps/place/?q=place_id:ChIJA3yqnQJ1BjsRm2x9gs3nkdw,part_308,2026-09-20 20:18:36
"Adv. Vidyasagar D, Family Lawyer",Advocate and Lawyer,Lawyer,Lawyer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 95676 58578,https://wa.me/919567658578,5.0,,"Chemmanthoor, Punalur, Kerala 691305",Chemmanthoor,9.019647299999999,76.9139484,ChIJkZEN2853BjsRlTbkWXWLMzw,https://www.google.com/maps/place/?q=place_id:ChIJkZEN2853BjsRlTbkWXWLMzw,part_308,2026-09-20 20:18:36
Advocate Praveen Venugopal,Advocate and Lawyer,Lawyer,Lawyer,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"2W97+RQW, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019767,76.9143749,ChIJpdjRHAB1BjsR0Cmw4hu9Bkg,https://www.google.com/maps/place/?q=place_id:ChIJpdjRHAB1BjsR0Cmw4hu9Bkg,part_308,2026-09-20 20:18:36
Feroz & Binu Legal,Advocate and Lawyer,Law firm,Law firm,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99470 72033,N/A,4.9,,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019928499999999,76.91420649999999,ChIJg-eFcAB1BjsRCx1SejJDC68,https://www.google.com/maps/place/?q=place_id:ChIJg-eFcAB1BjsRCx1SejJDC68,part_308,2026-09-20 20:18:36
Adv Abhijith Sivaprasad,Advocate and Lawyer,Legal services,Legal services,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"2W97+WP4, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019753399999999,76.9143374,ChIJxx06IwB1BjsRZc0ZY01EqIw,https://www.google.com/maps/place/?q=place_id:ChIJxx06IwB1BjsRZc0ZY01EqIw,part_308,2026-09-20 20:18:36
Prime Legal Chambers,Advocate and Lawyer,Law firm,Law firm,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"near Village office, Elampal, Vilakkudy, Keralam 691322",Elampal,9.0255201,76.8847409,ChIJJ1n-mRF1BjsReOEBiu9BeS0,https://www.google.com/maps/place/?q=place_id:ChIJJ1n-mRF1BjsReOEBiu9BeS0,part_308,2026-09-20 20:18:36
Family Court Punalur,Advocate and Lawyer,Family court,Family court,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,4.7,,"2W97+RFM, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019450599999999,76.9137655,ChIJP5LgRwB1BjsRMcc_E5b8Ee8,https://www.google.com/maps/place/?q=place_id:ChIJP5LgRwB1BjsRMcc_E5b8Ee8,part_308,2026-09-20 20:18:36
"NOTARY- Govt. Of INDIA, Advocate",Advocate and Lawyer,Notary public,"Notary public, Drafting Service Center, Legal services",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 94470 19894,N/A,,,"NOTARY & Advocate, Govt Of India, Katchery Road, opp. Trivandrum Scan Centre, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0182615,76.9251081,ChIJmWg9udJ3BjsRIKydFc4NBvE,https://www.google.com/maps/place/?q=place_id:ChIJmWg9udJ3BjsRIKydFc4NBvE,part_308,2026-09-20 20:18:36
