business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Marketing Strategist in kollam,Growth Marketing,Internet marketing service,Internet marketing service,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94467 84924,https://anishkumarbanglavil.com/,4.9,,"Banglavil house, Anchal, Keralam 691306",691306,8.9363713,76.9068712,ChIJnaAsr2zfBTsRYgSDjVBq0w4,https://www.google.com/maps/place/?q=place_id:ChIJnaAsr2zfBTsRYgSDjVBq0w4,part_308,2026-09-20 20:19:31
Freelance digital marketer,Growth Marketing,Internet marketing service,Internet marketing service,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 75930 99526,https://nishadkd.com/,5.0,,"SHABANA MANZIL, Kanjuvayal - Randekkarmukk Rd, Pathady, Keralam 691312",691306,8.936654899999999,76.957062,ChIJn6PpTljZBTsR-8Q9dT3Z2Pw,https://www.google.com/maps/place/?q=place_id:ChIJn6PpTljZBTsR-8Q9dT3Z2Pw,part_308,2026-09-20 20:19:31
Afsal shajahan Free Lance Digital Marketer,Growth Marketing,Marketing consultant,Marketing consultant,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 97471 86452,N/A,5.0,,"kalangu junction, po, Ayilara, Anchal, Keralam 691312",po,8.9474638,76.9628658,ChIJBWNCe3fZBTsR30wkjj0Ev34,https://www.google.com/maps/place/?q=place_id:ChIJBWNCe3fZBTsR30wkjj0Ev34,part_308,2026-09-20 20:19:31
Aiswarya Lekshmi | Digital Marketer | SEO Analyst | Web designer,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://aiswaryalekshmi.com/,5.0,,"Aiswarya Lekshmi | Digital Marketer | SEO Analyst | Web designer, 691306, India",691306,21.0680074,76.1429065,ChIJo8Bx5cG3lYcRzi-ynqnrCWI,https://www.google.com/maps/place/?q=place_id:ChIJo8Bx5cG3lYcRzi-ynqnrCWI,part_308,2026-09-20 20:19:31
ADITH S R | Best digital marketing freelancer in Trivandrum,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 81380 54269,https://adiththemarketer.online/,,,"ADITH S R | Best digital marketing freelancer in Trivandrum, 691306, India",691306,10.5442763,76.1383668,ChIJpY8jw2igMa8Rzf-Q4v9oGa8,https://www.google.com/maps/place/?q=place_id:ChIJpY8jw2igMa8Rzf-Q4v9oGa8,part_308,2026-09-20 20:19:31
Adwaithify | Digital Marketing Freelancer in Trivandrum,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://adwaithify.online/,,,"Adwaithify | Digital Marketing Freelancer in Trivandrum, 691306, India",691306,21.0680074,82.7525294,ChIJZyR9dWy4fmkROyEdMyW9dOs,https://www.google.com/maps/place/?q=place_id:ChIJZyR9dWy4fmkROyEdMyW9dOs,part_308,2026-09-20 20:19:31
DIGITAL MARKETING FREELANCER IN KOLLAM,Growth Marketing,Internet marketing service,Internet marketing service,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 81295 74892,https://www.instagram.com/3_d_company?igsh=MTU1eGpxOWY1dXZjZA==,,,"KONDODY, Kummil, Kadakkal, Keralam 691536",KONDODY,8.8264228,76.91767469999999,ChIJzbTwdijdBTsRTsa30QxhAIk,https://www.google.com/maps/place/?q=place_id:ChIJzbTwdijdBTsRTsa30QxhAIk,part_308,2026-09-20 20:19:31
Lokpriya Digital Marketing Academy,Growth Marketing,Education center,Education center,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 1800 833 6263,N/A,,,"VVC8+35R, Chadayamangalam, Keralam 691534",691306,8.870228599999999,76.8654012,ChIJj4Ux2TXfBTsR4pwrBPFMeZs,https://www.google.com/maps/place/?q=place_id:ChIJj4Ux2TXfBTsR4pwrBPFMeZs,part_308,2026-09-20 20:19:31
Gokul Gireesh | Digital Marketer,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://gokulmarketer.online/,,,"Gokul Gireesh | Digital Marketer, 691306, India",691306,8.930846899999999,76.6685134,ChIJP3qMSDIdY2oR-jtgURCuI1Y,https://www.google.com/maps/place/?q=place_id:ChIJP3qMSDIdY2oR-jtgURCuI1Y,part_308,2026-09-20 20:19:31
Abel Nelson | Digital Marketing,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://portfolio.treadhive.com/,,,"Abel Nelson | Digital Marketing, 691306, India",691306,21.0680074,82.7525294,ChIJXXzKMFHL52MRhnAwcoQ7cYY,https://www.google.com/maps/place/?q=place_id:ChIJXXzKMFHL52MRhnAwcoQ7cYY,part_308,2026-09-20 20:19:31
Brandvaro Innovations Private Limited,Growth Marketing,Marketing agency,Marketing agency,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 99475 52076,https://brandvaro.com/,5.0,,"Temple Road, Chingeli, Kadakkal, Kerala 691536",Chingeli,8.8304695,76.92971849999999,ChIJgRbtNFzbBTsR-pW0u_45oYE,https://www.google.com/maps/place/?q=place_id:ChIJgRbtNFzbBTsR-pW0u_45oYE,part_308,2026-09-20 20:19:31
"AdWise Advertising | Digital Marketing Agency in Kollam, Kerala",Growth Marketing,Advertising agency,"Advertising agency, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://adwiseadvertisingagency.in/,5.0,,"AdWise Advertising | Digital Marketing Agency in Kollam, Kerala, 691306, India",691306,21.0680074,82.7525294,ChIJ4U4GowPfBTsRUWeDxmWpIHY,https://www.google.com/maps/place/?q=place_id:ChIJ4U4GowPfBTsRUWeDxmWpIHY,part_308,2026-09-20 20:19:31
freelance digital marketer in Kerala I Riyas Rahim,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://riyasofficial.com/,,,"freelance digital marketer in Kerala I Riyas Rahim, 691306, India",691306,10.5442763,76.1383668,ChIJV2_HmTo9XQoRmKzgvI4_AJk,https://www.google.com/maps/place/?q=place_id:ChIJV2_HmTo9XQoRmKzgvI4_AJk,part_308,2026-09-20 20:19:31
Anjali R Pillai | Best Digital Marketer in Kerala,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://growithanjali.online/,,,"Anjali R Pillai | Best Digital Marketer in Kerala, 691306, India",691306,10.5442763,76.1383668,ChIJjWxUxHmMSkQRHb1uBIekAuc,https://www.google.com/maps/place/?q=place_id:ChIJjWxUxHmMSkQRHb1uBIekAuc,part_308,2026-09-20 20:19:31
Hareesh S | Digital Marketing Expert,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 73564 25842,https://hareeshs.com/,,,"Hareesh S | Digital Marketing Expert, 691306, India",691306,10.5442763,76.1383668,ChIJPzOdQd_RwE4Rp1Mua2yMc2E,https://www.google.com/maps/place/?q=place_id:ChIJPzOdQd_RwE4Rp1Mua2yMc2E,part_308,2026-09-20 20:19:31
Freelance Digital Marketer in Kollam Kerala | Aayisha M S,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://growwithaayishacreates.com/,,,"Freelance Digital Marketer in Kollam Kerala | Aayisha M S, 691306, India",691306,10.5442763,76.1383668,ChIJCYAsrmUbvkcRaXUoNQPgHW8,https://www.google.com/maps/place/?q=place_id:ChIJCYAsrmUbvkcRaXUoNQPgHW8,part_308,2026-09-20 20:19:31
Unlearn Academy,Growth Marketing,Education center,Education center,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 86976 26262,https://unlearnacademy.in/,5.0,,"shm college campus, Swamimukku, Pulippara, Kadakkal, Keralam 691536","Swamimukku, Pulippara",8.826813999999999,76.9380221,ChIJI2bdFNnbBTsRgt8k9_HspfI,https://www.google.com/maps/place/?q=place_id:ChIJI2bdFNnbBTsRgt8k9_HspfI,part_308,2026-09-20 20:19:32
Ajmal Yousuf Web,Growth Marketing,Website designer,"Website designer, Service establishment",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://ajmal-yousuf.infy.uk/,5.0,,"Ajmal Yousuf Web, 691306, India",691306,21.0680074,82.7525294,ChIJL-RF22f8b6gRu9seCMHkYXA,https://www.google.com/maps/place/?q=place_id:ChIJL-RF22f8b6gRu9seCMHkYXA,part_308,2026-09-20 20:19:32
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,12.0,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_308,2026-09-20 20:19:33
