business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A2 TECH mobile sales and service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,4.8,25.0,"Near bhima jewellers, kp road, near, Central Jct, Adoor, Keralam 691523",691523,9.152452,76.7374238,ChIJJ7-SugcTBjsR48SgSm_U56E,https://www.google.com/maps/place/?q=place_id:ChIJJ7-SugcTBjsR48SgSm_U56E,part_308,2026-09-20 20:42:50
SKY DIGITAL HUB,Mobile Phone Sales and Repair,Electronics store,Electronics store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 80750 29001,N/A,4.7,44.0,"Central Jn, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.152494599999999,76.7368935,ChIJBTNzaBQTBjsRI_eCz9fxlxo,https://www.google.com/maps/place/?q=place_id:ChIJBTNzaBQTBjsRI_eCz9fxlxo,part_308,2026-09-20 20:42:50
"A2 TECH Mobiles Sales, Services & Accessories",Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 62387 64902,N/A,5.0,11.0,"Kottapurathu Building, SH37, Manakala, Keralam 691551",691523,9.1337978,76.71953189999999,ChIJgW8IfwARBjsRLT0QkE3YVx0,https://www.google.com/maps/place/?q=place_id:ChIJgW8IfwARBjsRLT0QkE3YVx0,part_308,2026-09-20 20:42:50
Pexel Mobiles sales & service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Cosmetics store, Stationery store",691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,5.0,1.0,"5Q5C+79H, Palamukku, Ezhamkulam, Kerala 691554",Palamukku,9.1579655,76.7719,ChIJR_w0KgITBjsR3VBVt7LM8p8,https://www.google.com/maps/place/?q=place_id:ChIJR_w0KgITBjsR3VBVt7LM8p8,part_308,2026-09-20 20:42:50
D-Connect Digital Store,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88911 00882,N/A,4.7,37.0,"&Court, Athira Building One, way road, next to fruitbae, opposite Revenue Divisional Office, Parass La, Adoor, Keralam 691523",Parass La,9.1562405,76.7323565,ChIJVYvhHTcRBjsRdFvpW5nmF9Y,https://www.google.com/maps/place/?q=place_id:ChIJVYvhHTcRBjsRdFvpW5nmF9Y,part_308,2026-09-20 20:42:50
5G Cell Phone Repair,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,5.0,7.0,"opposite KSRTC Bus Stand, Parass La, Adoor, Keralam 691523",Parass La,9.1536825,76.7338697,ChIJJVSzHY0TBjsRjgIP2rFr61E,https://www.google.com/maps/place/?q=place_id:ChIJJVSzHY0TBjsRjgIP2rFr61E,part_308,2026-09-20 20:42:50
Samsung Experience Store Adoor,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 88481 21010,https://www.samsungexclusivestores.in/samsung-experience-store-adoor-mobile-phone-shop-adoor-pathanamthitta-322634/Home?utm_source=locator&utm_medium=googleplaces,4.8,224.0,"Pavithram Building, Central Jct, opposite SM Silks, Adoor, Keralam 691523",691523,9.153300699999999,76.7351822,ChIJJcTUU4ETBjsR1kOFjr45H8A,https://www.google.com/maps/place/?q=place_id:ChIJJcTUU4ETBjsR1kOFjr45H8A,part_308,2026-09-20 20:42:50
BRANDED MOBILES SERVICE CENTRE,Mobile Phone Sales and Repair,Phone repair service,Phone repair service,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 99617 49431,https://brandedmobilesservice.com/links,4.7,72.0,"near supplyco, Adoor, Keralam 691523",691523,9.152408399999999,76.7382641,ChIJ34c5pEkTBjsRLdEveLOsAbo,https://www.google.com/maps/place/?q=place_id:ChIJ34c5pEkTBjsRLdEveLOsAbo,part_308,2026-09-20 20:42:50
Galaxy mobobies second hand Mobile phone sales and service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,N/A,N/A,,,"5P3P+56Q, Parass La, Adoor, Keralam 691523",Parass La,9.1529667,76.7356123,ChIJS-lHKwATBjsReVPkAx4SZp8,https://www.google.com/maps/place/?q=place_id:ChIJS-lHKwATBjsReVPkAx4SZp8,part_308,2026-09-20 20:42:50
Poppy Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,691523,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Adur Kla HO,+91 94001 44414,N/A,3.3,,"Kumbazha - Konni - Vettor Rd, Konni, Keralam 689691",691523,9.2268961,76.8500377,ChIJr9eq22lrBjsRc2xVE9cxHEA,https://www.google.com/maps/place/?q=place_id:ChIJr9eq22lrBjsRc2xVE9cxHEA,part_308,2026-09-20 20:42:51
