business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prayads Digital Studio,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 99613 25115,N/A,4.7,136.0,"Ground Floor, ST.JOHNS BUILDING, AP10/698, Anchal, Keralam 691306",691306,8.926509,76.9170285,ChIJmQ9fOzPfBTsRHNtSSq9AkJg,https://www.google.com/maps/place/?q=place_id:ChIJmQ9fOzPfBTsRHNtSSq9AkJg,part_308,2026-09-20 20:19:15
Dream Clicks,Photographers,Wedding photographer,"Wedding photographer, Photography studio",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 98468 36690,N/A,4.8,47.0,"Anchal Rd, Agasthicode, Punalur, Anchal, Keralam 691306",Agasthicode,8.9363432,76.9146173,ChIJHVW9skvfBTsRVlcvwnY3fJo,https://www.google.com/maps/place/?q=place_id:ChIJHVW9skvfBTsRVlcvwnY3fJo,part_308,2026-09-20 20:19:15
Don't Blink Productions,Photographers,Photographer,Photographer,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://www.instagram.com/dont_blink_weddings,5.0,31.0,"Puthayam, Anchal, Alayamon, Keralam 691306",Puthayam,8.9118135,76.9268148,ChIJ_z8ZzSnZBTsRhI8rqEQLcv4,https://www.google.com/maps/place/?q=place_id:ChIJ_z8ZzSnZBTsRhI8rqEQLcv4,part_308,2026-09-20 20:19:15
film & film HD Studio,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94470 17375,N/A,4.2,11.0,"Anchal - Kulathupuzha Rd, Anchal, Keralam 691306",691306,8.9268447,76.91549909999999,ChIJJcixBDPfBTsR9SXIljzYkd0,https://www.google.com/maps/place/?q=place_id:ChIJJcixBDPfBTsR9SXIljzYkd0,part_308,2026-09-20 20:19:15
Hitech Digital Studio,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94471 03165,N/A,4.1,108.0,"Hill Highway, SH 59, near St. Johns College, Anchal, Keralam 691306",691306,8.926446,76.916339,ChIJsT47ETPfBTsRXlWzy01irnk,https://www.google.com/maps/place/?q=place_id:ChIJsT47ETPfBTsRXlWzy01irnk,part_308,2026-09-20 20:19:15
Creative Art Studio,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 99463 16106,N/A,4.5,12.0,"Vayala Road Kottukkal, Anchal, Keralam 691306",691306,8.897056599999999,76.9059364,ChIJm3mCvcXeBTsR0mbzaxS0sHA,https://www.google.com/maps/place/?q=place_id:ChIJm3mCvcXeBTsR0mbzaxS0sHA,part_308,2026-09-20 20:19:15
Shalu's Photography Anchal,Photographers,Photographer,Photographer,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 96564 04050,N/A,,,"puthenpurackal, Anchal, Keralam 691312",puthenpurackal,8.9299985,76.9065602,ChIJ3b6ZrvnfBTsRM4EqoXwM3uc,https://www.google.com/maps/place/?q=place_id:ChIJ3b6ZrvnfBTsRM4EqoXwM3uc,part_308,2026-09-20 20:19:15
Anjali Wedding Studio,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 95261 68321,N/A,5.0,2.0,"near Ragam fancy, Vijay Nagar, Anchal, Keralam 691306",Vijay Nagar,8.9272443,76.9135557,ChIJTxVFxQ3fBTsRNGNfuvUNqyQ,https://www.google.com/maps/place/?q=place_id:ChIJTxVFxQ3fBTsRNGNfuvUNqyQ,part_308,2026-09-20 20:19:15
REVATHY DIGITAL STUDIOS,Photographers,Photography studio,Photography studio,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 94474 53724,N/A,3.0,5.0,"WWG8 672, Anchal, Kerala 691306",691306,8.9254339,76.91561349999999,ChIJbd-arjDfBTsRAOu5dfoVNl4,https://www.google.com/maps/place/?q=place_id:ChIJbd-arjDfBTsRAOu5dfoVNl4,part_308,2026-09-20 20:19:15
Jaijith Photography,Photographers,Photographer,Photographer,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",N/A,https://youtube.com/@jaijithphotography?si=2ftTSGG4_WZxvhrz,5.0,19.0,"Adritham, Kodinjam, Kuttikkadu, Kadakkal, Keralam 691536",691306,8.846765099999999,76.927982,ChIJdZwucOvbBTsR6NfHO-C6_jc,https://www.google.com/maps/place/?q=place_id:ChIJdZwucOvbBTsR6NfHO-C6_jc,part_308,2026-09-20 20:19:15
