business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maruti Suzuki True Value (Sarathy Autocars, Kollam, Mevaram)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 8071 650 296,https://www.truevalueofmevaram.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,888.0,"NH-47, Bye Pass, Road, Mevaram, Kollam, Keralam 691020","Mylapure, Mevaram",8.8717498,76.6421585,ChIJPw6aPE3jBTsRWeHOKudPRGE,https://www.google.com/maps/place/?q=place_id:ChIJPw6aPE3jBTsRWeHOKudPRGE,part_308,2026-09-20 20:16:47
Popular Used Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89433 45815,N/A,4.0,30.0,"VJCQ+W6G, Panvel - Kochi - Kanyakumari Hwy, Thattamala, Mylapure, Palathara, Kollam, Kerala 691020","Thattamala, Mylapure, Palathara",8.8723108,76.63808279999999,ChIJCe6WVLL8BTsRxoMJ81qU_c8,https://www.google.com/maps/place/?q=place_id:ChIJCe6WVLL8BTsRxoMJ81qU_c8,part_308,2026-09-20 20:16:47
used car kollam capital pre owned cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99950 56060,N/A,5.0,6.0,"thattamala po, near Thattamala, Mylapure, Mosque, Kollam, Keralam 691020","Mylapure, Mosque",8.870434399999999,76.6412155,ChIJJbYhc8H9BTsRUlYZEelJwjE,https://www.google.com/maps/place/?q=place_id:ChIJJbYhc8H9BTsRUlYZEelJwjE,part_308,2026-09-20 20:16:47
Car Store,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90373 76435,N/A,3.7,11.0,"NH 66, Bypass, opposite HP pump, near to KIA Showroom, Ayathil, Kollam, Keralam 691021",Ayathil,8.887687999999999,76.63230999999999,ChIJBanVGi_9BTsRoP-YU_KhJCU,https://www.google.com/maps/place/?q=place_id:ChIJBanVGi_9BTsRoP-YU_KhJCU,part_308,2026-09-20 20:16:47
Focus Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://focusmotors.in/,4.7,29.0,"NH baypass, Mylapore, Thattamala, P O, Kollam, Keralam 691020","Thattamala, P O, Palathara",8.875154499999999,76.6406354,ChIJS4qGfI39BTsR8KuicP5UWJ4,https://www.google.com/maps/place/?q=place_id:ChIJS4qGfI39BTsR8KuicP5UWJ4,part_308,2026-09-20 20:16:47
"Maruti Suzuki True Value (Indus Motors, Kollam, Chandanathoppu)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 484 712 2648,N/A,4.0,55.0,"Indus Motors Used Car Sales, Oppo. Dimos Furniture, Chandanathope, Kollam, Keralam 691014",Chandanathope,8.9266267,76.63887799999999,ChIJD6ajaYf9BTsRF8aw6ZkPLqU,https://www.google.com/maps/place/?q=place_id:ChIJD6ajaYf9BTsRF8aw6ZkPLqU,part_308,2026-09-20 20:16:47
Indus Used Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 484 712 2648,N/A,3.6,66.0,"KS PURAM P O, PUTHIYAKAVU, Karunagappalli, Kulasekharapuram, Kerala 690544",PUTHIYAKAVU,9.080715,76.53043579999999,ChIJycMpTaMDBjsRmwHpv6pxLc8,https://www.google.com/maps/place/?q=place_id:ChIJycMpTaMDBjsRmwHpv6pxLc8,part_308,2026-09-20 20:16:47
AUTOMOTIVE Pre-Owned cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81291 98777,N/A,5.0,4.0,"WVCW+XH3, Anchal, Keralam 691306",691303,8.9223229,76.8964309,ChIJB99_-TTfBTsREMgObQ5nCTM,https://www.google.com/maps/place/?q=place_id:ChIJB99_-TTfBTsREMgObQ5nCTM,part_308,2026-09-20 20:16:47
AMIGO MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81297 14917,http://amigomotors.in/,4.4,48.0,"Kottarakara - Adoor Rd, Inchakkad, Kottarakkara, Keralam 691560",Inchakkad,9.0444588,76.7735668,ChIJIzBY8e0NBjsRyMcFu_yReJQ,https://www.google.com/maps/place/?q=place_id:ChIJIzBY8e0NBjsRyMcFu_yReJQ,part_308,2026-09-20 20:16:47
LUXE AUTO GALLERY,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://luxeautogallery.wuaze.com/,,,"Thanni, Kollam, Mayyanad, Kerala 691010",Thanni,8.8402063,76.63585979999999,ChIJZVLnu0nlBTsRduAjeQdRu4o,https://www.google.com/maps/place/?q=place_id:ChIJZVLnu0nlBTsRduAjeQdRu4o,part_308,2026-09-20 20:16:47
