business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Farm fresh chicken,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98473 43545,N/A,4.5,10.0,"Farm fresh chicken Polayathode chayakkadamukk road Alliance residents nagar, Keralam 691001","Bharanikkavu, Madannada",8.8744865,76.60848899999999,ChIJ9QMSUQT9BTsRwr5_Ppvcupc,https://www.google.com/maps/place/?q=place_id:ChIJ9QMSUQT9BTsRwr5_Ppvcupc,part_308,2026-09-20 20:17:19
SRM Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.6,19.0,"Srm poultry farm, Anchal, Alayamon, Keralam 691311",691304,8.8925666,76.9427283,ChIJL0uY29vZBTsR9qvH2fZPGnQ,https://www.google.com/maps/place/?q=place_id:ChIJL0uY29vZBTsR9qvH2fZPGnQ,part_308,2026-09-20 20:17:19
Gangothri Fresh & Frozen,Meat and Poultry Shop,Meat products store,Meat products store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94953 36858,N/A,4.8,98.0,"Eruva - Kakkanad Rd, Kakkanad, Kayamkulam, Perungala, Keralam 690559",Kakkanad,9.1944419,76.5104262,ChIJ080UFQAdBjsRwcI_r_4pJpE,https://www.google.com/maps/place/?q=place_id:ChIJ080UFQAdBjsRwcI_r_4pJpE,part_308,2026-09-20 20:17:19
Delfrez,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94969 82880,https://www.delfrez.com/,4.1,16.0,"Sharma Junction, Ashramam Rd, near Union Driving School, Asramam, Kollam, Keralam 691002",Asramam,8.8955587,76.5969885,ChIJFW8fV__8BTsRYBMgcjcuBj4,https://www.google.com/maps/place/?q=place_id:ChIJFW8fV__8BTsRYBMgcjcuBj4,part_308,2026-09-20 20:17:19
Hi Tech Poultry Farm Equipments,Meat and Poultry Shop,Poultry farm,Poultry farm,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97472 37853,N/A,5.0,3.0,"Theatre, Kanjirathummood, near Sree Dhanya Auditorium, Kadakkal, Kanjirathummoodu, Kerala 691559",691304,8.8239516,76.9512898,ChIJk0ylTCTbBTsR-aIDA9zjTg8,https://www.google.com/maps/place/?q=place_id:ChIJk0ylTCTbBTsR-aIDA9zjTg8,part_308,2026-09-20 20:17:19
Delfrez - Chicken and Meat Shop in Punalur,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70125 68660,https://www.delfrez.com/,3.9,8.0,"Pmc 26/12, Kayamkulam - Punalur Rd, near railway overbridge, opposite Kannan Paints, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.0192117,76.9276658,ChIJLepHQph2BjsRC39iowGGk8Q,https://www.google.com/maps/place/?q=place_id:ChIJLepHQph2BjsRC39iowGGk8Q,part_308,2026-09-20 20:17:19
K&K Fresh Pork,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,25.0,"Maloorkkavu Moonammile Link, Thrikkodithanam, Keralam 686106",691304,9.4609769,76.5670366,ChIJCw_teE8lBjsROh4O_yV1RaQ,https://www.google.com/maps/place/?q=place_id:ChIJCw_teE8lBjsROh4O_yV1RaQ,part_308,2026-09-20 20:17:19
Annapoorna Poultry Farm,Meat and Poultry Shop,Poultry store,Poultry store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.2,65.0,"Kulathupuzha, Keralam 691310",691304,8.909661,77.0550251,ChIJRRJotT_XBTsRy1QcUWuLFZE,https://www.google.com/maps/place/?q=place_id:ChIJRRJotT_XBTsRy1QcUWuLFZE,part_308,2026-09-20 20:17:19
Kokkarako Chicken Center,Meat and Poultry Shop,Poultry store,Poultry store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.6,26.0,"Cherupushpam Building, Pallimukku, Kizhakketheruvu, Kottarakkara, Melila, Keralam 691531","Pallimukku, Kizhakketheruvu",9.009226,76.8101228,ChIJa8irO9YLBjsR7IUnNA0rlVE,https://www.google.com/maps/place/?q=place_id:ChIJa8irO9YLBjsR7IUnNA0rlVE,part_308,2026-09-20 20:17:19
Vps Chicken Shop വി പി എസ് ചിക്കൻ ഷോപ്,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 86060 74073,N/A,3.0,,"Polayathodu, Kollam, Kerala 691001",Polayathodu,8.872171999999999,76.60826,ChIJ55aAUGP9BTsRilpshzheyFM,https://www.google.com/maps/place/?q=place_id:ChIJ55aAUGP9BTsRilpshzheyFM,part_308,2026-09-20 20:17:20
