business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepam Digital Studio,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94950 75403,N/A,4.9,,"Deepam Wedding Studio Hospital Jn, Kundara, Keralam 691501",691501,8.9615485,76.6832202,ChIJk4C5OQAJBjsR2Ltd-oWxi2w,https://www.google.com/maps/place/?q=place_id:ChIJk4C5OQAJBjsR2Ltd-oWxi2w,part_308,2026-09-20 20:30:02
WEDFORT WEDPLANNERS,Photographers,Wedding photographer,"Wedding photographer, Make-up artist, Wedding planner, Wedding Portrait Studio, Welding supply store",691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 96332 25723,N/A,4.6,,"Vellimon, Kundara, Keralam 691511",Vellimon,8.9504663,76.65757409999999,ChIJifVublb9BTsRuclQJtH2P-I,https://www.google.com/maps/place/?q=place_id:ChIJifVublb9BTsRuclQJtH2P-I,part_308,2026-09-20 20:30:02
deepam digital studio,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94473 11632,N/A,3.7,,"1, NH 744, Kundara, Keralam 691501",691501,8.9669094,76.68842459999999,ChIJ70lflMoJBjsRrxfkKHN5d8I,https://www.google.com/maps/place/?q=place_id:ChIJ70lflMoJBjsRrxfkKHN5d8I,part_308,2026-09-20 20:30:02
ZEN STUDIO,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 80755 87354,N/A,5.0,,"3, KUTCHERY JUNCTION, KAZHINAKODE, near MINI CIVIL STATION KOLLAM, Kundara, Keralam 691501",Mukkada,8.9604153,76.6727652,ChIJdTkczpgJBjsRliOwCVNKR70,https://www.google.com/maps/place/?q=place_id:ChIJdTkczpgJBjsRliOwCVNKR70,part_308,2026-09-20 20:30:02
Vintage Frames Photography,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 95399 39789,http://vintageframes.in/,5.0,,"Amrutham kuzhimathicadu, po, Kollam, Kerala 691509",691501,8.9539484,76.7058612,ChIJsw9sKzwJBjsRzkFWtKdkoC4,https://www.google.com/maps/place/?q=place_id:ChIJsw9sKzwJBjsRzkFWtKdkoC4,part_308,2026-09-20 20:30:02
AVANI Photography Studio,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 62822 45200,N/A,5.0,,"School Junction, near Post office, Mulavana, Keralam 691503",691501,8.987211499999999,76.6781412,ChIJLdLIRokJBjsR9OcFRog6lS0,https://www.google.com/maps/place/?q=place_id:ChIJLdLIRokJBjsR9OcFRog6lS0,part_308,2026-09-20 20:30:02
S N Studio,Photographers,Photography studio,"Photography studio, Photography service",691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94469 09770,N/A,4.0,,"Aarumurikkada, junction, Kundara, Keralam 691501",691501,8.9701866,76.693285,ChIJA3UwdbYJBjsR1bq-pYWK0oM,https://www.google.com/maps/place/?q=place_id:ChIJA3UwdbYJBjsR1bq-pYWK0oM,part_308,2026-09-20 20:30:02
MyFace,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,5.0,,"MyFace Photo and Video, Narayan Estate, Njarakkal, Mukkada, Kundara, Keralam 691501","Njarakkal, Mukkada",8.9580213,76.6746725,ChIJk89AYFYJBjsRlS7ewhiku9A,https://www.google.com/maps/place/?q=place_id:ChIJk89AYFYJBjsRlS7ewhiku9A,part_308,2026-09-20 20:30:02
SG Wedding Media & Event’s,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",N/A,N/A,4.8,,"Parakkadavu, Nedumpayikulam, Keralam 691505",Parakkadavu,8.9771251,76.7052025,ChIJMRLiAQsJBjsRz2B6CQynWMQ,https://www.google.com/maps/place/?q=place_id:ChIJMRLiAQsJBjsRz2B6CQynWMQ,part_308,2026-09-20 20:30:02
Wilson Digital Studio,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 94461 07520,N/A,2.3,,"St.Antony's Arcade, Mukkada, Kundara, Keralam 691501",Mukkada,8.958117399999999,76.6741626,ChIJMzJ1xzoIBjsRVG9uzvcIZBo,https://www.google.com/maps/place/?q=place_id:ChIJMzJ1xzoIBjsRVG9uzvcIZBo,part_308,2026-09-20 20:30:02
Magic Wedding Studio,Photographers,Photography studio,Photography studio,691501,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kundara SO, Ambipoika BO, Kundara East SO",+91 81291 85958,N/A,5.0,,"Nanthirickal, Vellimon p.o, Keralam 691511",691501,8.9552477,76.6628078,ChIJ_RRgBK0JBjsRCkfp5x37HSM,https://www.google.com/maps/place/?q=place_id:ChIJ_RRgBK0JBjsRCkfp5x37HSM,part_308,2026-09-20 20:30:02
