business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trust Accounts & Business Solutions,Business and Audit Services,Tax consultant,Tax consultant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88933 37698,N/A,5.0,155.0,"Thazhuthala, Kottiyam, Keralam 691577",690526,8.8841267,76.6720294,ChIJi1tdE_jjBTsRIKAGyuGs3gY,https://www.google.com/maps/place/?q=place_id:ChIJi1tdE_jjBTsRIKAGyuGs3gY,part_307,2026-09-20 20:17:02,4499
RIGHT BUSINESS CONSULTANTS,Business and Audit Services,Business management consultant,Business management consultant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79078 02826,http://www.rbcglobal.in/,4.8,17.0,"First Floor, Road, opposite More Supermarket, Pulamon Junction, Punalur, Kottarakkara, Keralam 691531",Pulamon Junction,9.006545599999999,76.7912766,ChIJ86wHrjoLBjsREXYpcnNMhHs,https://www.google.com/maps/place/?q=place_id:ChIJ86wHrjoLBjsREXYpcnNMhHs,part_307,2026-09-20 20:17:03,4500
Advanced Managerial Solutions Pvt Ltd,Business and Audit Services,Accounting firm,Accounting firm,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,1.0,"6/57, Thamallackal North, opp. Thiruvilanjayil Devi Temple, Haripad, Karuvatta, Keralam 690548",690527,9.299515,76.433903,ChIJf6DZbACfCDsRznYWxnkI4Ng,https://www.google.com/maps/place/?q=place_id:ChIJf6DZbACfCDsRznYWxnkI4Ng,part_307,2026-09-20 20:17:37,8848
TAC Professionals India LLP,Business and Audit Services,Consultant,Consultant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,http://www.tacpro.in/,5.0,18.0,"7/49A, near Central Junction, Pandalam, Keralam 689501",690527,9.2252964,76.6786152,ChIJaZJYIL4XBjsRvEFa5leKbmg,https://www.google.com/maps/place/?q=place_id:ChIJaZJYIL4XBjsRvEFa5leKbmg,part_307,2026-09-20 20:17:38,8849
Visalakshan And Co,Business and Audit Services,Chartered accountant,Chartered accountant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90721 81718,https://cavisalakshanandco.in/,5.0,12.0,"CMC-10, Cherthala, Kerala 688524",690527,9.6868508,76.3501823,ChIJ6RHWEb59CDsRhnriWucNQjU,https://www.google.com/maps/place/?q=place_id:ChIJ6RHWEb59CDsRhnriWucNQjU,part_307,2026-09-20 20:17:38,8850
MANOJ N PAI & CO CHARTERED ACCOUNTANTS,Business and Audit Services,Chartered accountant,Chartered accountant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 85901 24593,N/A,5.0,4.0,"1 st Floor, Plakudy Towers, opp. Central Post Office, Ambalapuzha, Alappuzha, Keralam 688561",690527,9.3857863,76.35444199999999,ChIJvxlmt_ObCDsRxQsSAnq2JOY,https://www.google.com/maps/place/?q=place_id:ChIJvxlmt_ObCDsRxQsSAnq2JOY,part_307,2026-09-20 20:17:38,8851
Medha Business Consultants,Business and Audit Services,Business management consultant,Business management consultant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94001 14561,https://medhaconsultants.com/,,,"First Floor, St. Basil's Shopping Complex, BSNL Road, opp. Govt Boy's High School, Puthiyidom, Kayamkulam, Kerala 690502",Puthiyidom,9.1721132,76.50191559999999,ChIJmdfB904dBjsRwHlwtVust9s,https://www.google.com/maps/place/?q=place_id:ChIJmdfB904dBjsRwHlwtVust9s,part_307,2026-09-20 20:17:39,8852
Sen John & Co.,Business and Audit Services,Certified public accountant,Certified public accountant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"7G3W+45M, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2517642,76.54464829999999,ChIJdVeQGLgfBjsRckmEaRIfqrg,https://www.google.com/maps/place/?q=place_id:ChIJdVeQGLgfBjsRckmEaRIfqrg,part_307,2026-09-20 20:17:39,8853
C B Joseph & Co,Business and Audit Services,Chartered accountant,Chartered accountant,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,,"T D Complex, Hospital Rd, Chamkkada, Junction, Chinnakada, Kollam, Keralam 691001","Chamkkada, Junction, Chinnakada",8.8852741,76.5840851,ChIJk-dZ5KP9BTsR-Mr9O6hRrTI,https://www.google.com/maps/place/?q=place_id:ChIJk-dZ5KP9BTsR-Mr9O6hRrTI,part_307,2026-09-20 20:18:16,10830
Global Accounting Solutions,Business and Audit Services,Accounting firm,"Accounting firm, Insurance agency, Lamination service",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 96561 84042,N/A,3.9,8.0,"Paravoor, south, Punnapra, Alappuzha, Keralam 688014","Kalarcode, Punnapra",9.4521895,76.3416948,ChIJe81km0ObCDsRSKnylkrvXL8,https://www.google.com/maps/place/?q=place_id:ChIJe81km0ObCDsRSKnylkrvXL8,part_307,2026-09-20 20:19:28,14750
