business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RUDRA COMMUNICATIONS,IT and Telecom Services,Internet service provider,Internet service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,1.0,1.0,"Manackachira - Nannoor Rd, Vallamkulam, Eraviperoor, Keralam 689541",Vallamkulam,9.3747397,76.6073104,ChIJq40awaEjBjsRNJELt_hDMoY,https://www.google.com/maps/place/?q=place_id:ChIJq40awaEjBjsRNJELt_hDMoY,part_306,2026-09-20 20:17:10,4607
Microtech Software Solutions,IT and Telecom Services,Software company,Software company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70342 28885,http://www.microtechsoftware.com/,4.5,49.0,"1st Floor, Regional Transport Office Building, near Stadium Junction, Pathanamthitta, Kerala 689645",Azhoor,9.2612801,76.7802308,ChIJLVqRWQ8VBjsRPv48NoD4Bbo,https://www.google.com/maps/place/?q=place_id:ChIJLVqRWQ8VBjsRPv48NoD4Bbo,part_306,2026-09-20 20:17:10,4608
Asianet Fiber - Kozhencherry,IT and Telecom Services,Internet service provider,Internet service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80860 11111,https://asianetbroadband.in/locations/broadband-in-pathanamthitta/kozhencherry/,3.1,64.0,"Kozhencherry, Keralam 689641",689675,9.3393561,76.7120103,ChIJP3DqPFo9BjsR9e0kudrn0Ik,https://www.google.com/maps/place/?q=place_id:ChIJP3DqPFo9BjsR9e0kudrn0Ik,part_306,2026-09-20 20:17:10,4609
Express Network,IT and Telecom Services,Internet service provider,Internet service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90202 29922,N/A,4.9,1133.0,"Keekkattil Building, Chairmans Road Cross Junction, Thiruvalla, Keralam 689101",689675,9.3821006,76.5763023,ChIJC85HlyElBjsR4bFm9Z9XQQc,https://www.google.com/maps/place/?q=place_id:ChIJC85HlyElBjsR4bFm9Z9XQQc,part_306,2026-09-20 20:17:10,4610
Asianet Fiber - Mannar,IT and Telecom Services,Internet service provider,Internet service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80860 11111,http://www.asianet.co.in/,3.0,189.0,"Thikkappuzha, Parumala, Keralam 689626",689675,9.3300821,76.5396626,ChIJa08phpwhBjsRo3YMTSGdI3E,https://www.google.com/maps/place/?q=place_id:ChIJa08phpwhBjsRo3YMTSGdI3E,part_306,2026-09-20 20:17:10,4611
IT WORLD,IT and Telecom Services,Security system installation service,Security system installation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"PATHANAMTHITTA , KADAMANITTA ROAD, Press Club Road, JUNTION, Pathanamthitta, Keralam 689645","JUNTION, Vettipuram",9.2730648,76.78280819999999,ChIJlfm8Y4wVBjsROWKtEvzHWBA,https://www.google.com/maps/place/?q=place_id:ChIJlfm8Y4wVBjsROWKtEvzHWBA,part_306,2026-09-20 20:17:10,4612
I pro mobile service center,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85900 08002,N/A,5.0,,"PMC/11/245, KSRTC Rd, Pathanamthitta, Keralam 689645",689675,9.2673285,76.7888531,ChIJHR4vocUVBjsRBE9_VfArI-g,https://www.google.com/maps/place/?q=place_id:ChIJHR4vocUVBjsRBE9_VfArI-g,part_306,2026-09-20 20:17:11,4613
Airtel DTH Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Electronics Company",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96335 13388,https://www.airtel.in/dth/,4.5,,"Manimalethu Buildings Thiruvalla Road, PO, Angady, Ranni, Keralam 689674",Angady,9.3838897,76.7800109,ChIJVRvxaOw5BjsRZK86LxLxxnU,https://www.google.com/maps/place/?q=place_id:ChIJVRvxaOw5BjsRZK86LxLxxnU,part_306,2026-09-20 20:17:12,4614
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91885 42723,https://bsnl.co.in/,,,"MAVELIL PERANGATTU,KARIKULAM P O ,PAZHAVANGADI,Pathanamthitta,689673,,,Tiruvalla Karikulam, Keralam 689673",689675,9.3843,76.79899999999999,ChIJJ68dm1A5BjsRbGl-NZYJfdU,https://www.google.com/maps/place/?q=place_id:ChIJJ68dm1A5BjsRbGl-NZYJfdU,part_306,2026-09-20 20:17:12,4615
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 94449,https://bsnl.co.in/,,,"Krishna Communications Showroom, Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.394103,76.794254,ChIJdZbO72E5BjsRD-W-ZIUhwxo,https://www.google.com/maps/place/?q=place_id:ChIJdZbO72E5BjsRD-W-ZIUhwxo,part_306,2026-09-20 20:17:12,4616
Smart Care Ranni,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.7,,"9QPP+VQX, opposite thulamannil celestium, ittiyappara, Ranni, Pazhavangadi, Keralam 689673",ittiyappara,9.3872467,76.7869948,ChIJN1pgbaQ5BjsRQbOo5u5X5JE,https://www.google.com/maps/place/?q=place_id:ChIJN1pgbaQ5BjsRQbOo5u5X5JE,part_306,2026-09-20 20:17:12,4617
