business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FOURS ADVERTISING,Advertisement Agency,Advertising agency,Advertising agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85901 26676,N/A,3.7,,"Chellackadu, Pazhavangadi, Keralam 689677",689675,9.406690099999999,76.7958633,ChIJ_ySJTuk4BjsRM6v5lI3GcDg,https://www.google.com/maps/place/?q=place_id:ChIJ_ySJTuk4BjsRM6v5lI3GcDg,part_306,2026-09-20 20:17:19,5631
JS digitals,Advertisement Agency,Advertising agency,Advertising agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"Ranni, Pazhavangadi, Kerala 689673",689675,9.3856176,76.7855324,ChIJq34v3NE5BjsRS6Iif3oo0kQ,https://www.google.com/maps/place/?q=place_id:ChIJq34v3NE5BjsRS6Iif3oo0kQ,part_306,2026-09-20 20:17:19,5632
We4 Creative Hub,Advertisement Agency,Graphic designer,Graphic designer,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.6,7.0,"CQ3V+7J, Pazhavangadi, Ranni, Keralam 689677",689676,9.4017901,76.79511049999999,ChIJBWthOuE5BjsRH4tYSIDjCIs,https://www.google.com/maps/place/?q=place_id:ChIJBWthOuE5BjsRH4tYSIDjCIs,part_306,2026-09-20 20:18:05,6792
digi workz,Advertisement Agency,Design agency,Design agency,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,,,"thachanalil house, chellakadu p.o, Ranni, Pazhavangadi, Keralam 689677",chellakadu p.o,9.4038652,76.7854096,ChIJUxyOd-A5BjsRQoRCg76jTx0,https://www.google.com/maps/place/?q=place_id:ChIJUxyOd-A5BjsRQoRCg76jTx0,part_306,2026-09-20 20:18:05,6793
Maitri Advertising Works,Advertisement Agency,Advertising agency,Advertising agency,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 484 232 3738,http://www.maitri.com/,4.4,67.0,"1st Floor, Combine Centre, KP Vallon Rd, Giri Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Giri Nagar, Kadavanthra",9.9635039,76.3004263,ChIJVVVVhc9yCDsRK0w59S6s8lM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhc9yCDsRK0w59S6s8lM,part_306,2026-09-20 20:18:06,6794
Atbott,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer, Internet marketing service, Website designer",689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 93497 59379,http://www.atbott.co/,5.0,100.0,"Second Floor, Desabhimani Rd, above Devas Studio, opposite Deshabhimani Press, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,9.9995236,76.2964399,ChIJ_WUTQeMNCDsRJn7sp7Qojoo,https://www.google.com/maps/place/?q=place_id:ChIJ_WUTQeMNCDsRJn7sp7Qojoo,part_306,2026-09-20 20:18:06,6795
Chrysalis Communications Private Limited,Advertisement Agency,Advertising agency,Advertising agency,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 99958 09942,https://www.chrysalis.co.in/,5.0,1.0,"First floor, New Corporation Building, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.5080217,76.9523093,ChIJsQxe0sm7BTsRTNuxQJCKbhs,https://www.google.com/maps/place/?q=place_id:ChIJsQxe0sm7BTsRTNuxQJCKbhs,part_306,2026-09-20 20:18:06,6796
Galaxy Graphics And Sticker Works,Advertisement Agency,Graphic designer,Graphic designer,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,3.3,3.0,"CQWX+9FH, Keralam 689676",689676,9.4462728,76.7981817,ChIJ2Zu4QxM5BjsRRRsDi41JGyo,https://www.google.com/maps/place/?q=place_id:ChIJ2Zu4QxM5BjsRRRsDi41JGyo,part_306,2026-09-20 20:18:06,6797
Optimedia Branding Solutions | Digital Marketing Agency,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Branding agency",689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 88484 70770,http://www.optimediadigital.in/,5.0,58.0,"1st Floor, Pettayil, JJ Complex, Pathanamthitta Road, above More Supermarket, Pandalam, Thumpamon, Keralam 689502",689677,9.2203371,76.7100942,ChIJjXYd9ckRBjsRVbb6S-g3Fuk,https://www.google.com/maps/place/?q=place_id:ChIJjXYd9ckRBjsRVbb6S-g3Fuk,part_306,2026-09-20 20:18:52,7405
vibrant media,Advertisement Agency,Advertising agency,Advertising agency,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.0,2.0,"anjakkala, Pathanamthitta, Keralam 689645",anjakkala,9.2740612,76.7811725,ChIJHUhw8ToVBjsRa-SQReyhpz4,https://www.google.com/maps/place/?q=place_id:ChIJHUhw8ToVBjsRa-SQReyhpz4,part_306,2026-09-20 20:19:40,8461
LE Media Advertising company,Advertisement Agency,Advertising agency,Advertising agency,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 97441 63663,N/A,,,"Thazhevettipram, Pathanamthitta, Kerala 689649",Thazhevettipram,9.2754259,76.79044019999999,ChIJ3yKezk8VBjsRH15xWZgiDOk,https://www.google.com/maps/place/?q=place_id:ChIJ3yKezk8VBjsRH15xWZgiDOk,part_306,2026-09-20 20:19:40,8462
Athira KR.- AI & Digital marketing Partner,Advertisement Agency,Marketing consultant,"Marketing consultant, Internet marketing service",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,https://akrgrowup.com/,5.0,7.0,"THEKKECHARUVIL, P.O, Mylapra, Pathanamthitta, Keralam 689671","P.O, Mylapra",9.2802226,76.8055237,ChIJefdw0Si_PgIRKDQWbrFNGSQ,https://www.google.com/maps/place/?q=place_id:ChIJefdw0Si_PgIRKDQWbrFNGSQ,part_306,2026-09-20 20:19:40,8463
Ritz-Digital,Advertisement Agency,Marketing agency,"Marketing agency, Digital printing service, Graphic designer, Website designer",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 73068 61027,N/A,4.9,8.0,"KPM Square, near People's Clinic, Pathanamthitta, Keralam 689645",689678,9.2659638,76.7838101,ChIJ6flGjh0VBjsRrfoE7L0YB7Y,https://www.google.com/maps/place/?q=place_id:ChIJ6flGjh0VBjsRrfoE7L0YB7Y,part_306,2026-09-20 20:19:40,8464
Sam's Designs,Advertisement Agency,Graphic designer,"Graphic designer, Marketing consultant",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,4.0,"Kadammanitta, Pathanamthitta, Keralam 689649",689678,9.2867868,76.78254849999999,ChIJG_YJM-Q_BjsRDR6U2PHTPuQ,https://www.google.com/maps/place/?q=place_id:ChIJG_YJM-Q_BjsRDR6U2PHTPuQ,part_306,2026-09-20 20:19:40,8465
Lecasa Marketings,Advertisement Agency,Advertising agency,Advertising agency,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 88484 85963,https://lecasamarketings.com/,,,"Sabeena manzil, Azhoor, Pathanamthitta, Kerala 689645",Azhoor,9.2546483,76.7813549,ChIJGdvFdHQVBjsROszWtfJ07P0,https://www.google.com/maps/place/?q=place_id:ChIJGdvFdHQVBjsROszWtfJ07P0,part_306,2026-09-20 20:19:40,8466
Sufiyan | Best Digital Marketer in Pathanamthitta,Advertisement Agency,Internet marketing service,Internet marketing service,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,,,"Pathanamthitta, Kerala 689678",689678,9.267143899999999,76.79046939999999,ChIJRzrSKnEVBjsRxZMFS2_8WQA,https://www.google.com/maps/place/?q=place_id:ChIJRzrSKnEVBjsRxZMFS2_8WQA,part_306,2026-09-20 20:19:40,8467
Techno World Solution,Advertisement Agency,Website designer,"Website designer, E-commerce service",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 89212 39014,https://technoworldsolutions.com/,5.0,2.0,"Office No. 108, Thayyil Building, TB Rd, near Stadium Junction, Pathanamthitta, Kerala 689645",689678,9.2627841,76.78161419999999,ChIJ7zHxBBEVBjsR4B1ohfQyuh4,https://www.google.com/maps/place/?q=place_id:ChIJ7zHxBBEVBjsR4B1ohfQyuh4,part_306,2026-09-20 20:19:40,8468
VBK Creations,Advertisement Agency,Design agency,Design agency,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 98479 77395,http://vbkcreations.com/,5.0,1.0,"Arunethu House Mundukottackal P.O, Keralam 689649",689678,9.2834111,76.7768749,ChIJEZtcXIEVBjsRCa57qyPEQ3c,https://www.google.com/maps/place/?q=place_id:ChIJEZtcXIEVBjsRCa57qyPEQ3c,part_306,2026-09-20 20:19:40,8469
Digital Solutions,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 83009 65601,N/A,,,"Digital Solutions, 689678, India",689678,8.8417589,76.76930639999999,ChIJa7F9iZvw_KsRDtcmw0S5H3c,https://www.google.com/maps/place/?q=place_id:ChIJa7F9iZvw_KsRDtcmw0S5H3c,part_306,2026-09-20 20:19:40,8470
Ads Cafe,Advertisement Agency,Marketing agency,Marketing agency,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,1.0,"Kumplampoika, Keralam 689661",Kumplampoika,9.320448899999999,76.81132889999999,ChIJ1cSEnxg_BjsRHMmpKPUCItc,https://www.google.com/maps/place/?q=place_id:ChIJ1cSEnxg_BjsRHMmpKPUCItc,part_306,2026-09-20 20:19:40,8471
