business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gifts Hub,Gifting,Gift shop,"Gift shop, Chocolate shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70120 10315,http://www.giftshub.co.in/,4.9,,"SH-7, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2666266,76.77829899999999,ChIJv740n5sVBjsR2RzaQ-uXJ0E,https://www.google.com/maps/place/?q=place_id:ChIJv740n5sVBjsR2RzaQ-uXJ0E,part_306,2026-09-20 20:17:04,3857
GiftsHub,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81489 47369,http://www.giftshub.co.in/,5.0,,"St thomas building, MC Rd, opposite mannar metals, Adoor, Keralam 691523",689675,9.1579228,76.7265807,ChIJN46kAgATBjsRLzRRc6HtBJM,https://www.google.com/maps/place/?q=place_id:ChIJN46kAgATBjsRLzRRc6HtBJM,part_306,2026-09-20 20:17:04,3858
Gift shoppy,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95675 91782,https://giftshoppy.in/,4.9,,"Ezhikkakath building chittar gramapanchayath, near Chittar, Keralam 689663",689675,9.3310181,76.9270434,ChIJbTmAzhJDBjsRH95dDdSi6a0,https://www.google.com/maps/place/?q=place_id:ChIJbTmAzhJDBjsRH95dDdSi6a0,part_306,2026-09-20 20:17:04,3859
"LUXE AND LOVE ( Gift, Fancy & RENTAL JEWELLERY )",Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62389 31269,N/A,4.9,,"Ittiyappara bus stand, Ranni, Pazhavangadi, Keralam 689672",689675,9.386069899999999,76.7862518,ChIJy4w5Xyc5BjsRTXZM8BynbEs,https://www.google.com/maps/place/?q=place_id:ChIJy4w5Xyc5BjsRTXZM8BynbEs,part_306,2026-09-20 20:17:04,3860
Variety Gift House,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99475 55227,N/A,4.0,,"9QPP+9M5, Ranni, Pazhavangadi, Keralam 689673",689675,9.385891299999999,76.7867256,ChIJ1_fMc9M4BjsR3PTqVAUn6S0,https://www.google.com/maps/place/?q=place_id:ChIJ1_fMc9M4BjsR3PTqVAUn6S0,part_306,2026-09-20 20:17:04,3861
Sunshine fancy and gift land,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 252 882,N/A,3.8,,"6MFH+CFX, Pandalam, Kerala 689501",689675,9.2236245,76.6787325,ChIJl8abdSMXBjsRAAlWiV5d6Pc,https://www.google.com/maps/place/?q=place_id:ChIJl8abdSMXBjsRAAlWiV5d6Pc,part_306,2026-09-20 20:17:04,3862
NEW AR GIFT HOUSE,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,1.7,,"6RGX+XJP, Konni, Keralam 689691",689675,9.2275637,76.8490843,ChIJn8cVQgBrBjsRERTKg_FDh_o,https://www.google.com/maps/place/?q=place_id:ChIJn8cVQgBrBjsRERTKg_FDh_o,part_306,2026-09-20 20:17:04,3863
Kerala Gifts Online Gift Hampers,Gifting,Gift basket store,"Gift basket store, Corporate gift supplier, Gift shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80750 30919,https://keralagiftsonline.com/,5.0,,"Athirampuzha, Keralam 686550",689675,9.6679,76.53295229999999,ChIJGWeCMl_VBzsRz-mfL2e3-ms,https://www.google.com/maps/place/?q=place_id:ChIJGWeCMl_VBzsRz-mfL2e3-ms,part_306,2026-09-20 20:17:04,3864
Lavanya Gift House & Footwears,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97474 84147,N/A,3.3,,"Ranni, Pazhavangadi, Keralam 689673",689675,9.3871852,76.7869616,ChIJMQDEl9M4BjsRkFl-9Jd8ZPU,https://www.google.com/maps/place/?q=place_id:ChIJMQDEl9M4BjsRkFl-9Jd8ZPU,part_306,2026-09-20 20:17:04,3865
Alankar Gift House,Gifting,Gift shop,"Gift shop, Novelty store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98478 30786,N/A,3.3,,"8PQ4+335, Kozhencherry, Keralam 689641",689675,9.3375085,76.7052381,ChIJTbDgU0s8BjsRrOuk2hIVTKo,https://www.google.com/maps/place/?q=place_id:ChIJTbDgU0s8BjsRrOuk2hIVTKo,part_306,2026-09-20 20:17:04,3866
SandSHandiworks: Christian Products & Gifts,Gifting,Artist,"Artist, Service establishment, Gift shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90373 60991,https://sandshandiworks.my.canva.site/,4.9,,"SandSHandiworks: Christian Products & Gifts, 689675, India",689675,14.157641199999999,-74.9524576,ChIJ8S4HkLT0PSwRvb8iW8Y_n0E,https://www.google.com/maps/place/?q=place_id:ChIJ8S4HkLT0PSwRvb8iW8Y_n0E,part_306,2026-09-20 20:17:04,3867
Jasper Gift Shop Triruvalla,Gifting,Gift shop,Gift shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 263 5693,N/A,4.0,,"K Road, Central Junction, SH7, Thiruvalla, Keralam 689101",689675,9.3856136,76.57670019999999,ChIJh4C0FnIkBjsRLPrIJ7vU1KE,https://www.google.com/maps/place/?q=place_id:ChIJh4C0FnIkBjsRLPrIJ7vU1KE,part_306,2026-09-20 20:17:04,3868
Kallarackal Ladies Collections,Gifting,Novelty store,Novelty store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 221 0840,N/A,3.9,,"8PP5+8R7, Kozhencherry, Keralam 689641",689675,9.335790399999999,76.70955239999999,ChIJ1b2DbLU9BjsRcZd5-cEOmFw,https://www.google.com/maps/place/?q=place_id:ChIJ1b2DbLU9BjsRcZd5-cEOmFw,part_306,2026-09-20 20:17:04,3869
Angroos Gifts Boutique,Gifting,Gift shop,"Gift shop, Cake shop, Camera store, Chocolate shop, Christmas store, Corporate gift supplier, Craft store, Gift basket store, Gourmet grocery store, Handicraft",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80868 52632,https://www.angroos.com/,4.6,,"Building No.50, Angroos Tower, Cheruparambath 1st Cross Rd, Giri Nagar, Chilavannoor, Kochi, Ernakulam, Keralam 682020","Giri Nagar, Chilavannoor",9.9664261,76.3034448,ChIJ7b5MTmJzCDsRPkTdarV0lKM,https://www.google.com/maps/place/?q=place_id:ChIJ7b5MTmJzCDsRPkTdarV0lKM,part_306,2026-09-20 20:17:04,3870
